日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2019-08-14,1113.19,1117.01,1117.85,1105.46,823220000.0,9830190000.0,1.2687,16.0,1.45321114
2019-08-15,1096.13,1117.01,1119.44,1093.71,915030000.0,10810890000.0,1.4102,0.0,0.0
2019-08-16,1118.95,1116.98,1125.89,1113.76,849640000.0,11262880000.0,1.3094,-0.029999999999972715,-0.00268574
2019-08-19,1121.52,1149.19,1149.19,1121.52,1010180000.0,13227730000.0,1.5568,32.210000000000036,2.88366846
2019-08-20,1147.96,1155.78,1166.06,1145.73,1126240000.0,14048490000.0,1.7357,6.589999999999918,0.57344738
2019-08-21,1152.38,1156.76,1160.91,1149.52,858050000.0,11761800000.0,1.3223,0.9800000000000182,0.08479122
2019-08-22,1159.7,1173.64,1180.45,1158.46,1153900000.0,15183230000.0,1.7783,16.88000000000011,1.45924825
2019-08-23,1170.73,1165.8,1178.71,1160.27,935400000.0,12244890000.0,1.4415,-7.8400000000001455,-0.66800723
2019-08-26,1140.64,1165.81,1166.24,1140.64,919280000.0,12508370000.0,1.4167,0.009999999999990905,0.00085778
2019-08-27,1170.85,1186.05,1188.21,1167.67,1207920000.0,15769260000.0,1.8593,20.24000000000001,1.73613196
2019-08-28,1184.99,1189.72,1210.86,1181.07,1479540000.0,19440000000.0,2.2769,3.6700000000000728,0.30943046
2019-08-29,1192.76,1192.88,1202.12,1189.84,1286260000.0,18369540000.0,1.9794,3.160000000000082,0.26560871
2019-08-30,1198.68,1224.27,1225.46,1194.44,1845640000.0,25009480000.0,2.8408,31.389999999999873,2.63144658
2019-09-02,1230.36,1275.45,1284.41,1230.36,2407020000.0,33979090000.0,3.7049,51.180000000000064,4.18045039
2019-09-03,1274.09,1279.4,1289.7,1261.44,2087950000.0,30293150000.0,3.2113,3.9500000000000455,0.30969462
2019-09-04,1269.03,1265.71,1273.01,1254.14,1505700000.0,22151060000.0,2.3158,-13.690000000000055,-1.07003283
2019-09-05,1271.39,1272.5,1285.78,1264.1,1837340000.0,26588120000.0,2.8258,6.789999999999964,0.5364578
2019-09-06,1272.74,1275.9,1283.3,1268.51,1435530000.0,21644960000.0,2.2079,3.400000000000091,0.26719057
2019-09-09,1285.68,1292.9,1292.9,1272.96,1438750000.0,21260820000.0,2.2128,17.0,1.33239282
2019-09-10,1293.39,1279.96,1316.13,1278.96,1696050000.0,26544010000.0,2.6085,-12.940000000000055,-1.0008508
2019-09-11,1280.77,1263.41,1280.77,1262.77,1295310000.0,19641530000.0,1.9922,-16.549999999999955,-1.29300916
2019-09-12,1266.64,1267.49,1268.48,1258.23,966010000.0,14463740000.0,1.4857,4.079999999999927,0.32293555
2019-09-16,1273.37,1268.41,1277.0,1262.55,1000570000.0,15005080000.0,1.5377,0.9200000000000728,0.0725844
2019-09-17,1266.56,1230.96,1266.56,1227.73,1250310000.0,18229590000.0,1.9215,-37.450000000000045,-2.95251535
2019-09-18,1233.44,1221.44,1234.07,1220.04,955810000.0,13483410000.0,1.4689,-9.519999999999982,-0.77338013
2019-09-19,1223.7,1243.66,1243.66,1220.97,991680000.0,14609680000.0,1.5241,22.220000000000027,1.81916427
2019-09-20,1243.56,1236.57,1243.56,1224.07,964720000.0,14742190000.0,1.4824,-7.0900000000001455,-0.5700915
2019-09-23,1231.48,1226.41,1235.11,1216.09,835540000.0,12861310000.0,1.2839,-10.159999999999854,-0.82162757
2019-09-24,1227.2,1224.08,1235.52,1221.02,832270000.0,12783660000.0,1.2789,-2.3300000000001546,-0.1899854
2019-09-25,1220.71,1198.3,1223.26,1198.3,903830000.0,13550540000.0,1.3888,-25.779999999999973,-2.1060715
2019-09-26,1200.55,1147.69,1202.34,1147.69,1082120000.0,14984010000.0,1.6628,-50.6099999999999,-4.22348327
2019-09-27,1147.93,1152.56,1159.87,1147.9,583090000.0,8372340000.0,0.896,4.869999999999891,0.42433061
2019-09-30,1153.93,1139.38,1160.37,1139.38,494910000.0,7039820000.0,0.76,-13.179999999999836,-1.14354133
2019-10-08,1140.98,1126.25,1143.38,1126.25,507780000.0,7219630000.0,0.7798,-13.13000000000011,-1.15238112
2019-10-09,1124.29,1133.99,1133.99,1118.49,434510000.0,5974180000.0,0.6671,7.740000000000009,0.6872364
2019-10-10,1134.77,1144.27,1144.54,1133.99,453340000.0,6448930000.0,0.696,10.279999999999973,0.90653357
2019-10-11,1145.76,1139.73,1145.95,1130.2,483460000.0,6763980000.0,0.7422,-4.539999999999964,-0.39675951
2019-10-14,1148.17,1157.25,1158.93,1146.44,689520000.0,9408540000.0,1.0585,17.519999999999982,1.53720618
2019-10-15,1153.5,1132.36,1153.52,1131.94,536020000.0,7417920000.0,0.8229,-24.8900000000001,-2.15078851
2019-10-16,1133.32,1123.55,1136.73,1122.52,439110000.0,6029040000.0,0.6741,-8.809999999999945,-0.77802112
2019-10-17,1122.77,1115.08,1126.45,1113.91,372810000.0,5256390000.0,0.5723,-8.470000000000027,-0.75386053
2019-10-18,1116.52,1098.93,1122.71,1097.2,594430000.0,7519240000.0,0.9125,-16.149999999999864,-1.44832658
2019-10-21,1098.13,1101.23,1102.62,1081.11,507460000.0,6317670000.0,0.779,2.2999999999999545,0.2092945
2019-10-22,1100.67,1105.66,1106.33,1096.8,394840000.0,5137040000.0,0.6061,4.430000000000064,0.40227745
2019-10-23,1108.88,1096.14,1108.93,1094.26,391090000.0,4931550000.0,0.6003,-9.519999999999982,-0.86102418
2019-10-24,1094.96,1100.13,1100.95,1088.79,500920000.0,6042400000.0,0.769,3.990000000000009,0.3640046
2019-10-25,1099.93,1104.62,1106.67,1090.97,500190000.0,6485920000.0,0.7679,4.489999999999782,0.40813358
2019-10-28,1111.7,1123.39,1123.54,1111.16,671720000.0,8516440000.0,1.031,18.77000000000021,1.69922688
2019-10-29,1123.56,1105.42,1123.56,1105.42,523450000.0,6604730000.0,0.8035,-17.970000000000027,-1.59962257
2019-10-30,1101.29,1091.11,1101.29,1088.92,451530000.0,5742100000.0,0.6931,-14.310000000000173,-1.29453059
2019-10-31,1090.71,1084.83,1093.81,1083.36,455460000.0,5682100000.0,0.6991,-6.279999999999973,-0.57556067
2019-11-01,1081.52,1089.13,1090.84,1078.25,407000000.0,4985530000.0,0.6244,4.300000000000182,0.39637547
2019-11-04,1090.8,1085.66,1093.4,1084.82,448280000.0,5703980000.0,0.6863,-3.4700000000000273,-0.31860292
2019-11-05,1087.23,1088.87,1090.92,1078.75,444730000.0,5843260000.0,0.6809,3.209999999999809,0.29567268
2019-11-06,1097.67,1106.55,1121.54,1097.6,817380000.0,10865620000.0,1.2514,17.680000000000064,1.62370164
2019-11-07,1102.2,1098.65,1103.47,1095.96,534590000.0,7350970000.0,0.8182,-7.899999999999864,-0.71393069
2019-11-08,1104.37,1093.06,1105.71,1092.53,501840000.0,6607780000.0,0.768,-5.5900000000001455,-0.50880626
2019-11-11,1087.91,1065.32,1087.91,1063.98,557880000.0,6945020000.0,0.8538,-27.74000000000001,-2.53782958
2019-11-12,1063.29,1065.83,1065.86,1050.68,461240000.0,5937690000.0,0.7059,0.5099999999999909,0.04787294
2019-11-13,1065.17,1059.06,1065.17,1055.96,347020000.0,4453230000.0,0.5302,-6.769999999999982,-0.63518572
2019-11-14,1060.47,1064.48,1067.77,1059.59,422810000.0,5374440000.0,0.646,5.420000000000073,0.51177459
2019-11-15,1062.92,1055.72,1065.67,1052.74,450780000.0,5780060000.0,0.6887,-8.759999999999991,-0.82293702
2019-11-18,1053.7,1059.86,1060.56,1050.13,350810000.0,4373950000.0,0.536,4.139999999999873,0.39214943
2019-11-19,1060.46,1076.44,1076.46,1060.09,487310000.0,6092420000.0,0.7445,16.580000000000155,1.56435756
2019-11-20,1075.9,1065.94,1077.22,1065.23,431300000.0,5479410000.0,0.659,-10.5,-0.97543755
2019-11-21,1064.49,1078.55,1082.29,1062.76,514720000.0,6622080000.0,0.7864,12.6099999999999,1.18299341
2019-11-22,1071.66,1074.77,1081.61,1066.19,701300000.0,8052880000.0,1.0715,-3.7799999999999727,-0.35047054
2019-11-25,1072.11,1063.47,1072.13,1059.06,504170000.0,5777750000.0,0.7703,-11.299999999999955,-1.05138774
2019-11-26,1067.0,1068.72,1073.6,1064.04,505370000.0,5909460000.0,0.7721,5.25,0.49366696
2019-11-27,1068.83,1064.55,1070.14,1063.4,382500000.0,4694950000.0,0.5844,-4.170000000000073,-0.39018639
2019-11-28,1063.11,1061.85,1066.15,1060.11,295650000.0,3657370000.0,0.4517,-2.7000000000000455,-0.25362829
2019-11-29,1064.11,1065.99,1066.89,1058.2,350690000.0,4513180000.0,0.5358,4.1400000000001,0.38988558
2019-12-02,1066.04,1064.87,1070.44,1064.87,376810000.0,4731700000.0,0.5757,-1.1200000000001182,-0.10506665
2019-12-03,1063.49,1074.55,1074.65,1060.11,439870000.0,5959940000.0,0.672,9.680000000000064,0.90903115
2019-12-04,1069.89,1084.19,1084.19,1069.89,479190000.0,6261560000.0,0.7321,9.6400000000001,0.89711972
2019-12-05,1085.47,1092.14,1094.48,1085.09,506450000.0,6922840000.0,0.7738,7.9500000000000455,0.73326631
2019-12-06,1092.35,1097.11,1097.11,1088.91,481210000.0,6157230000.0,0.7352,4.9699999999998,0.45506986
2019-12-09,1096.52,1093.23,1098.04,1092.3,433830000.0,5866120000.0,0.6628,-3.8799999999998818,-0.35365642
2019-12-10,1091.54,1089.66,1091.73,1082.92,506180000.0,6638950000.0,0.7734,-3.5699999999999363,-0.32655525
2019-12-11,1089.77,1087.22,1091.69,1085.45,506410000.0,6482440000.0,0.7737,-2.4400000000000546,-0.22392306
2019-12-12,1086.86,1090.44,1095.72,1085.0,587550000.0,7518410000.0,0.8977,3.2200000000000273,0.29616821
2019-12-13,1095.57,1098.09,1098.69,1091.21,687750000.0,9111490000.0,1.049,7.649999999999864,0.70155167
2019-12-16,1101.37,1126.73,1126.73,1100.84,902680000.0,11724840000.0,1.3768,28.6400000000001,2.60816509
2019-12-17,1130.03,1139.56,1142.22,1129.52,989230000.0,12537760000.0,1.5088,12.829999999999927,1.13869339
2019-12-18,1149.66,1141.72,1154.1,1141.48,1105410000.0,13298940000.0,1.686,2.160000000000082,0.18954684
2019-12-19,1145.76,1140.33,1145.76,1137.23,970220000.0,12693500000.0,1.4798,-1.3900000000001,-0.12174614
2019-12-20,1140.7,1123.98,1140.89,1123.87,772240000.0,10210790000.0,1.1778,-16.34999999999991,-1.43379548
2019-12-23,1121.59,1100.48,1126.5,1100.12,696960000.0,9462930000.0,1.0612,-23.5,-2.09078453
2019-12-24,1100.63,1114.26,1114.26,1100.61,543440000.0,7854800000.0,0.8275,13.779999999999973,1.25218087
2019-12-25,1113.13,1117.4,1118.87,1110.55,615980000.0,9486380000.0,0.9379,3.1400000000001,0.28180137
2019-12-26,1116.93,1122.01,1122.01,1114.59,613010000.0,8972460000.0,0.9334,4.6099999999999,0.41256488
2019-12-27,1122.08,1119.86,1133.36,1119.26,817670000.0,11430940000.0,1.2465,-2.150000000000091,-0.1916204
2019-12-30,1118.09,1124.14,1124.66,1104.32,659200000.0,9448340000.0,1.0049,4.2800000000002,0.38219063
2019-12-31,1123.17,1126.39,1126.39,1118.24,562150000.0,7781550000.0,0.857,2.25,0.20015301
2020-01-02,1133.01,1144.33,1145.53,1129.96,819140000.0,11091740000.0,1.2487,17.939999999999827,1.5926988
2020-01-03,1145.91,1166.56,1169.61,1144.96,1236390000.0,16444950000.0,1.8848,22.230000000000018,1.94262145
2020-01-06,1185.03,1183.36,1196.57,1176.74,1534300000.0,21041010000.0,2.3389,16.799999999999955,1.44013167
2020-01-07,1177.89,1189.49,1189.79,1177.89,1104350000.0,15189060000.0,1.6835,6.130000000000109,0.5180165
2020-01-08,1200.14,1218.7,1223.31,1195.71,2113240000.0,26988980000.0,3.2212,29.210000000000036,2.45567428
2020-01-09,1192.93,1196.06,1196.41,1186.53,1398940000.0,17979630000.0,2.1324,-22.6400000000001,-1.85771724
2020-01-10,1195.68,1181.06,1195.73,1177.04,916600000.0,12449520000.0,1.3972,-15.0,-1.25411769
2020-01-13,1178.45,1187.44,1187.44,1170.36,840900000.0,12384680000.0,1.2817,6.380000000000109,0.54019271
2020-01-14,1189.17,1180.35,1189.3,1179.71,778760000.0,11177510000.0,1.187,-7.0900000000001455,-0.5970828
2020-01-15,1176.79,1167.84,1176.79,1163.8,730380000.0,10121810000.0,1.1128,-12.509999999999991,-1.05985513
2020-01-16,1169.87,1179.21,1192.41,1169.63,938000000.0,13821600000.0,1.4291,11.370000000000118,0.97359227
2020-01-17,1179.23,1173.84,1181.01,1172.22,708740000.0,10432470000.0,1.0798,-5.370000000000118,-0.45538963
2020-01-20,1176.55,1197.58,1197.76,1176.55,938810000.0,13629450000.0,1.4303,23.74000000000001,2.02242214
2020-01-21,1195.99,1184.75,1196.68,1184.7,925770000.0,13568170000.0,1.4105,-12.829999999999927,-1.07132718
2020-01-22,1177.02,1187.48,1191.03,1163.17,926240000.0,13527930000.0,1.4112,2.730000000000018,0.23042836
2020-01-23,1176.92,1162.04,1205.96,1154.2,1178130000.0,17274120000.0,1.7949,-25.440000000000055,-2.14235187
2020-02-03,1049.56,1053.19,1054.88,1048.99,549990000.0,7898430000.0,0.8379,-108.84999999999991,-9.36714743
2020-02-04,991.58,1041.34,1047.36,991.58,1370940000.0,17267940000.0,2.0887,-11.850000000000136,-1.12515311
2020-02-05,1044.19,1071.56,1083.1,1043.0,1207530000.0,16756440000.0,1.8397,30.220000000000027,2.90203008
2020-02-06,1077.2,1101.92,1105.02,1068.1,1255840000.0,16143000000.0,1.9133,30.360000000000127,2.83325245
2020-02-07,1112.2,1121.65,1121.73,1102.51,1519270000.0,22629800000.0,2.3145,19.730000000000018,1.79051111
2020-02-10,1126.88,1132.22,1135.74,1114.87,1545930000.0,23220220000.0,2.3292,10.569999999999936,0.9423617
2020-02-11,1129.2,1116.74,1129.2,1114.66,1194830000.0,17629490000.0,1.8002,-15.480000000000018,-1.36722545
2020-02-12,1113.47,1136.85,1136.93,1113.41,1128670000.0,17094530000.0,1.6985,20.1099999999999,1.80077726
2020-02-13,1136.28,1123.83,1138.59,1120.02,1494550000.0,22232090000.0,2.2491,-13.019999999999982,-1.14526982
2020-02-14,1124.4,1134.86,1141.26,1124.4,1256660000.0,20977120000.0,1.8911,11.029999999999973,0.98146517
2020-02-17,1152.39,1206.92,1206.92,1152.39,1982360000.0,28869210000.0,2.9831,72.06000000000017,6.3496819
2020-02-18,1229.43,1246.9,1250.01,1227.5,2235270000.0,32742160000.0,3.3637,39.98000000000002,3.31256421
2020-02-19,1238.96,1231.31,1258.22,1227.77,2516840000.0,38476410000.0,3.7875,-15.590000000000146,-1.25030075
2020-02-20,1230.51,1246.28,1246.65,1216.61,1889440000.0,29733090000.0,2.8433,14.970000000000027,1.21577832
2020-02-21,1246.05,1273.2,1282.12,1245.26,2362530000.0,37402250000.0,3.5552,26.920000000000073,2.16002824
2020-02-24,1268.32,1282.7,1288.96,1263.29,2051570000.0,33208740000.0,3.0873,9.5,0.74615143
2020-02-25,1248.51,1283.99,1285.71,1219.36,2407860000.0,36673830000.0,3.6235,1.2899999999999636,0.10056911
2020-02-26,1264.23,1262.1,1297.86,1256.76,2522660000.0,37570960000.0,3.7702,-21.8900000000001,-1.70484194
2020-02-27,1265.9,1254.57,1271.96,1234.33,1931100000.0,27765610000.0,2.8861,-7.529999999999973,-0.59662467
2020-02-28,1201.96,1171.96,1219.09,1171.38,1888510000.0,26376410000.0,2.8203,-82.6099999999999,-6.58472624
2020-03-02,1184.78,1214.52,1221.11,1177.15,1476990000.0,20728540000.0,2.2057,42.559999999999945,3.63152326
2020-03-03,1232.54,1237.21,1268.76,1224.03,1846010000.0,27384020000.0,2.7546,22.690000000000055,1.86822778
2020-03-04,1225.98,1244.65,1255.63,1221.55,1400430000.0,20671220000.0,2.0897,7.440000000000055,0.60135304
2020-03-05,1262.14,1257.63,1264.55,1246.38,1691970000.0,24682350000.0,2.5248,12.980000000000018,1.04286346
2020-03-06,1237.78,1247.14,1257.91,1236.4,1334680000.0,19421040000.0,1.9916,-10.490000000000009,-0.8341086
2020-03-09,1223.38,1179.3,1226.93,1179.3,1528440000.0,21249630000.0,2.2808,-67.84000000000015,-5.43964591
2020-03-10,1165.75,1229.46,1229.53,1165.75,1511950000.0,21645620000.0,2.2561,50.16000000000008,4.25337064
2020-03-11,1236.46,1235.47,1275.44,1235.47,2021620000.0,32275780000.0,3.0167,6.009999999999991,0.4888325
2020-03-12,1212.32,1208.34,1230.15,1198.03,1418390000.0,21319750000.0,2.1165,-27.13000000000011,-2.19592544
2020-03-13,1150.12,1205.5,1216.02,1150.12,1583410000.0,22209990000.0,2.3628,-2.839999999999918,-0.23503319
2020-03-16,1214.52,1142.74,1214.52,1139.3,1521630000.0,21714950000.0,2.27,-62.75999999999999,-5.20613853
2020-03-17,1155.74,1143.92,1163.91,1109.62,1207350000.0,16945240000.0,1.8012,1.1800000000000637,0.10326058
2020-03-18,1152.38,1112.84,1166.76,1112.84,1181930000.0,17075170000.0,1.7632,-31.080000000000155,-2.71697321
2020-03-19,1114.56,1127.37,1133.88,1100.9,1139950000.0,15959450000.0,1.7006,14.529999999999973,1.30566838
2020-03-20,1138.31,1135.64,1141.33,1119.81,940470000.0,13457750000.0,1.403,8.27000000000021,0.73356573
2020-03-23,1102.64,1077.2,1108.02,1073.49,910930000.0,12334590000.0,1.3589,-58.440000000000055,-5.14599697
2020-03-24,1098.65,1094.27,1100.51,1066.17,881200000.0,11547850000.0,1.3142,17.069999999999936,1.58466394
2020-03-25,1117.45,1112.31,1117.45,1102.0,807780000.0,10724420000.0,1.2047,18.039999999999964,1.64858764
2020-03-26,1106.79,1094.81,1111.81,1094.65,631540000.0,8402540000.0,0.9419,-17.5,-1.57330241
2020-03-27,1109.0,1094.27,1111.85,1094.27,641500000.0,9052100000.0,0.9567,-0.5399999999999636,-0.04932363
2020-03-30,1077.79,1084.09,1097.53,1052.64,980030000.0,12576800000.0,1.4621,-10.180000000000064,-0.93030057
2020-03-31,1090.03,1073.04,1093.11,1072.59,746730000.0,9907780000.0,1.114,-11.049999999999955,-1.01928807
2020-04-01,1070.41,1066.83,1085.34,1065.81,662260000.0,8786950000.0,0.988,-6.210000000000036,-0.57872959
2020-04-02,1061.45,1098.06,1098.06,1061.45,771020000.0,10380830000.0,1.1503,31.230000000000018,2.92736425
2020-04-03,1097.03,1088.25,1097.36,1083.43,692970000.0,9768850000.0,1.0338,-9.809999999999945,-0.8933938
2020-04-07,1110.16,1131.55,1136.33,1108.19,1113730000.0,16095700000.0,1.6615,43.299999999999955,3.97886515
2020-04-08,1122.47,1154.22,1157.78,1122.47,1348760000.0,17487500000.0,2.0122,22.670000000000073,2.0034466
2020-04-09,1160.56,1155.26,1172.32,1152.4,1208470000.0,15024300000.0,1.8029,1.0399999999999636,0.09010414
2020-04-10,1151.7,1139.44,1158.69,1136.76,1367790000.0,16138460000.0,2.0406,-15.819999999999936,-1.36938871
2020-04-13,1130.04,1137.31,1139.69,1119.87,1039270000.0,12190310000.0,1.5505,-2.130000000000109,-0.18693393
2020-04-14,1141.13,1149.92,1149.92,1134.16,941120000.0,11514160000.0,1.404,12.610000000000127,1.10875663
2020-04-15,1148.31,1136.03,1152.36,1136.03,1056810000.0,12642580000.0,1.5766,-13.8900000000001,-1.20791012
2020-04-16,1129.09,1147.58,1153.06,1126.01,1026550000.0,13339000000.0,1.533,11.549999999999955,1.0166985
2020-04-17,1151.76,1142.44,1157.45,1140.17,1012780000.0,13232820000.0,1.5125,-5.139999999999873,-0.44789906
2020-04-20,1145.05,1162.18,1162.19,1142.33,937020000.0,13122620000.0,1.3993,19.74000000000001,1.72788068
2020-04-21,1161.98,1163.5,1172.01,1153.56,1278360000.0,16888500000.0,1.9005,1.3199999999999363,0.11357965
2020-04-22,1151.88,1167.39,1170.67,1148.71,1028080000.0,13266070000.0,1.5284,3.8900000000001,0.33433606
2020-04-23,1170.14,1177.75,1191.38,1162.04,1619470000.0,19225380000.0,2.4073,10.3599999999999,0.88744978
2020-04-24,1173.32,1155.7,1177.18,1139.03,1617490000.0,18997910000.0,2.404,-22.049999999999955,-1.87221397
2020-04-27,1151.51,1132.48,1151.51,1132.48,1111280000.0,13454430000.0,1.6516,-23.220000000000027,-2.00917193
2020-04-28,1131.36,1110.32,1131.55,1082.74,1179750000.0,14411480000.0,1.7534,-22.160000000000082,-1.95676745
2020-04-29,1104.3,1122.49,1127.18,1104.3,800210000.0,10727920000.0,1.184,12.170000000000073,1.09608041
2020-04-30,1128.4,1152.28,1153.31,1128.1,1058640000.0,14489020000.0,1.5666,29.789999999999964,2.65392119
2020-05-06,1148.13,1175.07,1175.07,1148.13,1155510000.0,16436850000.0,1.7099,22.789999999999964,1.97781789
2020-05-07,1175.1,1173.56,1179.59,1170.18,1091850000.0,15218800000.0,1.6157,-1.509999999999991,-0.12850298
2020-05-08,1179.63,1188.36,1193.97,1177.74,1130340000.0,16362650000.0,1.6727,14.799999999999955,1.26112001
2020-05-11,1191.91,1193.28,1201.74,1184.87,1137910000.0,15535910000.0,1.6829,4.920000000000073,0.41401595
2020-05-12,1193.33,1194.03,1199.78,1181.43,1116560000.0,15045060000.0,1.6513,0.75,0.06285197
2020-05-13,1192.31,1193.01,1198.32,1189.07,916650000.0,12683830000.0,1.3557,-1.0199999999999818,-0.08542499
2020-05-14,1187.9,1197.12,1208.91,1184.41,1375000000.0,17783360000.0,2.0335,4.1099999999999,0.34450675
2020-05-15,1200.42,1197.44,1206.74,1194.27,1227070000.0,16255420000.0,1.8148,0.3200000000001637,0.02673082
2020-05-18,1202.3,1222.71,1233.8,1202.3,1785940000.0,24790420000.0,2.6413,25.269999999999982,2.11033538
2020-05-19,1225.13,1225.15,1225.15,1217.83,1342130000.0,20190240000.0,1.9849,2.4400000000000546,0.19955672
2020-05-20,1224.7,1190.41,1225.73,1186.86,1481900000.0,21850370000.0,2.1916,-34.74000000000001,-2.83557115
2020-05-21,1192.21,1170.35,1192.21,1165.64,1073700000.0,15577940000.0,1.5877,-20.060000000000173,-1.68513369
2020-05-22,1169.13,1154.86,1180.62,1150.3,1029920000.0,15607850000.0,1.5182,-15.490000000000009,-1.32353569
2020-05-25,1153.57,1141.01,1155.7,1136.05,827920000.0,12017220000.0,1.2203,-13.849999999999909,-1.19927957
2020-05-26,1143.88,1155.72,1156.21,1143.69,737290000.0,10780320000.0,1.0868,14.710000000000036,1.28920868
2020-05-27,1156.53,1151.11,1161.87,1147.99,893090000.0,14031890000.0,1.3159,-4.610000000000127,-0.39888554
2020-05-28,1148.1,1150.27,1154.53,1135.22,941840000.0,13150660000.0,1.3877,-0.8399999999999181,-0.07297304
2020-05-29,1146.3,1157.28,1160.01,1143.09,897420000.0,13119750000.0,1.3312,7.009999999999991,0.60942214
2020-06-01,1160.84,1180.69,1182.46,1160.84,1095510000.0,16273060000.0,1.6205,23.410000000000082,2.02284667
2020-06-02,1180.03,1189.39,1202.35,1177.58,1247440000.0,18063990000.0,1.8449,8.700000000000045,0.73685726
2020-06-03,1189.04,1178.59,1190.98,1178.59,1190020000.0,16112260000.0,1.76,-10.800000000000182,-0.90802849
2020-06-04,1182.69,1171.97,1183.67,1170.12,919900000.0,12215920000.0,1.3605,-6.619999999999891,-0.56168812
2020-06-05,1171.75,1167.65,1172.51,1161.25,762720000.0,10136900000.0,1.128,-4.319999999999936,-0.36861012
2020-06-08,1173.09,1169.78,1178.17,1169.0,798520000.0,11690950000.0,1.1803,2.1299999999998818,0.18241768
2020-06-09,1171.34,1167.06,1171.34,1161.38,751990000.0,10612230000.0,1.1115,-2.7200000000000273,-0.23252235
2020-06-10,1164.58,1167.25,1167.69,1158.98,753240000.0,11165480000.0,1.113,0.19000000000005457,0.01628023
2020-06-11,1165.72,1168.91,1181.24,1163.41,1001990000.0,14621610000.0,1.4806,1.6600000000000819,0.14221461
2020-06-12,1150.15,1170.48,1174.21,1149.52,1097740000.0,15498240000.0,1.6221,1.5699999999999363,0.13431316
2020-06-15,1169.54,1155.66,1170.36,1155.66,928890000.0,14026420000.0,1.3726,-14.819999999999936,-1.26614722
2020-06-16,1159.9,1167.46,1167.46,1157.36,897350000.0,12660380000.0,1.326,11.799999999999955,1.02106156
2020-06-17,1179.13,1186.21,1191.34,1178.74,1413350000.0,18966810000.0,2.0834,18.75,1.60605074
2020-06-18,1177.85,1167.12,1177.85,1160.98,1056640000.0,14812680000.0,1.5576,-19.090000000000146,-1.60932718
2020-06-19,1164.88,1173.93,1174.93,1164.25,858410000.0,12102960000.0,1.2643,6.810000000000173,0.58348756
2020-06-22,1177.44,1188.61,1188.77,1177.44,1123450000.0,16506650000.0,1.6546,14.679999999999836,1.25050046
2020-06-23,1193.07,1185.93,1193.37,1182.25,1210330000.0,18523450000.0,1.7714,-2.6799999999998363,-0.22547345
2020-06-24,1185.25,1174.59,1185.61,1173.47,957180000.0,14881270000.0,1.4009,-11.340000000000146,-0.95621158
2020-06-29,1175.15,1177.58,1186.95,1173.67,986840000.0,14584950000.0,1.4442,2.990000000000009,0.25455691
2020-06-30,1180.64,1191.47,1191.87,1179.96,902380000.0,13685010000.0,1.3206,13.8900000000001,1.1795377
2020-07-01,1194.69,1195.47,1195.47,1181.89,1020350000.0,16139870000.0,1.4932,4.0,0.33571974
2020-07-02,1192.11,1210.51,1210.51,1187.78,1223540000.0,17953000000.0,1.7906,15.039999999999964,1.2580826
2020-07-03,1211.9,1219.56,1221.42,1211.03,1294080000.0,18029940000.0,1.8938,9.049999999999955,0.74761877
2020-07-06,1228.12,1289.62,1292.87,1228.12,2253440000.0,31811160000.0,3.2945,70.05999999999995,5.74469481
2020-07-07,1304.72,1313.26,1341.16,1288.1,2498900000.0,37561320000.0,3.6534,23.6400000000001,1.83309812
2020-07-08,1309.44,1421.11,1421.11,1309.44,3131930000.0,46382990000.0,4.5789,107.84999999999991,8.21238749
2020-07-09,1460.16,1471.66,1489.57,1448.34,3404310000.0,52448170000.0,4.9771,50.55000000000018,3.55707862
2020-07-10,1482.99,1448.02,1483.88,1441.31,2962670000.0,49993810000.0,4.3314,-23.6400000000001,-1.60634929
2020-07-13,1443.24,1479.14,1479.14,1433.09,2613390000.0,45902090000.0,3.8207,31.12000000000012,2.14914159
2020-07-14,1473.46,1494.72,1542.33,1466.36,2940500000.0,49830370000.0,4.2989,15.579999999999927,1.05331476
2020-07-15,1499.39,1432.82,1503.53,1426.9,2444330000.0,40654590000.0,3.5735,-61.90000000000009,-4.14124385
2020-07-16,1429.32,1377.95,1456.8,1369.72,2103370000.0,34519820000.0,3.0751,-54.86999999999989,-3.82951103
2020-07-17,1383.0,1419.33,1446.34,1378.88,1947800000.0,33170330000.0,2.8476,41.37999999999988,3.00301172
2020-07-20,1447.51,1530.91,1530.91,1447.51,2680620000.0,42565530000.0,3.919,111.58000000000015,7.86145576
2020-07-21,1545.56,1487.02,1545.56,1470.79,2648540000.0,46025930000.0,3.8721,-43.8900000000001,-2.86692229
2020-07-22,1473.24,1507.41,1541.26,1473.24,2550270000.0,46082660000.0,3.7284,20.3900000000001,1.37119877
2020-07-23,1521.2,1569.73,1578.72,1511.97,3647780000.0,60826550000.0,5.3329,62.319999999999936,4.1342435
2020-07-24,1581.02,1532.45,1611.18,1532.45,4357250000.0,74356700000.0,6.3702,-37.27999999999997,-2.37493072
2020-07-27,1524.22,1507.3,1542.92,1471.78,2721200000.0,47541910000.0,3.9783,-25.15000000000009,-1.64116284
2020-07-28,1506.21,1526.36,1550.7,1496.4,2184550000.0,39016190000.0,3.1937,19.059999999999945,1.2645127
