日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-09-26,2910.2,2865.3,2912.19,2864.24,1657070000.0,17023800000.0,0.8868,-49.54999999999973,-1.69991595
2016-09-27,2857.82,2869.63,2870.02,2836.87,1453010000.0,14594970000.0,0.7776,4.329999999999927,0.15111856
2016-09-28,2871.31,2860.62,2871.42,2856.09,1391150000.0,12442030000.0,0.7421,-9.010000000000218,-0.31397776
2016-09-29,2863.93,2866.81,2876.93,2863.65,1297690000.0,11945310000.0,0.6922,6.190000000000055,0.21638666
2016-09-30,2866.8,2872.64,2875.53,2865.7,1192200000.0,11066750000.0,0.636,5.829999999999927,0.20336192
2016-10-10,2887.25,2923.01,2923.51,2887.25,1660720000.0,15862120000.0,0.8859,50.370000000000346,1.75343934
2016-10-11,2920.4,2941.99,2941.99,2918.63,1623750000.0,16026230000.0,0.8662,18.979999999999563,0.64933066
2016-10-12,2935.79,2941.55,2941.55,2928.3,1359590000.0,13385260000.0,0.7252,-0.4399999999995998,-0.01495586
2016-10-13,2942.85,2956.42,2962.36,2942.85,1843130000.0,18293800000.0,0.9832,14.86999999999989,0.5055158
2016-10-14,2952.17,2955.51,2956.81,2938.34,1859350000.0,17430820000.0,0.9918,-0.9099999999998545,-0.03078047
2016-10-17,2960.82,2921.73,2964.91,2916.3,1740180000.0,17051610000.0,0.9283,-33.7800000000002,-1.14294995
2016-10-18,2917.68,2960.69,2960.69,2917.32,1834900000.0,16685350000.0,0.9788,38.960000000000036,1.33345655
2016-10-19,2966.8,2961.08,2973.9,2953.45,1859330000.0,18413600000.0,0.9918,0.38999999999987267,0.01317261
2016-10-20,2960.8,2964.58,2969.68,2951.32,1761190000.0,18275860000.0,0.9395,3.5,0.11820012
2016-10-21,2961.65,2953.55,2970.03,2934.27,1836320000.0,17837220000.0,0.9795,-11.029999999999745,-0.37205945
2016-10-24,2953.7,2976.64,2982.26,2947.87,2128850000.0,19025850000.0,1.1356,23.08999999999969,0.78177109
2016-10-25,2976.41,2982.7,2982.7,2973.41,1793480000.0,17007070000.0,0.9567,6.059999999999945,0.20358525
2016-10-26,2988.98,2969.36,2988.98,2961.17,1547650000.0,15574630000.0,0.8256,-13.33999999999969,-0.44724578
2016-10-27,2971.4,2975.19,2975.59,2962.02,1920020000.0,17997930000.0,1.0241,5.829999999999927,0.1963386
2016-10-28,2973.7,2948.88,2978.48,2948.55,2244750000.0,20564560000.0,1.1973,-26.309999999999945,-0.88431327
2016-10-31,2937.75,2938.07,2940.8,2924.73,1701530000.0,15312100000.0,0.9071,-10.809999999999945,-0.36657985
2016-11-01,2939.09,2968.0,2968.04,2937.47,1956960000.0,17502700000.0,1.0433,29.929999999999836,1.01869595
2016-11-02,2957.65,2933.21,2957.78,2930.8,2123070000.0,18901110000.0,1.1319,-34.789999999999964,-1.17216981
2016-11-03,2927.08,2947.94,2959.66,2923.69,2174890000.0,19425480000.0,1.1595,14.730000000000018,0.50218021
2016-11-04,2945.5,2938.14,2956.87,2933.48,1813710000.0,16823520000.0,0.9669,-9.800000000000182,-0.33243553
2016-11-07,2944.43,2946.15,2954.07,2938.38,1761030000.0,17335250000.0,0.9388,8.010000000000218,0.27262145
2016-11-08,2953.44,2952.59,2960.17,2945.45,1537220000.0,14599670000.0,0.8195,6.440000000000055,0.21859036
2016-11-09,2951.88,2926.98,2952.53,2898.62,1845320000.0,17316280000.0,0.9838,-25.610000000000127,-0.86737407
2016-11-10,2944.23,2966.55,2967.5,2934.62,1970570000.0,18258460000.0,1.0506,39.570000000000164,1.35190538
2016-11-11,2967.03,2983.98,2983.98,2963.67,1988050000.0,18414910000.0,1.0599,17.429999999999836,0.5875512
2016-11-14,2981.02,2994.28,2998.19,2980.63,2138660000.0,20148820000.0,1.1401,10.300000000000182,0.34517658
2016-11-15,2995.24,3001.34,3001.34,2985.25,1581210000.0,16079710000.0,0.843,7.059999999999945,0.23578289
2016-11-16,3003.38,3005.68,3012.17,2998.95,1742920000.0,18403390000.0,0.9292,4.339999999999691,0.14460208
2016-11-17,3007.84,3015.17,3015.17,2995.54,1832900000.0,17019040000.0,0.9763,9.490000000000236,0.31573554
2016-11-18,3020.92,2998.59,3021.17,2997.14,2194480000.0,19720450000.0,1.1689,-16.579999999999927,-0.54988608
2016-11-21,2993.51,3016.98,3028.52,2993.45,2702160000.0,21432710000.0,1.4394,18.389999999999873,0.61328825
2016-11-22,3015.28,3030.95,3030.95,3013.74,2627460000.0,22215660000.0,1.3996,13.9699999999998,0.46304583
2016-11-23,3032.48,3014.74,3036.99,3007.34,2132480000.0,19201770000.0,1.1359,-16.210000000000036,-0.53481582
2016-11-24,3011.0,3008.27,3022.26,2999.76,2008200000.0,19155450000.0,1.0697,-6.4699999999998,-0.21461221
2016-11-25,3004.98,3022.36,3023.34,2972.05,2072000000.0,18902980000.0,1.1037,14.090000000000146,0.46837551
2016-11-28,3026.03,3027.94,3036.39,3018.4,2124350000.0,18167810000.0,1.1316,5.579999999999927,0.18462394
2016-11-29,3025.97,3026.71,3047.5,3022.12,2899180000.0,23649780000.0,1.5443,-1.2300000000000182,-0.04062168
2016-11-30,3022.79,3014.37,3029.78,3003.74,2142250000.0,18424770000.0,1.1411,-12.340000000000146,-0.40770341
2016-12-01,3013.59,3027.53,3029.31,3012.79,1873100000.0,16445190000.0,0.9977,13.16000000000031,0.43657547
2016-12-02,3025.6,2998.52,3049.17,2995.15,2484280000.0,20213280000.0,1.3233,-29.01000000000022,-0.95820686
2016-12-05,2965.54,2969.83,2992.37,2961.14,1897070000.0,15754640000.0,1.0107,-28.690000000000055,-0.95680536
2016-12-06,2973.23,2967.14,2979.58,2963.84,1390260000.0,12276050000.0,0.7407,-2.6900000000000546,-0.09057758
2016-12-07,2965.64,2986.35,2986.35,2951.96,1436020000.0,12819850000.0,0.7651,19.210000000000036,0.64742479
2016-12-08,2988.37,2963.22,2989.13,2960.81,1375170000.0,12298740000.0,0.7326,-23.13000000000011,-0.77452408
2016-12-09,2961.82,2959.83,2968.39,2952.38,1467390000.0,12584900000.0,0.7818,-3.3899999999998727,-0.11440258
2016-12-12,2961.72,2861.76,2962.55,2856.77,2236080000.0,18807950000.0,1.1913,-98.06999999999971,-3.31336597
2016-12-13,2862.72,2871.93,2881.31,2839.71,1513670000.0,13432200000.0,0.7956,10.169999999999618,0.35537571
2016-12-14,2867.29,2854.32,2880.18,2850.31,1426920000.0,12545920000.0,0.75,-17.609999999999673,-0.6131765
2016-12-15,2845.32,2854.08,2874.23,2838.97,1379380000.0,12325310000.0,0.725,-0.24000000000023647,-0.00840831
2016-12-16,2855.28,2874.0,2875.5,2850.83,1518480000.0,13961600000.0,0.7971,19.920000000000073,0.6979482
2016-12-19,2877.77,2874.63,2883.57,2869.08,1371400000.0,12522860000.0,0.6819,0.6300000000001091,0.02192067
2016-12-20,2873.72,2867.4,2875.67,2854.53,1332790000.0,11952380000.0,0.6627,-7.230000000000018,-0.25151063
2016-12-21,2868.4,2900.96,2901.45,2868.19,1733390000.0,15043780000.0,0.8619,33.559999999999945,1.17039827
2016-12-22,2901.17,2911.33,2915.22,2896.76,1840710000.0,16148570000.0,0.9147,10.36999999999989,0.35746787
2016-12-23,2907.46,2876.76,2908.41,2871.35,1472180000.0,13206790000.0,0.7291,-34.56999999999971,-1.1874298
2016-12-26,2868.62,2887.64,2887.64,2842.92,1436630000.0,12782660000.0,0.7104,10.879999999999654,0.37820326
2016-12-27,2888.42,2892.53,2899.74,2887.19,1374150000.0,13276320000.0,0.6795,4.890000000000327,0.16934244
2016-12-28,2890.41,2883.64,2893.61,2878.06,1202690000.0,11482220000.0,0.5947,-8.890000000000327,-0.3073434
2016-12-29,2879.94,2875.74,2889.72,2870.08,1039030000.0,9949760000.0,0.5138,-7.900000000000091,-0.2739593
2016-12-30,2878.62,2884.92,2888.11,2875.22,1176120000.0,10897130000.0,0.5807,9.180000000000291,0.31922218
2017-01-03,2888.02,2906.3,2906.3,2887.98,1237980000.0,11226430000.0,0.6113,21.38000000000011,0.74109507
2017-01-04,2905.84,2923.57,2923.93,2899.66,1420220000.0,13329620000.0,0.7013,17.269999999999982,0.59422634
2017-01-05,2921.66,2924.28,2927.2,2918.2,1578810000.0,14882990000.0,0.7796,0.7100000000000364,0.02428538
2017-01-06,2924.88,2934.12,2943.6,2923.74,2011920000.0,18898810000.0,0.9933,9.83999999999969,0.33649309
2017-01-09,2930.56,2960.11,2960.52,2930.2,1929110000.0,18214190000.0,0.9522,25.990000000000236,0.88578518
2017-01-10,2956.88,2942.12,2958.8,2940.67,1573390000.0,15487540000.0,0.7766,-17.990000000000236,-0.60774769
2017-01-11,2938.42,2917.13,2946.16,2916.3,1616630000.0,14898830000.0,0.798,-24.98999999999978,-0.84938752
2017-01-12,2912.91,2892.67,2920.16,2892.55,1339640000.0,12620240000.0,0.6612,-24.460000000000036,-0.83849537
2017-01-13,2892.02,2876.64,2898.1,2868.41,1399460000.0,12283830000.0,0.6907,-16.0300000000002,-0.55415931
2017-01-16,2871.21,2828.56,2871.32,2766.36,2427750000.0,19541280000.0,1.198,-48.07999999999993,-1.6713944
2017-01-17,2817.16,2833.11,2833.11,2786.33,1270090000.0,12024560000.0,0.6265,4.550000000000182,0.16085924
2017-01-18,2829.94,2828.82,2840.54,2822.38,1098590000.0,9888550000.0,0.5417,-4.289999999999964,-0.1514237
2017-01-19,2824.3,2823.8,2833.66,2815.2,1058580000.0,9942280000.0,0.522,-5.019999999999982,-0.17745915
2017-01-20,2819.66,2851.79,2854.07,2819.61,1084180000.0,10405070000.0,0.5346,27.98999999999978,0.99121751
2017-01-23,2853.39,2866.85,2874.86,2853.15,1141510000.0,10290440000.0,0.5629,15.059999999999945,0.52808938
2017-01-24,2863.41,2851.06,2863.44,2846.56,1093060000.0,10750920000.0,0.539,-15.789999999999964,-0.55077873
2017-01-25,2848.95,2852.57,2855.68,2841.79,917950000.0,8538880000.0,0.4526,1.5100000000002183,0.05296276
2017-01-26,2854.29,2862.42,2865.05,2853.55,956590000.0,8387810000.0,0.4715,9.849999999999909,0.34530266
2017-02-03,2863.92,2854.47,2865.21,2845.74,777850000.0,7318860000.0,0.3833,-7.950000000000273,-0.27773702
2017-02-06,2855.55,2877.26,2878.7,2854.99,1139690000.0,10417990000.0,0.5617,22.79000000000042,0.7983969
2017-02-07,2874.8,2874.25,2876.87,2859.56,999800000.0,9664220000.0,0.4927,-3.0100000000002183,-0.10461342
2017-02-08,2869.9,2890.27,2890.27,2857.13,1172790000.0,10955460000.0,0.5783,16.019999999999982,0.55736279
2017-02-09,2890.68,2910.18,2912.91,2889.71,1605860000.0,15398450000.0,0.7918,19.909999999999854,0.68886298
2017-02-10,2910.61,2919.6,2922.84,2904.62,1868550000.0,16780790000.0,0.9213,9.420000000000073,0.32369132
2017-02-13,2917.24,2929.79,2930.09,2914.4,1596540000.0,14610400000.0,0.7872,10.190000000000055,0.34902041
2017-02-14,2927.87,2923.83,2929.35,2913.53,1363500000.0,12445550000.0,0.6721,-5.960000000000036,-0.20342755
2017-02-15,2922.09,2928.13,2965.33,2922.09,2910740000.0,22527830000.0,1.4348,4.300000000000182,0.14706737
2017-02-16,2922.08,2952.55,2952.55,2918.86,2388580000.0,19145250000.0,1.1769,24.420000000000073,0.83397937
2017-02-17,2947.7,2919.67,2951.17,2916.05,2044650000.0,17665920000.0,1.0074,-32.88000000000011,-1.11361366
2017-02-20,2919.7,2951.95,2951.95,2919.56,1852030000.0,16403660000.0,0.9125,32.279999999999745,1.1056044
2017-02-21,2950.13,2963.34,2963.34,2949.23,1791880000.0,16221940000.0,0.8829,11.390000000000327,0.38584664
2017-02-22,2963.08,2971.04,2971.04,2954.3,1737890000.0,15729450000.0,0.8563,7.699999999999818,0.25984194
2017-02-23,2970.74,2959.04,2973.02,2947.37,1731020000.0,15802960000.0,0.8529,-12.0,-0.40389897
2017-02-24,2956.77,2966.38,2966.9,2947.56,1437270000.0,13810900000.0,0.708,7.3400000000001455,0.24805342
2017-02-27,2969.93,2958.34,2981.06,2955.85,1851640000.0,17858620000.0,0.9116,-8.039999999999964,-0.27103743
2017-02-28,2959.52,2966.79,2966.79,2954.7,1405850000.0,14150250000.0,0.6922,8.449999999999818,0.28563316
2017-03-01,2965.08,2972.41,2979.17,2962.92,1455580000.0,13830550000.0,0.7166,5.619999999999891,0.18943033
2017-03-02,2976.2,2960.59,2981.71,2958.57,1546730000.0,15425500000.0,0.7615,-11.819999999999709,-0.39765712
2017-03-03,2956.47,2965.36,2965.36,2944.15,1320120000.0,12966460000.0,0.6499,4.769999999999982,0.16111653
2017-03-06,2971.34,2984.19,2985.4,2971.25,1757970000.0,16462350000.0,0.8655,18.829999999999927,0.63499879
2017-03-07,2988.41,2992.99,2993.28,2981.37,1939430000.0,20141010000.0,0.9549,8.799999999999727,0.29488739
2017-03-08,2991.97,2989.32,2991.97,2978.93,1981220000.0,19278950000.0,0.9754,-3.669999999999618,-0.12261986
2017-03-09,2985.38,2963.51,2985.4,2954.21,1654960000.0,16135860000.0,0.8148,-25.809999999999945,-0.86340706
2017-03-10,2959.42,2953.4,2966.09,2949.35,1127720000.0,12619380000.0,0.5552,-10.110000000000127,-0.34114952
2017-03-13,2952.28,2974.3,2974.3,2932.27,1390440000.0,15488500000.0,0.6846,20.90000000000009,0.70765897
2017-03-14,2972.91,2968.47,2976.16,2961.2,1306730000.0,14767980000.0,0.6426,-5.830000000000382,-0.19601251
2017-03-15,2966.6,2979.36,2979.36,2964.62,1626320000.0,17799850000.0,0.7997,10.890000000000327,0.36685565
2017-03-16,2980.07,3000.55,3000.55,2980.04,1573650000.0,18163000000.0,0.7735,21.190000000000055,0.71122657
2017-03-17,3002.49,2979.0,3009.01,2974.93,1799720000.0,20504870000.0,0.8846,-21.550000000000182,-0.71820166
2017-03-20,2984.73,2994.14,2994.14,2973.67,1499840000.0,15708000000.0,0.7372,15.139999999999873,0.50822424
2017-03-21,2993.33,3007.29,3007.29,2988.27,1301860000.0,15266390000.0,0.6398,13.150000000000091,0.43919122
2017-03-22,2996.23,2986.21,3001.14,2977.98,1439250000.0,15635140000.0,0.7074,-21.079999999999927,-0.70096333
2017-03-23,2988.82,2979.04,3000.51,2963.15,1630550000.0,18121320000.0,0.8014,-7.170000000000073,-0.24010368
2017-03-24,2976.64,2993.28,2994.13,2969.79,1451200000.0,14819060000.0,0.7132,14.240000000000236,0.47800634
2017-03-27,2991.87,2981.34,2995.42,2980.13,1371620000.0,14382800000.0,0.6739,-11.940000000000055,-0.39889352
2017-03-28,2980.14,2969.37,2983.48,2968.09,1350390000.0,14274840000.0,0.6635,-11.970000000000255,-0.40149731
2017-03-29,2967.93,2955.69,2972.45,2947.31,1499930000.0,15270780000.0,0.737,-13.679999999999836,-0.46070379
2017-03-30,2951.91,2956.47,2969.74,2920.53,2569180000.0,21897970000.0,1.2623,0.7799999999997453,0.02638978
2017-03-31,2953.49,2963.99,2982.75,2950.9,2396200000.0,20133190000.0,1.1773,7.519999999999982,0.25435739
2017-04-05,3002.59,3025.22,3025.22,2984.65,2563950000.0,24690040000.0,1.2597,61.23000000000002,2.06579644
2017-04-06,3039.19,3041.65,3054.07,3032.16,3367200000.0,29464350000.0,1.6543,16.43000000000029,0.543101
2017-04-07,3038.54,3097.45,3104.22,3036.02,3155270000.0,33054620000.0,1.5501,55.79999999999973,1.8345306
2017-04-10,3108.72,3113.71,3140.77,3106.93,2898020000.0,35508020000.0,1.4237,16.26000000000022,0.52494794
2017-04-11,3119.0,3137.95,3142.94,3089.11,3119110000.0,37045490000.0,1.53,24.23999999999978,0.77849254
2017-04-12,3138.01,3128.49,3161.86,3117.11,4305210000.0,44505790000.0,2.1123,-9.460000000000036,-0.30147071
2017-04-13,3117.58,3184.68,3193.37,3117.56,4568030000.0,45699270000.0,2.2412,56.190000000000055,1.79607414
2017-04-14,3193.64,3133.82,3193.68,3131.18,3315720000.0,33083810000.0,1.6267,-50.85999999999967,-1.59702074
2017-04-17,3108.3,3086.13,3114.12,3068.72,2571400000.0,30347480000.0,1.2616,-47.690000000000055,-1.52178491
2017-04-18,3072.57,3052.85,3106.88,3051.37,2854580000.0,33271180000.0,1.4005,-33.2800000000002,-1.07837324
2017-04-19,3035.97,3055.71,3055.88,3005.76,3003150000.0,34385390000.0,1.4734,2.8600000000001273,0.09368295
2017-04-20,3054.4,3031.87,3065.34,3011.17,2748930000.0,32931070000.0,1.3411,-23.840000000000146,-0.78017875
2017-04-21,3022.3,3021.91,3052.57,3013.24,2450900000.0,28316690000.0,1.1957,-9.960000000000036,-0.32851013
2017-04-24,3017.42,2952.09,3017.48,2943.77,2712670000.0,28919800000.0,1.3234,-69.81999999999971,-2.31045928
2017-04-25,2949.46,2962.66,2997.58,2935.69,2701940000.0,31296760000.0,1.3187,10.569999999999709,0.35805141
2017-04-26,2954.66,2998.18,3000.5,2950.92,2783340000.0,34337530000.0,1.3558,35.51999999999998,1.19892259
2017-04-27,2989.03,3007.05,3021.17,2939.94,3875220000.0,46577940000.0,1.8877,8.870000000000346,0.29584615
2017-04-28,2992.66,3026.34,3026.34,2992.66,2606910000.0,32567420000.0,1.2699,19.289999999999964,0.64149249
2017-05-02,3020.44,3038.33,3038.71,3009.52,2585970000.0,33418150000.0,1.2584,11.989999999999782,0.39618813
2017-05-03,3030.62,3002.04,3037.41,2995.0,2706480000.0,34881060000.0,1.317,-36.289999999999964,-1.19440614
2017-05-04,2991.57,3011.29,3054.97,2986.48,3019620000.0,39680500000.0,1.4694,9.25,0.30812381
2017-05-05,2999.25,2968.45,3004.57,2967.32,2385410000.0,29540220000.0,1.1608,-42.840000000000146,-1.42264611
2017-05-08,2959.2,2902.44,2961.14,2902.44,2275100000.0,26737000000.0,1.1071,-66.00999999999976,-2.22371945
2017-05-09,2892.06,2929.26,2934.71,2892.06,2194100000.0,23743780000.0,1.0677,26.820000000000164,0.92405011
2017-05-10,2928.9,2859.44,2934.29,2859.44,2217180000.0,25809580000.0,1.0769,-69.82000000000016,-2.38353714
2017-05-11,2843.61,2868.83,2871.11,2800.8,2761000000.0,30829290000.0,1.341,9.389999999999873,0.32838598
2017-05-12,2861.5,2885.76,2896.48,2845.76,2250500000.0,29799130000.0,1.0931,16.93000000000029,0.59013605
2017-05-15,2884.53,2897.25,2905.26,2884.49,1922860000.0,27231840000.0,0.9339,11.489999999999782,0.39816201
2017-05-16,2891.08,2969.38,2969.4,2881.97,2594060000.0,35746670000.0,1.2593,72.13000000000011,2.48960221
2017-05-17,2977.26,2975.42,2988.04,2971.92,2854770000.0,37592760000.0,1.3837,6.039999999999964,0.20340947
2017-05-18,2951.2,2949.61,2977.22,2936.3,2890460000.0,38943570000.0,1.401,-25.809999999999945,-0.86744056
2017-05-19,2939.98,2960.86,2964.69,2933.91,2460270000.0,30396120000.0,1.1924,11.25,0.38140636
2017-05-22,2951.58,2921.04,2962.12,2906.78,2493880000.0,28725860000.0,1.2087,-39.820000000000164,-1.34487953
2017-05-23,2908.76,2853.73,2912.91,2849.62,2528530000.0,27892610000.0,1.2255,-67.30999999999995,-2.30431627
2017-05-24,2835.39,2881.19,2881.64,2814.07,2005170000.0,23417550000.0,0.9719,27.460000000000036,0.96224941
2017-05-25,2867.76,2891.59,2900.6,2833.41,2458820000.0,29582750000.0,1.1917,10.400000000000091,0.36096196
2017-05-26,2885.07,2885.35,2914.72,2883.19,2430850000.0,27191400000.0,1.1776,-6.2400000000002365,-0.21579823
2017-05-31,2905.52,2888.63,2908.14,2881.5,2008150000.0,22927700000.0,0.9711,3.2800000000002,0.11367772
2017-06-01,2876.82,2839.45,2877.16,2839.14,1947710000.0,21099620000.0,0.9419,-49.18000000000029,-1.70253719
2017-06-02,2830.41,2868.61,2872.94,2825.61,1844670000.0,19333620000.0,0.8918,29.16000000000031,1.02695945
2017-06-05,2872.67,2884.91,2893.19,2872.55,1606140000.0,19047510000.0,0.7765,16.299999999999727,0.56821945
2017-06-06,2880.56,2884.58,2885.05,2870.74,1405000000.0,16347340000.0,0.6793,-0.32999999999992724,-0.01143883
2017-06-07,2882.06,2931.03,2931.43,2879.99,2314980000.0,26312490000.0,1.1097,46.45000000000027,1.61028642
2017-06-08,2928.91,2928.0,2932.95,2920.81,1923500000.0,21851370000.0,0.922,-3.0300000000002,-0.10337663
2017-06-09,2927.21,2932.86,2935.47,2912.22,1859740000.0,21198110000.0,0.8914,4.860000000000127,0.16598361
2017-06-12,2923.83,2911.97,2933.25,2910.26,1821410000.0,20618170000.0,0.8735,-20.890000000000327,-0.71227403
2017-06-13,2907.01,2928.95,2930.15,2907.01,1408680000.0,17228120000.0,0.6756,16.980000000000018,0.5831104
2017-06-14,2926.46,2907.05,2926.46,2899.62,1408590000.0,16378270000.0,0.6755,-21.899999999999636,-0.74770822
2017-06-15,2900.67,2915.64,2921.47,2900.67,1445710000.0,16465920000.0,0.6933,8.58999999999969,0.29548855
2017-06-16,2913.38,2915.12,2927.74,2913.28,1641400000.0,20386220000.0,0.7871,-0.5199999999999818,-0.01783485
2017-06-19,2913.53,2930.54,2930.54,2911.76,1401570000.0,16895560000.0,0.6721,15.420000000000073,0.52896622
2017-06-20,2931.08,2934.01,2941.47,2930.93,1692260000.0,21772310000.0,0.8074,3.4700000000002547,0.11840821
2017-06-21,2941.05,2944.45,2944.45,2924.94,1422530000.0,17768090000.0,0.6787,10.4399999999996,0.35582701
2017-06-22,2946.88,2910.05,2959.09,2910.05,2005580000.0,23222780000.0,0.9569,-34.399999999999636,-1.16829968
2017-06-23,2900.38,2906.73,2906.73,2872.11,1630880000.0,18308050000.0,0.7781,-3.3200000000001637,-0.11408739
2017-06-26,2904.19,2921.8,2922.03,2898.61,1418150000.0,15704700000.0,0.6764,15.070000000000164,0.51845201
2017-06-27,2922.11,2927.59,2934.48,2918.51,1284380000.0,15155940000.0,0.6126,5.789999999999964,0.19816551
2017-06-28,2921.16,2908.82,2921.38,2903.12,1272980000.0,13770090000.0,0.607,-18.769999999999982,-0.64114169
2017-06-29,2909.41,2915.64,2920.43,2909.25,1245290000.0,13457420000.0,0.5938,6.819999999999709,0.23445933
2017-06-30,2904.03,2916.72,2917.37,2897.34,1162070000.0,12241550000.0,0.5538,1.0799999999999272,0.03704161
2017-07-03,2917.75,2935.26,2937.02,2917.59,1252120000.0,14342130000.0,0.584,18.54000000000042,0.63564552
2017-07-04,2930.96,2921.82,2931.4,2916.62,1196680000.0,13760700000.0,0.5579,-13.440000000000055,-0.45788107
2017-07-05,2920.62,2929.66,2929.89,2913.66,1242450000.0,13912120000.0,0.5793,7.839999999999691,0.26832591
2017-07-06,2931.63,2927.19,2937.51,2909.96,1487850000.0,16306420000.0,0.6937,-2.4699999999998,-0.08431012
2017-07-07,2920.21,2929.06,2929.29,2913.36,1400840000.0,15864750000.0,0.6529,1.8699999999998909,0.06388379
2017-07-10,2926.02,2904.7,2926.02,2896.24,1431550000.0,16595750000.0,0.6672,-24.360000000000127,-0.83166613
2017-07-11,2896.59,2878.66,2901.35,2877.23,1380160000.0,15000640000.0,0.6432,-26.039999999999964,-0.89647812
2017-07-12,2872.31,2858.05,2878.3,2829.61,1596290000.0,16389820000.0,0.7436,-20.609999999999673,-0.71595812
2017-07-13,2853.72,2847.81,2854.04,2840.36,1140330000.0,11854160000.0,0.5312,-10.240000000000236,-0.35828624
2017-07-14,2833.54,2814.2,2833.64,2806.32,1177000000.0,13736670000.0,0.548,-33.61000000000013,-1.18020514
2017-07-17,2805.99,2709.12,2806.24,2707.63,1927370000.0,18309840000.0,0.8974,-105.07999999999993,-3.73392083
2017-07-18,2700.24,2724.37,2724.39,2690.68,1224660000.0,11641660000.0,0.5702,15.25,0.56291342
2017-07-19,2720.76,2752.12,2752.8,2716.14,1483910000.0,13095170000.0,0.6909,27.75,1.01858411
2017-07-20,2752.22,2779.45,2786.55,2751.58,1697160000.0,14458030000.0,0.7902,27.329999999999927,0.99305263
2017-07-21,2770.03,2776.73,2786.88,2768.15,1445020000.0,13312980000.0,0.6728,-2.7199999999998,-0.09786109
2017-07-24,2772.55,2793.27,2798.21,2768.91,1570090000.0,15467010000.0,0.7278,16.539999999999964,0.59566468
2017-07-25,2791.12,2772.43,2791.29,2766.07,1178290000.0,11397370000.0,0.5462,-20.840000000000146,-0.74607897
2017-07-26,2771.75,2770.66,2777.98,2759.8,1217680000.0,11622620000.0,0.564,-1.7699999999999818,-0.06384291
2017-07-27,2769.56,2793.36,2794.78,2761.06,1490230000.0,14753320000.0,0.6897,22.700000000000273,0.81929937
2017-07-28,2791.55,2792.27,2800.84,2787.4,1323170000.0,12506370000.0,0.6123,-1.0900000000001455,-0.03902111
2017-07-31,2787.49,2792.71,2797.85,2776.95,1310230000.0,12505530000.0,0.6053,0.44000000000005457,0.01575779
2017-08-01,2793.9,2806.36,2809.88,2792.32,1588840000.0,16246980000.0,0.7335,13.650000000000091,0.48877255
2017-08-02,2805.63,2791.74,2807.51,2789.27,1688580000.0,17134500000.0,0.7796,-14.620000000000346,-0.52095953
2017-08-03,2788.17,2794.39,2794.39,2788.17,1443050000.0,14343600000.0,0.6661,2.650000000000091,0.09492288
2017-08-04,2793.65,2779.4,2794.93,2779.11,1416370000.0,13741790000.0,0.6538,-14.989999999999782,-0.53643192
2017-08-07,2776.27,2799.2,2799.28,2776.27,1466800000.0,13410480000.0,0.6771,19.799999999999727,0.71238397
2017-08-08,2805.95,2802.41,2811.9,2795.66,1542170000.0,14756630000.0,0.7119,3.2100000000000364,0.11467562
2017-08-09,2803.48,2818.17,2819.14,2800.83,1605340000.0,16612810000.0,0.741,15.760000000000218,0.5623731
2017-08-10,2814.65,2801.37,2822.49,2783.32,1727800000.0,18439700000.0,0.7976,-16.800000000000182,-0.59613153
2017-08-11,2792.13,2777.18,2800.66,2775.23,1711630000.0,17464120000.0,0.7901,-24.190000000000055,-0.86350607
2017-08-14,2783.7,2816.9,2816.9,2783.63,1898900000.0,20618950000.0,0.8765,39.720000000000255,1.43022779
2017-08-15,2819.98,2820.19,2823.9,2810.65,1706220000.0,17701220000.0,0.7876,3.2899999999999636,0.11679506
2017-08-16,2820.24,2832.19,2832.44,2814.19,1512840000.0,16797030000.0,0.6983,12.0,0.42550325
2017-08-17,2831.06,2851.09,2852.86,2829.6,2099370000.0,20968780000.0,0.968,18.90000000000009,0.66732811
2017-08-18,2840.85,2855.15,2863.04,2836.2,1988830000.0,21969940000.0,0.917,4.059999999999945,0.14240168
2017-08-21,2856.44,2865.78,2865.78,2852.78,1598630000.0,17067750000.0,0.7371,10.63000000000011,0.37230969
2017-08-22,2864.82,2854.27,2867.18,2844.7,1521970000.0,15567250000.0,0.7018,-11.510000000000218,-0.40163585
2017-08-23,2849.24,2852.29,2864.98,2846.51,1479360000.0,16717880000.0,0.6821,-1.9800000000000182,-0.06936975
2017-08-24,2852.44,2852.78,2866.55,2845.98,1593930000.0,18738260000.0,0.7349,0.49000000000023647,0.01717918
2017-08-25,2850.66,2866.2,2866.5,2845.44,1549520000.0,17487260000.0,0.7143,13.419999999999618,0.47041833
2017-08-28,2866.96,2884.02,2887.56,2865.96,1796220000.0,19894400000.0,0.8279,17.820000000000164,0.62172912
2017-08-29,2886.02,2887.34,2900.06,2881.92,1925010000.0,20582320000.0,0.8872,3.3200000000001637,0.11511709
2017-08-30,2886.11,2876.04,2889.0,2874.21,1642380000.0,18523830000.0,0.757,-11.300000000000182,-0.39136368
2017-08-31,2871.99,2867.92,2875.95,2858.25,1476330000.0,16158570000.0,0.6804,-8.11999999999989,-0.28233265
2017-09-01,2884.95,2889.14,2893.2,2878.98,1847990000.0,20218390000.0,0.8517,21.2199999999998,0.73990906
