日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2016-11-03,3248.9,3268.32,3292.86,3248.68,2265090000.0,35983080000.0,2.1229,13.820000000000164,0.4246428
2016-11-04,3270.62,3252.52,3283.55,3247.48,2287310000.0,36070190000.0,2.1437,-15.800000000000182,-0.4834288
2016-11-07,3251.36,3261.59,3270.75,3241.52,3026910000.0,33948220000.0,2.8368,9.070000000000164,0.2788607
2016-11-08,3276.09,3285.45,3293.94,3265.3,2335750000.0,31830200000.0,2.189,23.859999999999673,0.73154504
2016-11-09,3289.5,3272.96,3299.47,3223.07,3234010000.0,40202940000.0,3.0309,-12.489999999999782,-0.38016101
2016-11-10,3299.54,3306.77,3308.1,3279.86,2665930000.0,40328420000.0,2.4985,33.809999999999945,1.03300987
2016-11-11,3308.74,3303.18,3309.89,3290.26,2497070000.0,40117100000.0,2.3402,-3.5900000000001455,-0.10856516
2016-11-14,3305.75,3302.7,3320.09,3284.89,2884590000.0,46397060000.0,2.6997,-0.4800000000000182,-0.01453145
2016-11-15,3301.25,3319.75,3319.75,3293.28,2351980000.0,37775110000.0,2.201,17.050000000000182,0.51624428
2016-11-16,3323.41,3333.3,3344.74,3322.86,2949540000.0,42815260000.0,2.7574,13.550000000000182,0.40816327
2016-11-17,3326.88,3308.55,3329.11,3298.13,1931060000.0,30884170000.0,1.8052,-24.75,-0.74250743
2016-11-18,3306.8,3301.6,3315.84,3298.61,1781040000.0,29257960000.0,1.6639,-6.950000000000273,-0.21006181
2016-11-21,3300.95,3305.2,3310.2,3294.3,1854120000.0,31483940000.0,1.7321,3.599999999999909,0.10903804
2016-11-22,3310.1,3328.24,3328.25,3305.63,2111250000.0,34034450000.0,1.9719,23.039999999999964,0.69708338
2016-11-23,3332.49,3301.94,3333.92,3295.96,2086570000.0,34125490000.0,1.9489,-26.299999999999727,-0.79020744
2016-11-24,3300.31,3271.48,3303.32,3264.99,1901020000.0,30481580000.0,1.7751,-30.460000000000036,-0.92248799
2016-11-25,3269.87,3282.03,3282.08,3220.09,1924770000.0,30147940000.0,1.7973,10.550000000000182,0.32248401
2016-11-28,3287.49,3275.56,3290.21,3273.71,2202700000.0,28845970000.0,2.053,-6.470000000000255,-0.19713409
2016-11-29,3274.71,3247.13,3283.9,3246.75,2264460000.0,29273390000.0,2.1105,-28.429999999999836,-0.86794319
2016-11-30,3243.01,3257.56,3272.8,3237.98,1629040000.0,23607340000.0,1.5183,10.429999999999836,0.32120673
2016-12-01,3263.07,3259.95,3265.21,3251.35,1384730000.0,20977190000.0,1.2906,2.3899999999998727,0.0733678
2016-12-02,3264.74,3219.39,3266.13,3219.39,2051160000.0,28459170000.0,1.9117,-40.559999999999945,-1.24419086
2016-12-05,3196.79,3219.03,3244.14,3191.45,2322700000.0,29521730000.0,2.168,-0.3599999999996726,-0.01118224
2016-12-06,3221.61,3227.07,3236.49,3220.19,1569910000.0,23565660000.0,1.4653,8.039999999999964,0.24976468
2016-12-07,3226.67,3248.52,3248.65,3214.8,1366320000.0,22420600000.0,1.2753,21.449999999999818,0.66468964
2016-12-08,3249.74,3234.96,3257.58,3233.41,1512460000.0,22222130000.0,1.4115,-13.559999999999945,-0.41742086
2016-12-09,3233.06,3211.59,3238.21,3206.76,1300410000.0,20771090000.0,1.2133,-23.36999999999989,-0.72242006
2016-12-12,3210.86,3048.12,3210.98,3044.66,2181600000.0,32932680000.0,2.0322,-163.47000000000025,-5.09000215
2016-12-13,3041.69,3054.48,3066.75,3014.65,1693650000.0,23397170000.0,1.5777,6.360000000000127,0.2086532
2016-12-14,3050.57,3021.52,3055.84,3011.26,1487240000.0,21458610000.0,1.3846,-32.960000000000036,-1.07907074
2016-12-15,3009.48,3044.3,3069.68,3009.36,1580720000.0,22172430000.0,1.4682,22.7800000000002,0.75392518
2016-12-16,3046.53,3074.79,3083.79,3044.56,1423760000.0,21909510000.0,1.3224,30.48999999999978,1.00154387
2016-12-19,3073.99,3055.93,3073.99,3051.28,1266070000.0,18274790000.0,1.1659,-18.860000000000127,-0.61337522
2016-12-20,3058.09,3064.45,3068.05,3047.52,1516300000.0,20661560000.0,1.3963,8.519999999999982,0.2788022
2016-12-21,3069.53,3082.42,3088.14,3069.19,1302820000.0,19405020000.0,1.1997,17.970000000000255,0.58640213
2016-12-22,3081.38,3083.84,3087.2,3069.57,1168730000.0,18201480000.0,1.0762,1.4200000000000728,0.0460677
2016-12-23,3086.09,3057.35,3090.57,3054.6,1365290000.0,19804960000.0,1.2572,-26.490000000000236,-0.85899398
2016-12-26,3046.16,3074.89,3074.97,3015.75,1269680000.0,19897340000.0,1.1691,17.539999999999964,0.57369945
2016-12-27,3073.26,3072.24,3085.78,3068.83,1171090000.0,18785020000.0,1.0781,-2.650000000000091,-0.08618194
2016-12-28,3072.17,3071.11,3078.75,3064.92,1266200000.0,19163990000.0,1.1653,-1.1299999999996544,-0.03678098
2016-12-29,3064.15,3051.77,3074.53,3051.23,1151590000.0,17965120000.0,1.0578,-19.340000000000146,-0.62973974
2016-12-30,3051.53,3062.34,3064.97,3049.11,1203700000.0,17799940000.0,1.1032,10.570000000000164,0.34635638
2017-01-03,3067.05,3085.68,3093.2,3066.73,2064540000.0,22801610000.0,1.8914,23.33999999999969,0.76216227
2017-01-04,3083.9,3125.47,3125.47,3083.9,1986180000.0,27273610000.0,1.8196,39.789999999999964,1.28950507
2017-01-05,3124.92,3119.82,3132.36,3118.16,1724110000.0,23460590000.0,1.579,-5.649999999999636,-0.18077281
2017-01-06,3115.97,3081.86,3117.73,3081.49,1616330000.0,23533930000.0,1.4803,-37.960000000000036,-1.21673686
2017-01-09,3075.05,3092.85,3094.86,3074.28,1546800000.0,19987650000.0,1.4166,10.989999999999782,0.35660283
2017-01-10,3091.43,3081.76,3103.59,3079.95,1487230000.0,18495200000.0,1.3617,-11.08999999999969,-0.35856896
2017-01-11,3077.59,3048.97,3085.05,3048.97,1469670000.0,19726210000.0,1.3456,-32.79000000000042,-1.06400239
2017-01-12,3048.38,3040.4,3069.01,3038.41,1832430000.0,19092140000.0,1.6777,-8.569999999999709,-0.28107853
2017-01-13,3040.01,3000.27,3043.95,2997.03,1707370000.0,21827910000.0,1.5625,-40.13000000000011,-1.31989212
2017-01-16,2989.64,2898.74,2989.91,2827.47,2312410000.0,27463400000.0,2.1161,-101.5300000000002,-3.38402877
2017-01-17,2886.74,2946.44,2946.86,2874.08,1561510000.0,21161340000.0,1.4253,47.70000000000027,1.64554255
2017-01-18,2940.08,2927.09,2945.28,2926.87,1193110000.0,17019810000.0,1.0891,-19.34999999999991,-0.65672473
2017-01-19,2919.54,2925.0,2943.17,2912.48,1427760000.0,16224720000.0,1.3033,-2.0900000000001455,-0.07140197
2017-01-20,2929.88,2978.41,2984.24,2928.97,1566870000.0,19038000000.0,1.4302,53.409999999999854,1.82598291
2017-01-23,2984.49,3003.69,3012.45,2984.36,1709210000.0,19519300000.0,1.5601,25.2800000000002,0.84877502
2017-01-24,3001.71,2986.76,3005.58,2983.77,1224030000.0,15542650000.0,1.1173,-16.929999999999836,-0.56364006
2017-01-25,2982.89,3001.98,3004.02,2978.7,991240000.0,14186280000.0,0.9048,15.2199999999998,0.50958229
2017-01-26,3005.93,3016.55,3018.27,3005.25,957390000.0,13609290000.0,0.8737,14.570000000000164,0.48534634
2017-02-03,3018.87,2991.95,3018.87,2984.4,1494220000.0,13110120000.0,1.3631,-24.600000000000364,-0.81550115
2017-02-06,2988.43,3020.72,3020.72,2986.48,1235850000.0,15987750000.0,1.1274,28.769999999999982,0.96158024
2017-02-07,3020.31,3028.43,3036.59,3012.86,1341760000.0,18871900000.0,1.224,7.710000000000036,0.25523716
2017-02-08,3022.82,3051.28,3051.5,3010.96,1485060000.0,22984110000.0,1.3544,22.850000000000364,0.75451637
2017-02-09,3049.07,3069.26,3073.34,3048.35,1639180000.0,23668060000.0,1.4946,17.980000000000018,0.5892609
2017-02-10,3069.85,3056.26,3071.04,3052.94,1505030000.0,21483630000.0,1.3723,-13.0,-0.42355486
2017-02-13,3051.4,3067.64,3069.77,3043.54,1301300000.0,18986180000.0,1.186,11.379999999999654,0.37235052
2017-02-14,3069.24,3069.41,3076.28,3061.95,1407100000.0,19248540000.0,1.2824,1.7699999999999818,0.05769908
2017-02-15,3076.03,3062.84,3098.36,3055.71,1939700000.0,26859850000.0,1.7675,-6.569999999999709,-0.21404765
2017-02-16,3061.82,3078.45,3082.28,3059.23,1426220000.0,20467760000.0,1.2996,15.609999999999673,0.5096577
2017-02-17,3076.73,3048.76,3084.54,3046.59,1456260000.0,22105870000.0,1.3261,-29.6899999999996,-0.96444639
2017-02-20,3049.16,3073.44,3073.47,3043.91,1543460000.0,21187630000.0,1.4054,24.679999999999836,0.80950944
2017-02-21,3075.43,3099.37,3099.37,3072.53,1650500000.0,22830410000.0,1.5029,25.929999999999836,0.84368005
2017-02-22,3099.48,3115.97,3115.97,3095.07,1762790000.0,23822150000.0,1.6052,16.59999999999991,0.53559272
2017-02-23,3117.34,3119.11,3119.43,3100.59,1590270000.0,24174000000.0,1.4481,3.1400000000003274,0.10077119
2017-02-24,3115.36,3127.82,3130.59,3111.32,1478850000.0,23323620000.0,1.3466,8.710000000000036,0.27924632
2017-02-27,3126.87,3111.97,3137.13,3109.12,1433310000.0,21782910000.0,1.3042,-15.850000000000364,-0.50674272
2017-02-28,3111.68,3115.57,3120.89,3100.94,1293540000.0,20720200000.0,1.177,3.600000000000364,0.11568235
2017-03-01,3113.03,3119.93,3126.06,3108.99,1599370000.0,24606510000.0,1.4551,4.359999999999673,0.13994229
2017-03-02,3123.71,3114.78,3131.43,3112.76,1640990000.0,24884690000.0,1.493,-5.149999999999636,-0.16506781
2017-03-03,3107.34,3154.89,3157.12,3102.0,1737020000.0,29164990000.0,1.5798,40.10999999999967,1.2877314
2017-03-06,3162.59,3209.35,3209.35,3162.59,2078770000.0,35322440000.0,1.8905,54.460000000000036,1.72620915
2017-03-07,3212.41,3218.79,3219.72,3200.14,1905100000.0,31548850000.0,1.7325,9.440000000000055,0.29414056
2017-03-08,3218.27,3199.57,3218.27,3189.34,1531180000.0,25359600000.0,1.3924,-19.2199999999998,-0.59711879
2017-03-09,3194.04,3188.36,3194.1,3174.62,1440200000.0,25109770000.0,1.3093,-11.210000000000036,-0.35035958
2017-03-10,3187.31,3190.94,3200.83,3182.33,1452200000.0,25744960000.0,1.3201,2.5799999999999272,0.08091934
2017-03-13,3191.64,3248.21,3248.21,3183.73,2056210000.0,33671530000.0,1.8692,57.26999999999998,1.79476894
2017-03-14,3254.42,3236.42,3259.56,3228.95,1676270000.0,30201380000.0,1.5238,-11.789999999999964,-0.36296914
2017-03-15,3232.93,3241.43,3244.15,3221.63,1632650000.0,29296910000.0,1.4842,5.0099999999997635,0.15480067
2017-03-16,3246.17,3271.6,3271.6,3245.88,1825550000.0,36381730000.0,1.6595,30.170000000000073,0.93076204
2017-03-17,3273.36,3232.41,3283.61,3232.3,2053000000.0,39081770000.0,1.8662,-39.190000000000055,-1.19788483
2017-03-20,3226.76,3252.88,3252.89,3224.7,1728500000.0,31342510000.0,1.5703,20.470000000000255,0.63327363
2017-03-21,3251.3,3265.44,3265.44,3243.26,1640780000.0,28098680000.0,1.4905,12.559999999999945,0.38611938
2017-03-22,3255.92,3271.56,3275.7,3244.53,2026760000.0,33940330000.0,1.8412,6.119999999999891,0.18741732
2017-03-23,3276.64,3287.05,3290.63,3248.04,1928220000.0,34928510000.0,1.7516,15.490000000000236,0.47347443
2017-03-24,3285.76,3312.38,3324.9,3285.75,2392690000.0,36969660000.0,2.1745,25.329999999999927,0.77059978
2017-03-27,3314.48,3291.69,3322.31,3289.62,1932600000.0,31151000000.0,1.7561,-20.690000000000055,-0.6246264
2017-03-28,3297.19,3297.43,3311.79,3287.02,1751470000.0,29753170000.0,1.5933,5.739999999999782,0.17437851
2017-03-29,3302.69,3273.11,3309.25,3269.86,2157820000.0,34947940000.0,1.9629,-24.31999999999971,-0.73754409
2017-03-30,3268.34,3202.41,3268.36,3193.78,2399550000.0,34546640000.0,2.1826,-70.70000000000027,-2.16002517
2017-03-31,3201.83,3216.16,3218.07,3195.67,1605810000.0,25689290000.0,1.4562,13.75,0.42936414
2017-04-05,3224.77,3286.47,3286.47,3224.62,2273260000.0,32451120000.0,2.0615,70.30999999999995,2.18614746
2017-04-06,3284.35,3280.33,3284.41,3266.71,1740230000.0,27962420000.0,1.5929,-6.139999999999873,-0.1868266
2017-04-07,3274.32,3284.58,3294.53,3273.08,1939690000.0,28501160000.0,1.7718,4.25,0.12956014
2017-04-10,3276.95,3247.72,3276.95,3244.55,2486930000.0,34597160000.0,2.0794,-36.86000000000013,-1.12221349
2017-04-11,3246.21,3255.36,3258.76,3194.13,2591250000.0,35740870000.0,2.1628,7.640000000000327,0.23524195
2017-04-12,3243.54,3224.07,3248.96,3223.37,1792310000.0,26684590000.0,1.4965,-31.289999999999964,-0.96118402
2017-04-13,3222.54,3229.0,3246.66,3222.37,1560290000.0,22039130000.0,1.296,4.929999999999836,0.15291231
2017-04-14,3225.31,3169.71,3225.31,3168.87,1534330000.0,21990880000.0,1.2734,-59.289999999999964,-1.83617219
2017-04-17,3155.87,3136.33,3160.15,3123.02,1335810000.0,20679840000.0,1.1087,-33.38000000000011,-1.05309319
2017-04-18,3139.93,3125.35,3161.54,3123.58,1511680000.0,20299970000.0,1.2537,-10.980000000000018,-0.35009071
2017-04-19,3114.39,3106.0,3121.7,3070.72,1661290000.0,22229430000.0,1.3777,-19.34999999999991,-0.61913066
2017-04-20,3106.68,3121.47,3129.49,3095.72,1565840000.0,21805770000.0,1.2981,15.4699999999998,0.49806825
2017-04-21,3123.72,3110.06,3136.61,3108.1,1687860000.0,18682620000.0,1.3984,-11.409999999999854,-0.36553291
2017-04-24,3104.82,3047.73,3104.82,3031.86,1730420000.0,21181100000.0,1.4307,-62.32999999999993,-2.0041414
2017-04-25,3052.91,3071.54,3083.49,3052.65,1605260000.0,22425480000.0,1.3271,23.809999999999945,0.78123718
2017-04-26,3071.86,3107.07,3123.08,3071.52,2017910000.0,25993920000.0,1.657,35.5300000000002,1.15674873
2017-04-27,3094.62,3132.54,3135.66,3061.53,1954770000.0,26656510000.0,1.6051,25.4699999999998,0.81974336
2017-04-28,3130.77,3144.8,3144.8,3130.77,1505060000.0,21075310000.0,1.2219,12.260000000000218,0.39137569
2017-05-02,3139.2,3147.17,3147.17,3126.48,1672080000.0,21803860000.0,1.3575,2.369999999999891,0.0753625
2017-05-03,3139.91,3144.05,3149.92,3130.07,1734330000.0,21852940000.0,1.4081,-3.119999999999891,-0.09913668
2017-05-04,3137.1,3139.5,3165.02,3120.98,1564980000.0,22813210000.0,1.2691,-4.550000000000182,-0.1447178
2017-05-05,3128.41,3112.12,3146.38,3111.6,1571150000.0,22350310000.0,1.2741,-27.38000000000011,-0.87211339
2017-05-08,3102.1,3039.96,3117.43,3039.96,2404740000.0,25273970000.0,1.9495,-72.15999999999985,-2.31867666
2017-05-09,3023.18,3086.69,3086.69,3021.69,1783340000.0,22508040000.0,1.4457,46.73000000000002,1.53719128
2017-05-10,3091.8,3067.27,3125.84,3066.92,2028290000.0,26871820000.0,1.6435,-19.420000000000073,-0.62915291
2017-05-11,3049.39,3064.22,3071.4,3001.51,2037500000.0,26573600000.0,1.6375,-3.050000000000182,-0.09943696
2017-05-12,3059.88,3057.97,3073.29,3038.73,1383540000.0,20540130000.0,1.1103,-6.25,-0.20396708
2017-05-15,3069.55,3093.08,3093.11,3068.78,1536900000.0,21451570000.0,1.2333,35.11000000000013,1.1481473
2017-05-16,3086.08,3188.1,3188.17,3066.68,2394890000.0,30679870000.0,1.9196,95.01999999999998,3.07201883
2017-05-17,3182.26,3172.63,3205.19,3168.91,2052930000.0,28569490000.0,1.6404,-15.4699999999998,-0.48524199
2017-05-18,3147.16,3148.82,3180.38,3142.18,1625180000.0,22741810000.0,1.2986,-23.809999999999945,-0.75048146
2017-05-19,3149.13,3131.18,3155.4,3118.36,1408390000.0,19497300000.0,1.1244,-17.640000000000327,-0.56020986
2017-05-22,3127.38,3091.11,3146.9,3082.08,1679480000.0,21697340000.0,1.3396,-40.06999999999971,-1.27970925
2017-05-23,3082.94,3020.56,3097.18,3019.98,2069540000.0,24389320000.0,1.6503,-70.55000000000018,-2.28235165
2017-05-24,3005.18,3044.85,3044.85,2969.2,1546670000.0,19521010000.0,1.2334,24.289999999999964,0.80415552
2017-05-25,3039.61,3045.27,3053.05,2997.81,1542490000.0,19675640000.0,1.2257,0.42000000000007276,0.01379378
2017-05-26,3042.1,3012.17,3049.79,2996.44,1549680000.0,21256710000.0,1.2186,-33.09999999999991,-1.08693154
2017-05-31,3042.06,3006.78,3053.06,3005.49,1823970000.0,21073910000.0,1.4248,-5.389999999999873,-0.17894076
2017-06-01,2999.66,2955.26,3004.07,2953.81,1586560000.0,20416680000.0,1.2369,-51.51999999999998,-1.71346091
2017-06-02,2947.57,2982.59,2985.3,2922.76,1360570000.0,17054350000.0,1.0599,27.329999999999927,0.92479173
2017-06-05,2989.78,3020.3,3023.93,2989.23,1206610000.0,16377430000.0,0.9385,37.710000000000036,1.26433737
2017-06-06,3020.34,3032.44,3034.35,3015.36,1260480000.0,16171800000.0,0.9789,12.139999999999873,0.40194683
2017-06-07,3032.08,3095.34,3101.33,3031.53,2037000000.0,26193880000.0,1.5816,62.90000000000009,2.07423725
2017-06-08,3091.81,3103.31,3116.65,3091.76,1928160000.0,22967610000.0,1.4971,7.9699999999998,0.25748383
2017-06-09,3104.34,3114.47,3114.52,3087.61,1569030000.0,20683170000.0,1.2181,11.159999999999854,0.35961602
2017-06-12,3095.33,3061.94,3095.99,3059.64,1657130000.0,21972770000.0,1.2695,-52.529999999999745,-1.68664331
2017-06-13,3054.77,3098.8,3105.15,3054.77,1741780000.0,22974090000.0,1.3341,36.86000000000013,1.20381196
2017-06-14,3093.02,3078.72,3101.05,3074.77,1830050000.0,22369660000.0,1.4017,-20.080000000000382,-0.64799277
2017-06-15,3074.65,3113.7,3117.41,3074.65,1785730000.0,24198630000.0,1.3677,34.98000000000002,1.13618647
2017-06-16,3109.68,3112.54,3117.05,3101.69,1867640000.0,22035410000.0,1.4282,-1.1599999999998545,-0.03725471
2017-06-19,3114.89,3127.83,3128.31,3108.38,1556250000.0,18752920000.0,1.1875,15.289999999999964,0.49123867
2017-06-20,3133.36,3146.4,3160.73,3133.16,2169510000.0,25225590000.0,1.6404,18.570000000000164,0.59370234
2017-06-21,3155.63,3164.97,3164.97,3133.51,1874220000.0,23339620000.0,1.4171,18.56999999999971,0.59019832
2017-06-22,3161.14,3116.54,3177.07,3116.47,2182930000.0,27075200000.0,1.6506,-48.429999999999836,-1.53018828
2017-06-23,3110.61,3137.78,3137.78,3084.55,1854260000.0,23141040000.0,1.4019,21.240000000000236,0.68152502
2017-06-26,3139.42,3191.53,3191.55,3136.18,2697160000.0,28462940000.0,2.0389,53.75,1.71299454
2017-06-27,3191.54,3182.17,3198.78,3172.55,2156150000.0,25023700000.0,1.6299,-9.360000000000127,-0.29327627
2017-06-28,3174.3,3149.53,3178.11,3142.14,1739430000.0,21355090000.0,1.3146,-32.63999999999987,-1.02571516
2017-06-29,3154.12,3175.9,3176.77,3152.88,2026400000.0,22568850000.0,1.5306,26.36999999999989,0.83726778
2017-06-30,3168.15,3187.29,3187.77,3160.8,2104200000.0,24843940000.0,1.5894,11.389999999999873,0.3586385
2017-07-03,3187.74,3176.08,3190.14,3154.75,2168020000.0,30823750000.0,1.5407,-11.210000000000036,-0.35170945
2017-07-04,3179.48,3184.27,3184.35,3158.82,2449090000.0,35310390000.0,1.7379,8.190000000000055,0.25786504
2017-07-05,3177.8,3220.61,3221.39,3174.41,2280700000.0,34492440000.0,1.6175,36.340000000000146,1.14123488
2017-07-06,3216.16,3242.23,3246.31,3207.41,2902870000.0,41205040000.0,2.0448,21.61999999999989,0.6713014
2017-07-07,3234.14,3251.34,3254.09,3229.84,2530690000.0,38103250000.0,1.7824,9.110000000000127,0.28097945
2017-07-10,3245.59,3204.2,3246.61,3201.63,2870490000.0,38870220000.0,2.0219,-47.14000000000033,-1.44986375
2017-07-11,3196.58,3180.07,3210.37,3178.0,2147270000.0,31655100000.0,1.5108,-24.129999999999654,-0.75307409
2017-07-12,3176.93,3185.3,3190.73,3143.24,2659980000.0,33169110000.0,1.8713,5.230000000000018,0.16446179
2017-07-13,3178.7,3161.77,3179.58,3154.6,2135000000.0,30915800000.0,1.5017,-23.5300000000002,-0.73870593
2017-07-14,3155.13,3163.37,3172.16,3134.34,2076600000.0,28618400000.0,1.4606,1.599999999999909,0.05060457
2017-07-17,3146.47,3041.6,3146.65,3019.39,2851990000.0,37530560000.0,2.0057,-121.76999999999998,-3.84937582
2017-07-18,3023.24,3053.55,3054.12,3004.25,2085750000.0,29693760000.0,1.4669,11.950000000000273,0.39288532
2017-07-19,3047.99,3131.61,3131.91,3041.8,2427790000.0,34618220000.0,1.7068,78.05999999999995,2.55636882
2017-07-20,3129.34,3151.34,3168.84,3128.68,2281760000.0,33641850000.0,1.6041,19.730000000000018,0.63002737
2017-07-21,3154.93,3153.52,3176.8,3148.39,1941790000.0,28583760000.0,1.3652,2.1799999999998363,0.06917692
2017-07-24,3148.32,3161.12,3162.35,3132.18,2278100000.0,30821120000.0,1.6016,7.599999999999909,0.24100053
2017-07-25,3159.39,3147.19,3176.54,3133.63,1995350000.0,27450020000.0,1.4028,-13.929999999999836,-0.4406666
2017-07-26,3144.98,3119.61,3148.72,3099.64,2104510000.0,29107090000.0,1.4795,-27.579999999999927,-0.8763373
2017-07-27,3118.09,3166.97,3169.98,3097.93,2532910000.0,36341840000.0,1.7776,47.35999999999967,1.51813849
2017-07-28,3162.52,3174.68,3183.32,3159.75,2252890000.0,32602550000.0,1.5804,7.710000000000036,0.24345036
2017-07-31,3176.83,3190.71,3197.18,3164.11,2450730000.0,34522210000.0,1.7184,16.0300000000002,0.50493278
2017-08-01,3186.92,3181.46,3186.93,3162.8,2164750000.0,31528280000.0,1.5176,-9.25,-0.28990413
2017-08-02,3184.22,3152.37,3201.73,3149.18,2139670000.0,32509150000.0,1.5,-29.090000000000146,-0.91436007
2017-08-03,3148.12,3120.62,3148.12,3111.46,2043630000.0,29910750000.0,1.4327,-31.75,-1.00717873
2017-08-04,3113.87,3091.21,3122.37,3091.14,2035450000.0,28241540000.0,1.427,-29.409999999999854,-0.94244093
2017-08-07,3086.26,3113.64,3118.47,3086.14,1522660000.0,21572660000.0,1.0674,22.429999999999836,0.72560583
2017-08-08,3110.51,3112.95,3116.8,3097.16,1943980000.0,24861720000.0,1.3627,-0.6900000000000546,-0.02216056
2017-08-09,3104.9,3119.95,3126.09,3094.0,2065290000.0,26586460000.0,1.4478,7.0,0.22486709
2017-08-10,3114.06,3123.7,3149.57,3098.55,2384100000.0,31283400000.0,1.6713,3.75,0.12019423
2017-08-11,3105.24,3094.11,3144.99,3092.05,2283510000.0,30728090000.0,1.6003,-29.58999999999969,-0.94727407
2017-08-14,3097.36,3194.35,3194.78,3097.09,2570930000.0,37815320000.0,1.8013,100.23999999999978,3.23970382
2017-08-15,3202.95,3232.33,3232.33,3202.73,2398110000.0,36658610000.0,1.6802,37.98000000000002,1.18897428
2017-08-16,3228.47,3262.64,3273.48,3221.21,2638510000.0,38608350000.0,1.8486,30.309999999999945,0.93771366
2017-08-17,3257.72,3261.7,3269.7,3236.5,2500870000.0,36818740000.0,1.7522,-0.9400000000000546,-0.02881102
2017-08-18,3233.1,3236.89,3253.77,3226.79,2152940000.0,32291210000.0,1.5077,-24.809999999999945,-0.76064629
2017-08-21,3236.0,3259.0,3261.43,3236.0,2076160000.0,30632280000.0,1.453,22.110000000000127,0.68306306
2017-08-22,3259.91,3243.82,3265.26,3237.11,2089300000.0,32238950000.0,1.4623,-15.179999999999836,-0.46578705
2017-08-23,3243.9,3236.28,3250.53,3222.45,1867520000.0,27600990000.0,1.3052,-7.539999999999964,-0.232442
2017-08-24,3235.43,3217.14,3242.74,3210.46,1710580000.0,27179930000.0,1.1955,-19.140000000000327,-0.59141978
2017-08-25,3212.66,3234.07,3238.03,3208.53,1967840000.0,30340510000.0,1.3752,16.93000000000029,0.52624381
2017-08-28,3239.32,3289.2,3305.41,3234.11,2757910000.0,44772340000.0,1.91,55.129999999999654,1.70466316
2017-08-29,3294.79,3285.73,3304.17,3279.49,2567100000.0,41029790000.0,1.779,-3.4699999999998,-0.10549678
2017-08-30,3285.88,3313.44,3325.65,3285.86,2382520000.0,41028650000.0,1.6503,27.710000000000036,0.84334379
2017-08-31,3320.95,3328.8,3328.9,3303.36,2195470000.0,38368170000.0,1.5205,15.360000000000127,0.46356657
2017-09-01,3333.72,3358.45,3358.45,3323.43,2546670000.0,43929050000.0,1.7637,29.649999999999636,0.89071137
2017-09-04,3359.3,3413.26,3420.93,3354.11,3143040000.0,50968070000.0,2.1768,54.8100000000004,1.63200286
2017-09-05,3409.85,3421.69,3421.69,3395.77,3276520000.0,48179160000.0,2.2692,8.429999999999836,0.24697796
2017-09-06,3410.65,3436.64,3436.64,3400.45,3438630000.0,55107800000.0,2.3815,14.949999999999818,0.4369186
2017-09-07,3439.22,3414.03,3448.03,3412.65,3461720000.0,57027400000.0,2.3975,-22.609999999999673,-0.65791005
2017-09-08,3408.56,3412.13,3423.15,3386.58,2722030000.0,44782300000.0,1.8763,-1.900000000000091,-0.0556527
2017-09-11,3413.35,3451.6,3451.68,3412.53,3109240000.0,52851420000.0,2.1411,39.4699999999998,1.15675546
2017-09-12,3456.73,3448.52,3473.37,3436.56,3971360000.0,65685410000.0,2.7341,-3.0799999999999272,-0.08923398
2017-09-13,3443.86,3433.14,3443.86,3404.36,2700740000.0,43890320000.0,1.8592,-15.38000000000011,-0.44598842
2017-09-14,3432.09,3409.96,3438.36,3399.66,2776380000.0,43075580000.0,1.9113,-23.179999999999836,-0.67518365
2017-09-15,3409.24,3401.84,3414.96,3388.12,2174590000.0,34411250000.0,1.4947,-8.11999999999989,-0.23812596
2017-09-18,3403.57,3446.3,3448.69,3403.57,2958210000.0,40665740000.0,2.0329,44.460000000000036,1.30693977
2017-09-19,3447.82,3411.39,3451.08,3397.64,2997630000.0,44324330000.0,2.0587,-34.91000000000031,-1.01297043
2017-09-20,3406.21,3452.13,3458.73,3406.19,3331940000.0,48243900000.0,2.2882,40.74000000000024,1.19423461
2017-09-21,3458.64,3443.51,3477.55,3438.03,3476580000.0,52550790000.0,2.3874,-8.61999999999989,-0.24970091
2017-09-22,3431.85,3434.61,3438.78,3409.65,2773990000.0,42139040000.0,1.9047,-8.900000000000091,-0.25845721
2017-09-25,3435.06,3383.23,3443.53,3379.02,2672930000.0,40673390000.0,1.8352,-51.38000000000011,-1.49594859
2017-09-26,3374.49,3395.1,3395.1,3354.16,3274960000.0,38796670000.0,2.2486,11.86999999999989,0.35084815
2017-09-27,3394.08,3442.01,3454.21,3394.05,3178820000.0,40264250000.0,2.1825,46.91000000000031,1.38169715
2017-09-28,3437.09,3474.24,3490.86,3436.97,3935910000.0,47054850000.0,2.6816,32.22999999999956,0.93637148
2017-09-29,3473.17,3498.81,3498.83,3473.05,4074710000.0,45702990000.0,2.7757,24.570000000000164,0.70720503
2017-10-09,3546.26,3561.01,3575.9,3508.96,4777100000.0,58474770000.0,3.2431,62.20000000000027,1.77774729
2017-10-10,3561.12,3561.61,3566.97,3528.32,3733210000.0,50936720000.0,2.5344,0.599999999999909,0.01684915
2017-10-11,3555.36,3531.24,3555.36,3525.7,3642410000.0,52574140000.0,2.4601,-30.370000000000346,-0.85270425
