日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2020-04-23,4673.44,4588.06,4673.44,4585.7,3628310000.0,34351750000.0,2.1948,-74.36999999999989,-1.59509097
2020-04-24,4585.63,4547.64,4633.74,4534.33,3497190000.0,32072520000.0,2.1155,-40.42000000000007,-0.88098238
2020-04-27,4557.99,4570.63,4622.52,4557.9,3370300000.0,30765870000.0,2.0372,22.98999999999978,0.50553694
2020-04-28,4578.36,4562.4,4597.58,4380.54,4140770000.0,38226330000.0,2.4993,-8.230000000000473,-0.1800627
2020-04-29,4529.86,4573.88,4603.66,4527.87,3409280000.0,29471230000.0,2.0552,11.480000000000473,0.25162195
2020-04-30,4621.04,4717.68,4741.01,4620.62,3762290000.0,37467080000.0,2.267,143.80000000000018,3.14393906
2020-05-06,4672.51,4799.15,4799.15,4672.43,3615160000.0,36532280000.0,2.1775,81.46999999999935,1.72690814
2020-05-07,4808.7,4769.36,4819.06,4760.38,3742670000.0,35893990000.0,2.2543,-29.789999999999964,-0.62073492
2020-05-08,4790.73,4792.84,4824.74,4772.13,3420030000.0,32667730000.0,2.06,23.480000000000473,0.49230924
2020-05-11,4788.32,4754.36,4801.38,4717.06,3257950000.0,34496020000.0,1.9594,-38.48000000000047,-0.80286427
2020-05-12,4758.85,4784.45,4784.45,4699.85,2989730000.0,30236770000.0,1.7976,30.090000000000146,0.63289276
2020-05-13,4754.07,4802.03,4813.1,4744.31,3197730000.0,32025550000.0,1.9949,17.579999999999927,0.36744035
2020-05-14,4771.22,4726.62,4772.26,4722.59,3200920000.0,32394710000.0,1.9969,-75.40999999999985,-1.57037753
2020-05-15,4758.44,4773.95,4826.86,4741.21,2740570000.0,32325750000.0,1.7091,47.32999999999993,1.0013498
2020-05-18,4791.12,4740.45,4795.99,4732.58,3144110000.0,33171160000.0,1.9608,-33.5,-0.70172499
2020-05-19,4785.72,4809.73,4822.24,4781.4,2731120000.0,29058940000.0,1.7008,69.27999999999975,1.46146463
2020-05-20,4849.18,4820.6,4889.66,4811.3,3211630000.0,35884360000.0,2.0001,10.8700000000008,0.22600021
2020-05-21,4843.74,4762.91,4847.88,4756.3,3042220000.0,30265310000.0,1.8945,-57.69000000000051,-1.196739
2020-05-22,4755.2,4649.04,4755.22,4622.63,2652610000.0,27065730000.0,1.6519,-113.86999999999989,-2.39076531
2020-05-25,4640.69,4626.77,4648.43,4592.63,2006390000.0,19438220000.0,1.2487,-22.269999999999527,-0.47902363
2020-05-26,4649.72,4722.03,4722.86,4649.45,2045110000.0,21242070000.0,1.2721,95.25999999999931,2.05888773
2020-05-27,4723.76,4693.39,4743.55,4680.24,2236480000.0,24071840000.0,1.3909,-28.639999999999418,-0.60651881
2020-05-28,4685.15,4649.35,4689.82,4582.34,2339340000.0,22699150000.0,1.4548,-44.039999999999964,-0.93834094
2020-05-29,4649.8,4683.0,4695.65,4639.06,1979390000.0,20294440000.0,1.231,33.649999999999636,0.72375708
2020-06-01,4734.07,4841.2,4851.92,4733.87,2720610000.0,26737810000.0,1.692,158.19999999999982,3.37817638
2020-06-02,4874.0,4824.59,4874.0,4804.71,2696150000.0,30527650000.0,1.6768,-16.609999999999673,-0.34309675
2020-06-03,4833.57,4811.6,4844.59,4799.63,2644280000.0,27249620000.0,1.6441,-12.989999999999782,-0.26924568
2020-06-04,4823.21,4804.6,4847.42,4785.59,2196430000.0,22827060000.0,1.3637,-7.0,-0.14548175
2020-06-05,4806.26,4810.27,4810.27,4769.46,2252300000.0,22546680000.0,1.3983,5.670000000000073,0.11801191
2020-06-08,4847.43,4843.4,4871.32,4833.51,2468540000.0,25970190000.0,1.5335,33.1299999999992,0.68873473
2020-06-09,4859.25,4872.0,4872.79,4834.58,2343420000.0,23852760000.0,1.4557,28.600000000000364,0.59049428
2020-06-10,4894.42,4867.17,4894.54,4818.75,2075130000.0,23168970000.0,1.2874,-4.829999999999927,-0.09913793
2020-06-11,4888.4,4917.1,5008.85,4871.08,2482690000.0,32760890000.0,1.5397,49.93000000000029,1.02585281
2020-06-12,4811.72,4883.05,4898.73,4811.72,2356770000.0,27707370000.0,1.4608,-34.05000000000018,-0.69248134
2020-06-15,4847.19,4862.1,4916.59,4830.3,2311720000.0,25812460000.0,1.4336,-20.949999999999818,-0.42903513
2020-06-16,4914.21,4934.26,4953.01,4900.59,2287290000.0,24664900000.0,1.418,72.15999999999985,1.48413237
2020-06-17,4942.32,4897.14,4942.32,4864.55,2183620000.0,24194620000.0,1.3533,-37.11999999999989,-0.75229112
2020-06-18,4895.06,4916.09,4920.24,4866.31,2078290000.0,20530050000.0,1.2882,18.949999999999818,0.38696055
2020-06-19,4926.02,4988.66,5005.48,4925.06,2354560000.0,27858290000.0,1.4591,72.56999999999971,1.47617314
2020-06-22,4992.06,5023.51,5058.31,4992.05,2357580000.0,29274750000.0,1.4608,34.850000000000364,0.69858439
2020-06-23,5028.7,5056.83,5060.83,4997.88,2323960000.0,27681420000.0,1.4399,33.31999999999971,0.66328125
2020-06-24,5077.34,5099.82,5111.2,5073.34,2179510000.0,28477830000.0,1.3504,42.98999999999978,0.85013734
2020-06-29,5096.7,5118.23,5156.15,5096.7,2446320000.0,29337340000.0,1.5152,18.409999999999854,0.36099313
2020-06-30,5160.35,5186.25,5193.95,5147.93,2223400000.0,26897850000.0,1.377,68.02000000000044,1.32897506
2020-07-01,5229.56,5200.6,5242.05,5156.88,2447610000.0,31192580000.0,1.5154,14.350000000000364,0.27669318
2020-07-02,5218.57,5239.93,5259.86,5204.13,3376800000.0,37961690000.0,2.09,39.32999999999993,0.75625889
2020-07-03,5258.34,5301.78,5303.97,5240.1,3661060000.0,38182560000.0,2.2637,61.849999999999454,1.18035928
2020-07-06,5337.63,5533.16,5545.35,5336.85,5124630000.0,53383440000.0,3.1689,231.3800000000001,4.36419467
2020-07-07,5620.8,5657.5,5754.67,5620.8,5259710000.0,58089250000.0,3.2521,124.34000000000015,2.24717883
2020-07-08,5699.19,5802.93,5806.38,5661.65,4496090000.0,50126200000.0,2.7798,145.4300000000003,2.57057004
2020-07-09,5816.78,5953.48,5965.07,5813.97,5215380000.0,57416940000.0,3.2247,150.54999999999927,2.59437905
2020-07-10,5928.17,5889.78,5956.14,5865.07,4812580000.0,53123330000.0,2.9756,-63.69999999999982,-1.06996244
2020-07-13,5922.0,6160.97,6160.97,5922.0,4885210000.0,58157840000.0,3.0195,271.1900000000005,4.60441646
2020-07-14,6118.23,6117.76,6192.93,5983.93,5296950000.0,63169770000.0,3.2741,-43.210000000000036,-0.7013506
2020-07-15,6159.17,5991.59,6187.0,5935.29,5169870000.0,60614270000.0,3.1955,-126.17000000000007,-2.06235616
2020-07-16,5991.81,5707.95,6062.56,5707.95,4516880000.0,52372880000.0,2.7918,-283.6400000000003,-4.73396878
2020-07-17,5698.07,5701.69,5793.03,5618.45,3400380000.0,40676160000.0,2.097,-6.260000000000218,-0.1096716
2020-07-20,5836.24,5974.01,5974.01,5802.45,3758380000.0,45604780000.0,2.3167,272.3200000000006,4.77612778
2020-07-21,6039.07,6040.75,6105.37,6004.37,4192400000.0,49740590000.0,2.5841,66.73999999999978,1.11717255
2020-07-22,6017.58,6034.53,6107.23,5985.89,3982120000.0,45751500000.0,2.4532,-6.220000000000255,-0.10296735
2020-07-23,6000.76,6161.02,6161.39,6000.76,4283940000.0,53151210000.0,2.639,126.49000000000069,2.09610359
2020-07-24,6127.28,5859.05,6157.55,5837.41,4939160000.0,57576480000.0,3.043,-301.97000000000025,-4.90129881
2020-07-27,5921.4,5872.74,5959.64,5821.51,3549140000.0,45228320000.0,2.1611,13.6899999999996,0.23365563
2020-07-28,5935.42,5914.49,5955.96,5852.54,3701590000.0,41720600000.0,2.2514,41.75,0.71091177
2020-07-29,5911.42,6086.87,6086.87,5853.44,3792140000.0,44886550000.0,2.306,172.3800000000001,2.91453701
2020-07-30,6122.08,6179.69,6186.69,6072.98,4622210000.0,52257380000.0,2.8096,92.81999999999971,1.52492168
2020-07-31,6164.89,6283.56,6339.81,6164.29,4453350000.0,56280830000.0,2.7071,103.8700000000008,1.68082865
2020-08-03,6350.57,6422.71,6429.09,6322.5,4806450000.0,56226940000.0,2.9211,139.14999999999964,2.21450897
2020-08-04,6422.38,6340.53,6430.11,6304.94,4377790000.0,52587290000.0,2.6606,-82.18000000000029,-1.2795222
2020-08-05,6351.44,6390.85,6390.85,6259.73,3914720000.0,45025740000.0,2.3729,50.32000000000062,0.79362451
2020-08-06,6421.44,6314.19,6421.46,6243.43,3959820000.0,49070130000.0,2.4004,-76.66000000000076,-1.19952745
2020-08-07,6297.58,6289.61,6359.33,6172.5,4585840000.0,51095220000.0,2.7839,-24.579999999999927,-0.38928192
2020-08-10,6295.38,6350.26,6383.43,6274.57,3836620000.0,45980510000.0,2.3282,60.650000000000546,0.96428872
2020-08-11,6367.46,6230.15,6403.17,6220.33,4129250000.0,49102490000.0,2.5043,-120.11000000000058,-1.89141862
2020-08-12,6229.15,6120.14,6229.15,5979.6,4577000000.0,53173630000.0,2.774,-110.00999999999931,-1.76576808
2020-08-13,6190.49,6181.55,6222.18,6143.45,3764920000.0,39602720000.0,2.2821,61.409999999999854,1.00340842
2020-08-14,6185.43,6250.65,6250.65,6133.62,4235830000.0,42042860000.0,2.5797,69.09999999999945,1.11784261
2020-08-17,6254.65,6307.25,6307.25,6203.4,4480130000.0,49458450000.0,2.723,56.600000000000364,0.90550583
2020-08-18,6323.86,6355.72,6385.47,6301.9,4723610000.0,51468440000.0,2.8621,48.470000000000255,0.76848072
2020-08-19,6346.2,6191.49,6346.2,6191.05,4920290000.0,50085320000.0,2.9785,-164.23000000000047,-2.5839716
2020-08-20,6133.29,6065.35,6188.34,6049.25,4187160000.0,39644030000.0,2.5332,-126.13999999999942,-2.0373125
2020-08-21,6123.21,6138.96,6177.16,6086.14,3805550000.0,39186770000.0,2.2989,73.60999999999967,1.21361504
2020-08-24,6181.88,6312.91,6345.38,6123.79,3903580000.0,45050290000.0,2.3591,173.94999999999982,2.83354184
2020-08-25,6317.84,6313.03,6375.44,6291.98,4232560000.0,43331060000.0,2.5567,0.11999999999989086,0.00190087
2020-08-26,6303.43,6157.66,6303.45,6128.86,4702300000.0,45766000000.0,2.8382,-155.3699999999999,-2.4611003
2020-08-27,6202.77,6345.56,6358.54,6189.33,4609030000.0,48553390000.0,2.7806,187.90000000000055,3.05148384
2020-08-28,6362.52,6426.42,6438.93,6306.22,4799820000.0,47937030000.0,2.8934,80.85999999999967,1.27427682
2020-08-31,6449.48,6397.0,6484.34,6393.96,4381060000.0,45988170000.0,2.6414,-29.420000000000073,-0.45779765
2020-09-01,6393.45,6559.5,6559.5,6384.24,4261480000.0,46064060000.0,2.5687,162.5,2.54025324
2020-09-02,6576.23,6567.86,6587.58,6477.5,5097040000.0,48935350000.0,3.0701,8.359999999999673,0.12744874
2020-09-03,6557.6,6463.1,6557.62,6433.35,4341780000.0,43336610000.0,2.6413,-104.75999999999931,-1.59504009
2020-09-04,6324.39,6444.66,6458.17,6313.24,4583130000.0,42977800000.0,2.7886,-18.44000000000051,-0.285312
2020-09-07,6449.96,6264.4,6487.54,6214.23,5814780000.0,60023840000.0,3.5359,-180.26000000000022,-2.79704437
2020-09-08,6258.95,6329.46,6345.29,6192.42,5589330000.0,53878120000.0,3.3977,65.0600000000004,1.03856714
2020-09-09,6225.41,6161.77,6302.78,6148.56,7669830000.0,69794610000.0,4.6611,-167.6899999999996,-2.64935713
2020-09-10,6194.2,6015.54,6214.65,6002.96,5911100000.0,52135270000.0,3.593,-146.23000000000047,-2.37318173
2020-09-11,5989.77,6287.71,6294.31,5989.77,5573770000.0,52934190000.0,3.3875,272.1700000000001,4.52444835
2020-09-14,6387.39,6450.7,6495.18,6381.61,5942990000.0,64613350000.0,3.6111,162.98999999999978,2.5921997
2020-09-15,6470.41,6458.85,6481.14,6414.53,5189540000.0,51858970000.0,3.1543,8.150000000000546,0.12634288
2020-09-16,6482.65,6486.7,6577.8,6454.47,4801890000.0,54725710000.0,2.9185,27.849999999999454,0.43119131
2020-09-17,6457.85,6575.12,6632.5,6442.47,4857530000.0,58978230000.0,2.9516,88.42000000000007,1.3630968
2020-09-18,6567.25,6567.21,6587.61,6496.07,4613630000.0,53151570000.0,2.803,-7.9099999999998545,-0.12030199
2020-09-21,6608.7,6546.4,6641.53,6529.83,4150750000.0,47846270000.0,2.5217,-20.8100000000004,-0.31687733
2020-09-22,6504.47,6428.91,6527.36,6407.13,3669450000.0,40216740000.0,2.2293,-117.48999999999978,-1.79472687
2020-09-23,6458.64,6591.58,6593.67,6406.76,4100370000.0,49201820000.0,2.4911,162.67000000000007,2.53028896
2020-09-24,6523.67,6299.24,6532.69,6299.24,4608200000.0,51723430000.0,2.7995,-292.34000000000015,-4.43505199
2020-09-25,6359.9,6329.96,6401.05,6310.89,3228100000.0,36767980000.0,1.9611,30.720000000000255,0.48767788
2020-09-28,6387.29,6374.88,6480.52,6368.19,3277630000.0,39237580000.0,1.9892,44.92000000000007,0.70964114
2020-09-29,6434.46,6467.74,6505.08,6375.12,2979470000.0,37781980000.0,1.8083,92.85999999999967,1.45665487
2020-09-30,6477.89,6535.41,6588.45,6466.81,3376870000.0,42001970000.0,2.0495,67.67000000000007,1.04626964
2020-10-09,6836.47,6937.48,6964.54,6835.94,4296970000.0,62577970000.0,2.6074,402.0699999999997,6.15217714
2020-10-12,7024.57,7189.41,7189.41,6995.91,6318510000.0,80287340000.0,3.8332,251.9300000000003,3.63143389
2020-10-13,7150.35,7249.23,7269.13,7071.93,5967300000.0,71861780000.0,3.619,59.81999999999971,0.83205715
2020-10-14,7209.93,7259.63,7303.27,7195.95,5966440000.0,79102630000.0,3.6185,10.400000000000546,0.14346351
2020-10-15,7309.65,7158.61,7317.67,7155.75,5445880000.0,72795080000.0,3.3028,-101.02000000000044,-1.39153097
2020-10-16,7166.55,7019.4,7166.61,6978.69,4249280000.0,59684050000.0,2.5771,-139.21000000000004,-1.94465127
2020-10-19,7064.43,6887.4,7064.55,6858.57,3978870000.0,57290200000.0,2.4122,-132.0,-1.88050261
2020-10-20,6900.78,7053.38,7053.38,6880.31,3568160000.0,50185070000.0,2.1632,165.98000000000047,2.40990795
2020-10-21,7065.46,6878.76,7065.46,6845.06,3652110000.0,51664430000.0,2.2141,-174.6199999999999,-2.4756925
2020-10-22,6824.46,6837.57,6887.03,6749.25,3247820000.0,43052260000.0,1.969,-41.19000000000051,-0.59879978
2020-10-23,6845.26,6705.0,6922.23,6683.56,3635380000.0,50110530000.0,2.204,-132.5699999999997,-1.9388467
2020-10-26,6667.62,6888.73,6888.77,6587.48,3733290000.0,53850920000.0,2.2633,183.72999999999956,2.74019389
2020-10-27,6875.2,6907.22,6912.69,6804.67,3662340000.0,50536560000.0,2.2203,18.49000000000069,0.26840942
2020-10-28,6838.2,6977.63,7028.31,6821.74,3907960000.0,58738750000.0,2.3692,70.40999999999985,1.01936814
2020-10-29,6855.24,6988.18,7021.76,6846.13,3938270000.0,58224280000.0,2.3875,10.550000000000182,0.15119747
2020-10-30,7047.49,6960.14,7124.01,6929.94,4474550000.0,64316590000.0,2.7126,-28.039999999999964,-0.40124897
2020-11-02,6929.5,7170.47,7232.41,6929.5,3878630000.0,64261900000.0,2.3512,210.32999999999993,3.02192197
2020-11-03,7215.19,7156.39,7215.2,7072.05,3811040000.0,58974860000.0,2.3068,-14.079999999999927,-0.19636091
2020-11-04,7166.6,7129.02,7250.81,7050.18,3769510000.0,63208980000.0,2.2816,-27.36999999999989,-0.3824554
2020-11-05,7240.43,7380.29,7381.77,7240.09,4243440000.0,69277840000.0,2.5685,251.26999999999953,3.52460787
2020-11-06,7445.79,7227.4,7445.83,7176.02,4095350000.0,64325350000.0,2.474,-152.89000000000033,-2.07159881
2020-11-09,7279.53,7376.5,7419.83,7263.63,4473190000.0,66456270000.0,2.7013,149.10000000000036,2.06298254
2020-11-10,7353.69,7368.72,7446.62,7218.78,3951720000.0,63208410000.0,2.3864,-7.779999999999745,-0.10547007
2020-11-11,7336.08,7163.35,7400.77,7163.35,3173170000.0,51866290000.0,1.9162,-205.3699999999999,-2.78705121
2020-11-12,7258.57,7146.89,7258.57,7112.24,3117880000.0,45516460000.0,1.8828,-16.460000000000036,-0.22978076
2020-11-13,7170.71,7110.75,7178.57,7043.94,2886890000.0,48409030000.0,1.7433,-36.14000000000033,-0.5056745
2020-11-16,7118.19,7142.21,7151.6,7015.44,2900990000.0,43406400000.0,1.7508,31.460000000000036,0.44242872
2020-11-17,7152.34,7006.51,7160.64,6952.79,3045170000.0,45341850000.0,1.8378,-135.69999999999982,-1.89997214
2020-11-18,6985.92,6901.3,7026.55,6840.49,2980190000.0,48231740000.0,1.7981,-105.21000000000004,-1.50160351
2020-11-19,6900.64,6981.07,6991.65,6842.45,3512940000.0,43126320000.0,2.1196,79.76999999999953,1.15586918
2020-11-20,7013.67,7132.55,7141.15,7008.31,3438380000.0,47161940000.0,2.0746,151.48000000000047,2.16986794
2020-11-23,7164.15,7250.99,7289.99,7124.95,3567400000.0,52152100000.0,2.1525,118.4399999999996,1.66055618
2020-11-24,7278.41,7288.57,7316.09,7227.09,3923520000.0,50550810000.0,2.3674,37.57999999999993,0.51827406
2020-11-25,7314.8,7180.68,7339.22,7168.96,4005760000.0,51948820000.0,2.4167,-107.88999999999942,-1.48026293
2020-11-26,7168.25,7141.76,7178.3,7020.11,3858880000.0,47054150000.0,2.328,-38.92000000000007,-0.54200995
2020-11-27,7138.85,7133.2,7161.86,7051.89,3336060000.0,42135540000.0,2.0126,-8.5600000000004,-0.11985841
2020-11-30,7142.44,7069.25,7142.44,7026.5,3130850000.0,42493520000.0,1.8888,-63.94999999999982,-0.89651208
2020-12-01,7049.6,7194.66,7194.66,7040.61,3207250000.0,42714520000.0,1.9349,125.40999999999985,1.77402129
2020-12-02,7202.31,7139.57,7209.11,7073.15,3402600000.0,46071910000.0,2.0527,-55.090000000000146,-0.76570679
2020-12-03,7134.44,7125.6,7144.2,7073.05,3239440000.0,38048120000.0,1.9543,-13.969999999999345,-0.19567005
2020-12-04,7108.03,7161.85,7174.22,7093.67,2757180000.0,35762680000.0,1.6634,36.25,0.50872909
2020-12-07,7182.8,7245.64,7279.42,7182.8,3080990000.0,41678050000.0,1.8587,83.78999999999996,1.16994911
2020-12-08,7271.49,7312.52,7358.76,7271.49,2985020000.0,41981240000.0,1.8008,66.88000000000011,0.92303785
2020-12-09,7338.98,7218.62,7379.57,7198.23,3151750000.0,45093400000.0,1.9013,-93.90000000000055,-1.28409905
2020-12-10,7215.46,7318.37,7371.31,7137.91,3312900000.0,50124920000.0,2.0006,99.75,1.38184307
2020-12-11,7336.1,7215.65,7345.82,7143.27,3629480000.0,51435380000.0,2.1905,-102.72000000000025,-1.40359124
2020-12-14,7264.46,7382.31,7401.93,7249.44,3550480000.0,53325820000.0,2.1429,166.66000000000076,2.30970183
2020-12-15,7405.25,7523.0,7523.5,7355.73,3536000000.0,55117090000.0,2.1341,140.6899999999996,1.90577204
2020-12-16,7556.15,7546.99,7595.37,7503.06,3708760000.0,54119150000.0,2.2382,23.98999999999978,0.31888874
2020-12-17,7509.66,7544.18,7547.96,7402.43,3397820000.0,48303340000.0,2.0506,-2.8099999999994907,-0.03723339
2020-12-18,7553.89,7691.5,7732.66,7544.97,3548700000.0,55187750000.0,2.1415,147.3199999999997,1.95276359
2020-12-21,7853.41,8140.03,8140.03,7826.94,4218820000.0,74819540000.0,2.538,448.52999999999975,5.83150231
2020-12-22,8097.11,7976.51,8260.41,7972.41,4912790000.0,79878510000.0,2.9554,-163.51999999999953,-2.00883781
2020-12-23,8053.49,8279.69,8373.17,8053.47,5703450000.0,91530990000.0,3.4309,303.1800000000003,3.80091042
2020-12-24,8281.02,8208.37,8327.79,8165.46,4934130000.0,69548450000.0,2.9683,-71.31999999999971,-0.86138491
2020-12-25,8196.04,8425.08,8427.46,8176.13,5384850000.0,75877310000.0,3.2394,216.70999999999913,2.64011003
2020-12-28,8441.96,8394.26,8441.96,8275.01,5252250000.0,76319540000.0,3.1275,-30.81999999999971,-0.36581255
2020-12-29,8364.43,8039.66,8364.5,8019.18,4943400000.0,77651270000.0,2.9737,-354.60000000000036,-4.22431519
2020-12-30,8124.55,8277.74,8360.65,8124.53,4114770000.0,69359470000.0,2.4501,238.07999999999993,2.96131926
2020-12-31,8361.45,8478.65,8486.88,8317.73,4127150000.0,69725510000.0,2.4575,200.90999999999985,2.42711175
2021-01-04,8538.46,9103.18,9181.35,8538.43,5239770000.0,94761200000.0,3.12,624.5300000000007,7.36591321
2021-01-05,9008.32,9152.1,9189.3,8949.14,5058300000.0,89673100000.0,3.0117,48.92000000000007,0.53739462
2021-01-06,9202.56,9140.64,9253.36,8967.09,4656700000.0,78878380000.0,2.7714,-11.460000000000946,-0.12521716
2021-01-07,9166.25,9405.81,9453.87,9109.25,5396130000.0,95066390000.0,3.2113,265.1700000000001,2.90100037
2021-01-08,9496.93,9250.07,9502.81,9116.09,5048110000.0,96372740000.0,3.0042,-155.73999999999978,-1.65578509
2021-01-11,9271.41,8863.79,9271.47,8813.4,5157790000.0,92493640000.0,3.0694,-386.27999999999884,-4.1759684
2021-01-12,8816.64,9110.35,9119.43,8808.74,3999040000.0,75470630000.0,2.3782,246.5599999999995,2.78165435
2021-01-13,9111.24,8924.38,9249.6,8839.26,4598570000.0,88060310000.0,2.734,-185.97000000000116,-2.04130467
2021-01-14,8813.2,8674.97,8838.85,8595.67,4156730000.0,80056600000.0,2.4713,-249.40999999999985,-2.79470395
2021-01-15,8613.58,8752.9,8794.66,8500.24,3435250000.0,64628130000.0,2.0419,77.93000000000029,0.89833164
2021-01-18,8675.51,8891.34,8933.17,8631.96,3639420000.0,63583210000.0,2.1633,138.4400000000005,1.58164723
2021-01-19,8932.44,8726.9,8970.18,8687.59,3694020000.0,64156680000.0,2.1957,-164.4400000000005,-1.84944002
2021-01-20,8791.62,9078.4,9078.69,8791.59,3272420000.0,66187710000.0,1.9451,351.5,4.02777619
2021-01-21,9121.88,9349.96,9437.73,9039.81,4119490000.0,81551040000.0,2.4486,271.5599999999995,2.991276
2021-01-22,9385.66,9646.68,9647.86,9385.66,4687620000.0,93577600000.0,2.7862,296.72000000000116,3.17348951
2021-01-25,9674.21,9562.26,9959.29,9481.06,4918330000.0,109116860000.0,2.9234,-84.42000000000007,-0.87511973
2021-01-26,9534.89,9428.26,9595.63,9380.44,3966650000.0,82295810000.0,2.3576,-134.0,-1.40134236
2021-01-27,9449.37,9701.99,9704.09,9216.68,3897410000.0,84963910000.0,2.3164,273.72999999999956,2.90329287
2021-01-28,9462.63,9231.17,9538.61,9219.51,3858300000.0,81054950000.0,2.2931,-470.8199999999997,-4.85281885
2021-01-29,9293.48,8965.85,9324.2,8789.44,3958850000.0,88853460000.0,2.3513,-265.3199999999997,-2.87417521
2021-02-01,8882.14,8895.69,8993.83,8763.37,3300120000.0,68479560000.0,1.9595,-70.15999999999985,-0.7825248
2021-02-02,8952.66,9132.08,9203.37,8807.9,3416980000.0,72032450000.0,2.0289,236.38999999999942,2.65735429
2021-02-03,9235.25,9149.06,9368.26,9128.75,3801540000.0,75310750000.0,2.2501,16.979999999999563,0.18593792
2021-02-04,9105.72,9126.64,9259.7,8981.37,3764660000.0,70955400000.0,2.2249,-22.420000000000073,-0.2450525
2021-02-05,9215.76,9004.21,9328.38,8992.83,3576080000.0,75406940000.0,2.1135,-122.43000000000029,-1.34145754
2021-02-08,9007.39,9180.33,9180.33,8755.18,2836840000.0,67498530000.0,1.6766,176.1200000000008,1.95597393
2021-02-09,9243.48,9477.59,9489.19,9203.5,3041270000.0,67388400000.0,1.7974,297.2600000000002,3.23800996
2021-02-10,9565.77,9658.61,9713.01,9463.26,2883340000.0,68197470000.0,1.7041,181.02000000000044,1.90997922
2021-02-18,9832.39,9553.99,9832.39,9464.91,3384250000.0,76455400000.0,1.9976,-104.6200000000008,-1.08317864
2021-02-19,9425.98,9372.49,9453.62,9138.82,3539270000.0,69163850000.0,2.0858,-181.5,-1.89972985
2021-02-22,9343.15,9086.77,9498.27,9086.77,4399690000.0,83279860000.0,2.5924,-285.71999999999935,-3.04849618
2021-02-23,8973.47,9053.6,9139.91,8954.24,3493680000.0,63790210000.0,2.057,-33.17000000000007,-0.3650362
2021-02-24,9033.5,8681.63,9064.46,8548.22,3518520000.0,75300370000.0,2.0716,-371.97000000000116,-4.10853141
2021-02-25,8818.52,8558.37,8818.52,8536.37,2853250000.0,56237610000.0,1.6768,-123.2599999999984,-1.41977947
2021-02-26,8306.65,8424.94,8504.54,8288.84,2681310000.0,54889890000.0,1.5755,-133.4300000000003,-1.55905856
2021-03-01,8588.39,8747.13,8776.99,8579.05,2654070000.0,55637890000.0,1.5576,322.1899999999987,3.82424088
2021-03-02,8859.38,8783.77,8910.72,8643.4,3314410000.0,60218340000.0,1.9451,36.64000000000124,0.41888025
2021-03-03,8715.56,8734.59,8734.59,8565.12,3382270000.0,57957210000.0,1.9823,-49.18000000000029,-0.55989626
2021-03-04,8588.51,8217.91,8588.57,8195.31,4081840000.0,72574430000.0,2.3921,-516.6800000000003,-5.91533203
2021-03-05,8023.19,8255.74,8334.83,8012.68,3710480000.0,59829770000.0,2.1745,37.82999999999993,0.46033602
2021-03-08,8303.1,7816.62,8336.89,7809.07,4163730000.0,71862890000.0,2.4401,-439.1199999999999,-5.31896596
2021-03-09,7748.8,7581.83,7850.65,7449.61,3959910000.0,67635270000.0,2.3201,-234.78999999999996,-3.00372795
2021-03-10,7817.42,7706.57,7850.95,7680.85,3223090000.0,54612070000.0,1.8882,124.73999999999978,1.64524923
2021-03-11,7733.2,7978.23,7989.41,7709.84,3329910000.0,53956570000.0,1.9507,271.65999999999985,3.52504422
2021-03-12,8082.94,8138.55,8174.44,7959.25,4065990000.0,64162820000.0,2.3818,160.32000000000062,2.00946827
2021-03-15,8076.33,7777.72,8076.39,7701.15,3897030000.0,62601670000.0,2.2824,-360.8299999999999,-4.43359075
2021-03-16,7806.55,7916.73,7916.73,7763.92,4394230000.0,55333190000.0,2.5736,139.0099999999993,1.78728471
2021-03-17,7872.98,8002.5,8039.02,7754.26,4041370000.0,50505190000.0,2.367,85.77000000000044,1.08340186
2021-03-18,8018.7,8115.75,8144.61,8018.7,4179520000.0,56271890000.0,2.4479,113.25,1.41518276
2021-03-19,7939.27,7877.05,8035.87,7820.93,4218720000.0,60133530000.0,2.4708,-238.69999999999982,-2.94119459
2021-03-22,7925.8,8003.11,8051.51,7890.8,4462870000.0,58573890000.0,2.6127,126.05999999999949,1.60034531
2021-03-23,7927.23,7794.37,7927.23,7716.09,4380580000.0,58087860000.0,2.5646,-208.73999999999978,-2.60823605
2021-03-24,7757.36,7596.91,7807.68,7561.82,3621430000.0,48880940000.0,2.1201,-197.46000000000004,-2.53336703
2021-03-25,7489.16,7587.04,7642.54,7461.54,3395200000.0,43452580000.0,1.9876,-9.86999999999989,-0.12992124
2021-03-26,7653.17,7925.17,7952.6,7652.98,3810510000.0,60392660000.0,2.2308,338.1300000000001,4.45667876
2021-03-29,7946.11,7875.73,7958.64,7851.36,3430570000.0,50212330000.0,2.0083,-49.44000000000051,-0.6238352
2021-03-30,7860.72,8049.39,8068.64,7818.99,3495310000.0,57468940000.0,2.0462,173.66000000000076,2.20500195
2021-03-31,8041.1,8032.9,8059.61,7938.51,2697740000.0,45178380000.0,1.5793,-16.49000000000069,-0.20486024
2021-04-01,8070.62,8137.36,8232.39,8070.43,2714470000.0,43918730000.0,1.5882,104.46000000000004,1.3004021
2021-04-02,8159.46,8171.26,8217.53,8070.51,2583590000.0,39861160000.0,1.5113,33.900000000000546,0.41659703
