日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2019-09-05,3342.49,3353.67,3377.79,3342.27,1235030000.0,8794590000.0,1.3782,25.5300000000002,0.76709513
2019-09-06,3358.31,3351.21,3358.67,3333.56,946860000.0,7221030000.0,1.0566,-2.4600000000000364,-0.07335248
2019-09-09,3370.74,3392.51,3392.51,3355.05,1001940000.0,7677540000.0,1.1181,41.30000000000018,1.23239069
2019-09-10,3392.91,3408.8,3411.14,3379.67,1162710000.0,7916780000.0,1.2975,16.289999999999964,0.48017545
2019-09-11,3409.08,3388.23,3417.66,3386.71,975130000.0,7213940000.0,1.0874,-20.570000000000164,-0.60343816
2019-09-12,3392.32,3403.03,3403.24,3376.11,769970000.0,5970790000.0,0.8586,14.800000000000182,0.43680624
2019-09-16,3409.6,3393.05,3409.6,3382.91,835530000.0,6530380000.0,0.9299,-9.980000000000018,-0.29326806
2019-09-17,3387.8,3330.4,3388.43,3320.81,940010000.0,7225920000.0,1.0462,-62.65000000000009,-1.84642136
2019-09-18,3333.05,3336.67,3348.46,3332.64,682640000.0,5552570000.0,0.7598,6.269999999999982,0.18826567
2019-09-19,3342.85,3358.21,3358.21,3324.31,680160000.0,5591870000.0,0.757,21.539999999999964,0.6455538
2019-09-20,3358.17,3366.37,3366.37,3350.46,645270000.0,5223920000.0,0.7173,8.159999999999854,0.24298659
2019-09-23,3359.35,3323.53,3359.53,3304.16,620520000.0,4972180000.0,0.6897,-42.83999999999969,-1.27258739
2019-09-24,3325.46,3330.18,3352.84,3321.0,627350000.0,4884520000.0,0.6973,6.649999999999636,0.20008846
2019-09-25,3324.92,3311.15,3325.42,3301.36,797490000.0,5722290000.0,0.8865,-19.029999999999745,-0.57144058
2019-09-26,3326.39,3279.27,3332.18,3277.8,1003480000.0,6809620000.0,1.1154,-31.88000000000011,-0.96280748
2019-09-27,3271.96,3275.65,3294.59,3267.9,763620000.0,5029120000.0,0.8475,-3.619999999999891,-0.11039042
2019-09-30,3276.05,3251.8,3287.47,3251.8,660220000.0,4130070000.0,0.7328,-23.84999999999991,-0.72809977
2019-10-08,3254.61,3249.97,3279.9,3245.5,637150000.0,4191270000.0,0.7072,-1.830000000000382,-0.05627652
2019-10-09,3243.36,3264.59,3265.0,3232.15,558220000.0,3906870000.0,0.6187,14.620000000000346,0.44985031
2019-10-10,3265.81,3304.54,3304.64,3259.94,629370000.0,4630480000.0,0.6976,39.94999999999982,1.22373713
2019-10-11,3308.53,3311.09,3319.72,3285.89,620550000.0,4580580000.0,0.6875,6.550000000000182,0.19821216
2019-10-14,3336.05,3351.88,3360.18,3327.91,849540000.0,6149050000.0,0.9412,40.789999999999964,1.23192061
2019-10-15,3352.21,3332.43,3352.26,3330.48,726760000.0,5240860000.0,0.8052,-19.450000000000273,-0.58027137
2019-10-16,3332.96,3305.99,3339.94,3305.56,667440000.0,4765730000.0,0.7393,-26.440000000000055,-0.79341502
2019-10-17,3307.26,3310.63,3316.66,3299.95,603640000.0,4011030000.0,0.6686,4.640000000000327,0.1403513
2019-10-18,3305.2,3282.33,3323.16,3275.89,686740000.0,5092310000.0,0.7607,-28.300000000000182,-0.85482219
2019-10-21,3281.11,3278.0,3283.85,3256.55,678560000.0,5029110000.0,0.7516,-4.329999999999927,-0.13191848
2019-10-22,3274.56,3300.14,3300.76,3267.94,675650000.0,5150930000.0,0.7484,22.139999999999873,0.67541184
2019-10-23,3294.81,3271.6,3294.88,3266.04,667440000.0,4523230000.0,0.7393,-28.539999999999964,-0.8648118
2019-10-24,3266.22,3251.42,3266.3,3227.49,734650000.0,5276590000.0,0.8138,-20.179999999999836,-0.61682357
2019-10-25,3246.09,3264.41,3268.5,3226.47,758750000.0,4732860000.0,0.8405,12.989999999999782,0.39951775
2019-10-28,3276.84,3311.52,3313.94,3276.38,1080450000.0,7123840000.0,1.1968,47.11000000000013,1.4431398
2019-10-29,3300.24,3263.44,3300.28,3263.44,1014840000.0,6221820000.0,1.1241,-48.07999999999993,-1.45190124
2019-10-30,3259.1,3249.87,3262.85,3241.29,858060000.0,5791250000.0,0.9505,-13.570000000000164,-0.41581889
2019-10-31,3251.79,3224.33,3253.31,3220.14,711020000.0,4995800000.0,0.7876,-25.539999999999964,-0.78587759
2019-11-01,3218.03,3267.6,3268.8,3205.56,673720000.0,5078510000.0,0.7463,43.26999999999998,1.34198423
2019-11-04,3268.68,3261.1,3280.38,3254.36,648940000.0,4905770000.0,0.7188,-6.5,-0.19892276
2019-11-05,3262.95,3263.66,3274.5,3242.21,686960000.0,5082780000.0,0.7609,2.5599999999999454,0.07850112
2019-11-06,3257.29,3219.35,3257.57,3207.31,625010000.0,4504330000.0,0.6923,-44.309999999999945,-1.35767819
2019-11-07,3212.93,3228.29,3237.37,3212.61,521090000.0,3771500000.0,0.5772,8.940000000000055,0.27769581
2019-11-08,3244.58,3221.95,3248.94,3220.41,581860000.0,4582050000.0,0.6445,-6.3400000000001455,-0.1963888
2019-11-11,3214.21,3137.56,3214.49,3134.26,652080000.0,5000610000.0,0.7169,-84.38999999999987,-2.61922128
2019-11-12,3136.82,3138.03,3139.54,3103.6,551180000.0,4265410000.0,0.606,0.47000000000025466,0.01497979
2019-11-13,3134.09,3120.03,3134.28,3109.29,472380000.0,3690070000.0,0.5193,-18.0,-0.57360828
2019-11-14,3123.28,3125.63,3132.32,3106.42,515500000.0,3926680000.0,0.5667,5.599999999999909,0.17948545
2019-11-15,3125.9,3090.56,3126.15,3090.56,534750000.0,3857830000.0,0.5854,-35.070000000000164,-1.1220138
2019-11-18,3087.12,3108.66,3110.21,3077.17,447500000.0,3253380000.0,0.4898,18.09999999999991,0.58565438
2019-11-19,3108.92,3142.44,3142.44,3104.29,516280000.0,3780290000.0,0.5651,33.7800000000002,1.08664183
2019-11-20,3137.23,3115.34,3137.35,3114.11,514560000.0,3881680000.0,0.5633,-27.09999999999991,-0.86238719
2019-11-21,3106.78,3113.61,3122.06,3099.95,423860000.0,3106700000.0,0.464,-1.7300000000000182,-0.05553166
2019-11-22,3117.94,3102.61,3139.84,3086.93,579490000.0,4074770000.0,0.6343,-11.0,-0.35328766
2019-11-25,3105.54,3111.29,3111.29,3078.24,582050000.0,4088600000.0,0.6354,8.679999999999836,0.27976446
2019-11-26,3114.52,3101.44,3120.86,3098.28,503480000.0,3585660000.0,0.5496,-9.849999999999909,-0.31658894
2019-11-27,3096.93,3088.51,3106.42,3083.21,521300000.0,3608840000.0,0.569,-12.929999999999836,-0.41690312
2019-11-28,3084.54,3078.81,3092.2,3072.96,442630000.0,2928290000.0,0.4832,-9.700000000000273,-0.3140673
2019-11-29,3084.02,3093.01,3093.6,3072.68,444110000.0,3038580000.0,0.4848,14.200000000000273,0.46121716
2019-12-02,3095.27,3089.37,3095.91,3089.37,486810000.0,3291100000.0,0.5314,-3.6400000000003274,-0.11768471
2019-12-03,3080.38,3105.85,3105.85,3075.2,477090000.0,3312660000.0,0.5208,16.480000000000018,0.53344209
2019-12-04,3092.74,3107.01,3109.69,3092.74,469740000.0,3099370000.0,0.5128,1.1600000000003092,0.03734887
2019-12-05,3116.5,3122.51,3123.26,3109.25,547740000.0,3700600000.0,0.5979,15.5,0.49887191
2019-12-06,3128.76,3153.07,3153.07,3128.76,628750000.0,4137020000.0,0.6863,30.559999999999945,0.97869983
2019-12-09,3158.82,3158.12,3159.46,3144.75,821890000.0,5782620000.0,0.897,5.049999999999727,0.16016137
2019-12-10,3153.84,3172.99,3172.99,3144.25,766400000.0,5183060000.0,0.8364,14.86999999999989,0.47084975
2019-12-11,3171.57,3169.03,3175.07,3154.91,737670000.0,5127420000.0,0.8051,-3.9599999999995816,-0.12480342
2019-12-12,3167.76,3153.22,3167.84,3150.09,761760000.0,5263770000.0,0.8313,-15.8100000000004,-0.49889083
2019-12-13,3166.89,3177.21,3181.18,3166.52,941270000.0,6835610000.0,1.0227,23.990000000000236,0.76080959
2019-12-16,3186.11,3210.12,3210.12,3180.57,973760000.0,7020860000.0,1.058,32.909999999999854,1.03581444
2019-12-17,3210.06,3244.99,3252.11,3205.71,1272700000.0,9210930000.0,1.3829,34.86999999999989,1.08625223
2019-12-18,3247.5,3244.35,3258.67,3237.58,1084520000.0,8137920000.0,1.1784,-0.6399999999998727,-0.01972271
2019-12-19,3240.76,3254.19,3257.6,3239.71,932550000.0,6749590000.0,1.0132,9.840000000000146,0.3032965
2019-12-20,3254.76,3236.02,3261.63,3236.02,961900000.0,6954800000.0,1.0463,-18.170000000000073,-0.55835707
2019-12-23,3233.61,3190.39,3238.24,3188.71,911930000.0,6671500000.0,0.992,-45.63000000000011,-1.41006545
2019-12-24,3192.31,3219.05,3220.84,3184.67,676520000.0,4952860000.0,0.7359,28.66000000000031,0.89832278
2019-12-25,3221.38,3211.56,3223.51,3202.36,733720000.0,5661560000.0,0.7981,-7.4900000000002365,-0.23267734
2019-12-26,3210.55,3226.16,3226.16,3202.77,697480000.0,5298560000.0,0.7587,14.599999999999909,0.45460773
2019-12-27,3228.74,3222.81,3253.23,3220.67,983030000.0,7345940000.0,1.0693,-3.349999999999909,-0.10383862
2019-12-30,3203.77,3230.58,3230.58,3179.78,846430000.0,5814430000.0,0.9207,7.769999999999982,0.24109395
2019-12-31,3224.73,3240.93,3242.12,3222.7,871800000.0,6201570000.0,0.9483,10.349999999999909,0.32037591
2020-01-02,3259.5,3306.18,3308.85,3257.68,1237470000.0,8677130000.0,1.3461,65.25,2.01331099
2020-01-03,3316.34,3324.8,3330.23,3307.8,1205810000.0,8502680000.0,1.3116,18.620000000000346,0.56318773
2020-01-06,3299.22,3337.69,3354.95,3295.27,1352670000.0,9421490000.0,1.4714,12.889999999999873,0.38769249
2020-01-07,3341.25,3389.46,3389.46,3341.25,1181070000.0,8498950000.0,1.2847,51.76999999999998,1.55107275
2020-01-08,3367.1,3322.13,3369.53,3317.02,1165190000.0,8088410000.0,1.2675,-67.32999999999993,-1.98645212
2020-01-09,3342.05,3376.79,3376.79,3341.86,1093570000.0,8168110000.0,1.1896,54.659999999999854,1.64532995
2020-01-10,3407.46,3408.39,3415.17,3394.82,1387620000.0,9950880000.0,1.5094,31.59999999999991,0.93579998
2020-01-13,3401.7,3423.83,3423.83,3382.53,1450570000.0,10110120000.0,1.5687,15.440000000000055,0.4529998
2020-01-14,3429.02,3406.34,3429.61,3403.99,1238250000.0,8757660000.0,1.3391,-17.48999999999978,-0.51083144
2020-01-15,3404.17,3386.22,3411.12,3370.19,975040000.0,6801420000.0,1.0544,-20.120000000000346,-0.59066329
2020-01-16,3392.67,3361.8,3392.78,3359.47,897690000.0,6625500000.0,0.9708,-24.419999999999618,-0.72115811
2020-01-17,3364.61,3347.84,3370.41,3342.2,824460000.0,5848670000.0,0.8916,-13.960000000000036,-0.41525373
2020-01-20,3345.05,3345.88,3346.43,3323.49,818380000.0,6062390000.0,0.885,-1.9600000000000364,-0.05854521
2020-01-21,3336.63,3271.08,3336.91,3270.78,853630000.0,6341570000.0,0.9231,-74.80000000000018,-2.23558526
2020-01-22,3263.67,3263.19,3274.26,3210.07,819880000.0,5970850000.0,0.8866,-7.889999999999873,-0.24120474
2020-01-23,3229.79,3136.14,3230.09,3117.23,1144300000.0,7986720000.0,1.2375,-127.05000000000018,-3.89342944
2020-02-03,2839.95,2877.19,2886.28,2839.95,636020000.0,4648520000.0,0.6878,-258.9499999999998,-8.25696557
2020-02-04,2749.43,2887.38,2894.47,2749.43,1546970000.0,9809140000.0,1.6729,10.190000000000055,0.354165
2020-02-05,2891.95,2925.31,2962.88,2891.67,1257100000.0,8414290000.0,1.3595,37.929999999999836,1.31364767
2020-02-06,2930.65,2995.94,3006.82,2913.73,1295400000.0,8877930000.0,1.4009,70.63000000000011,2.41444496
2020-02-07,2988.84,3018.01,3018.01,2960.25,1113980000.0,7501370000.0,1.2045,22.070000000000164,0.73666362
2020-02-10,3010.14,3097.59,3097.59,3007.93,1359220000.0,8808290000.0,1.4697,79.57999999999993,2.63683686
2020-02-11,3113.29,3069.51,3113.29,3060.51,1194490000.0,7610520000.0,1.2915,-28.079999999999927,-0.90651119
2020-02-12,3062.41,3086.82,3086.82,3056.88,962020000.0,6383090000.0,1.039,17.309999999999945,0.56393366
2020-02-13,3082.77,3045.65,3082.98,3039.03,942340000.0,6206130000.0,1.0177,-41.17000000000007,-1.33373504
2020-02-14,3044.53,3033.8,3051.64,3021.91,761810000.0,4970920000.0,0.8227,-11.849999999999909,-0.38907951
2020-02-17,3042.62,3110.27,3110.27,3042.54,1145780000.0,7525540000.0,1.2374,76.4699999999998,2.52060123
2020-02-18,3111.8,3140.81,3140.81,3096.48,1110320000.0,7430450000.0,1.1991,30.539999999999964,0.98190832
2020-02-19,3141.11,3128.79,3151.03,3128.63,978110000.0,6713650000.0,1.0563,-12.019999999999982,-0.38270382
2020-02-20,3132.78,3175.23,3175.23,3123.34,1139820000.0,7798030000.0,1.231,46.440000000000055,1.48427987
2020-02-21,3171.64,3177.47,3194.05,3160.37,1184480000.0,8111720000.0,1.2792,2.2399999999997817,0.07054607
2020-02-24,3169.38,3162.88,3173.03,3131.37,1321360000.0,8978930000.0,1.427,-14.58999999999969,-0.45917035
2020-02-25,3104.39,3137.45,3137.45,3055.04,1479650000.0,9697570000.0,1.598,-25.43000000000029,-0.80401406
2020-02-26,3100.1,3146.21,3177.59,3100.1,1664330000.0,9769690000.0,1.7974,8.760000000000218,0.27920764
2020-02-27,3159.33,3148.69,3166.22,3133.57,1195810000.0,7173230000.0,1.2915,2.480000000000018,0.078825
2020-02-28,3092.06,3020.6,3103.2,3020.6,1556830000.0,9296880000.0,1.6813,-128.09000000000015,-4.06804099
2020-03-02,3028.7,3113.38,3119.15,3028.7,1235280000.0,7516040000.0,1.3341,92.7800000000002,3.07157518
2020-03-03,3144.08,3140.73,3160.77,3124.05,1351410000.0,8322370000.0,1.4595,27.34999999999991,0.87846649
2020-03-04,3129.79,3234.66,3234.66,3125.78,1621330000.0,10464790000.0,1.751,93.92999999999984,2.99070598
2020-03-05,3242.85,3285.36,3289.64,3238.87,1958390000.0,12333780000.0,2.115,50.70000000000027,1.56739812
2020-03-06,3262.93,3311.7,3326.27,3261.94,1983820000.0,12039350000.0,2.1425,26.33999999999969,0.80173862
2020-03-09,3273.17,3235.19,3293.79,3232.81,1894780000.0,11912910000.0,2.0463,-76.50999999999976,-2.31029381
2020-03-10,3188.99,3280.72,3280.72,3165.13,1675660000.0,10900430000.0,1.8097,45.529999999999745,1.4073362
2020-03-11,3283.41,3263.3,3293.36,3262.37,1592420000.0,9833620000.0,1.7198,-17.419999999999618,-0.530981
2020-03-12,3223.26,3209.65,3229.65,3184.64,1378600000.0,8752970000.0,1.4889,-53.65000000000009,-1.64404131
2020-03-13,3076.89,3167.59,3181.71,3063.63,1584960000.0,9846570000.0,1.7117,-42.059999999999945,-1.31042325
2020-03-16,3187.01,3065.14,3187.01,3056.29,1403500000.0,8717150000.0,1.5156,-102.45000000000027,-3.2343201
2020-03-17,3062.52,3041.89,3097.48,2972.73,1123550000.0,6745560000.0,1.2133,-23.25,-0.75852979
2020-03-18,3062.79,2995.45,3097.49,2995.45,1062270000.0,6245390000.0,1.1471,-46.440000000000055,-1.52668242
2020-03-19,3008.06,3085.17,3085.17,3007.82,1607540000.0,9322300000.0,1.736,89.72000000000025,2.9952094
2020-03-20,3099.49,3106.86,3108.61,3052.53,1508450000.0,8524770000.0,1.629,21.690000000000055,0.70304068
2020-03-23,3034.89,3014.09,3064.18,3006.15,1267260000.0,6890170000.0,1.3685,-92.76999999999998,-2.98597298
2020-03-24,3056.3,3063.09,3063.98,3005.37,1189240000.0,6549610000.0,1.2842,49.0,1.62569797
2020-03-25,3107.79,3117.87,3120.6,3087.66,1293720000.0,7357110000.0,1.3971,54.779999999999745,1.78839016
2020-03-26,3104.55,3117.0,3140.17,3091.27,1230690000.0,6921310000.0,1.329,-0.8699999999998909,-0.02790367
2020-03-27,3151.2,3153.33,3177.22,3147.65,1408400000.0,8842400000.0,1.5209,36.32999999999993,1.16554379
2020-03-30,3115.94,3153.09,3155.28,3108.25,1411450000.0,9034610000.0,1.5242,-0.23999999999978172,-0.007611
2020-03-31,3155.51,3183.08,3183.08,3147.54,1499330000.0,8499660000.0,1.6269,29.98999999999978,0.95113048
2020-04-01,3165.82,3117.72,3168.31,3111.5,1315950000.0,7788420000.0,1.4279,-65.36000000000013,-2.05335713
2020-04-02,3096.23,3119.66,3119.66,3075.43,1080730000.0,6077120000.0,1.1727,1.9400000000000546,0.06222496
2020-04-03,3114.01,3115.51,3127.97,3105.21,1059360000.0,6050990000.0,1.1495,-4.149999999999636,-0.13302732
2020-04-07,3151.8,3206.33,3206.33,3140.86,1537700000.0,9255280000.0,1.6685,90.81999999999971,2.91509255
2020-04-08,3198.17,3198.23,3206.51,3182.98,1548440000.0,8589960000.0,1.6802,-8.099999999999909,-0.25262528
2020-04-09,3211.59,3228.37,3242.54,3207.95,1452570000.0,8369820000.0,1.5761,30.139999999999873,0.94239626
2020-04-10,3227.92,3171.45,3227.97,3161.73,1236300000.0,7319330000.0,1.3415,-56.92000000000007,-1.76311885
2020-04-13,3151.57,3150.61,3166.11,3134.19,837000000.0,4914290000.0,0.9044,-20.83999999999969,-0.65711268
2020-04-14,3160.29,3199.68,3199.68,3156.07,855570000.0,5286910000.0,0.9245,49.06999999999971,1.55747617
2020-04-15,3196.11,3167.58,3196.31,3163.15,975800000.0,5911940000.0,1.0544,-32.09999999999991,-1.00322532
2020-04-16,3156.65,3186.25,3188.51,3156.65,881970000.0,5848910000.0,0.953,18.670000000000073,0.58940895
2020-04-17,3196.69,3185.91,3199.86,3181.84,964790000.0,6573780000.0,1.0425,-0.3400000000001455,-0.01067085
2020-04-20,3191.96,3214.36,3214.36,3183.25,902180000.0,5952950000.0,0.9749,28.450000000000273,0.89299447
2020-04-21,3210.7,3202.44,3210.76,3187.24,1100360000.0,7000700000.0,1.189,-11.920000000000073,-0.37083587
2020-04-22,3189.66,3262.47,3263.66,3186.28,1296250000.0,8086790000.0,1.4,60.029999999999745,1.87450819
2020-04-23,3276.54,3273.26,3287.71,3259.27,1479320000.0,7907150000.0,1.5978,10.790000000000418,0.33073101
2020-04-24,3279.99,3245.23,3280.6,3230.98,1657390000.0,10497120000.0,1.7898,-28.0300000000002,-0.85633283
2020-04-27,3251.23,3271.36,3302.09,3251.13,1906680000.0,11488120000.0,2.059,26.13000000000011,0.80518176
2020-04-28,3265.94,3255.89,3275.59,3179.93,2358330000.0,13506410000.0,2.5441,-15.470000000000255,-0.47289201
2020-04-29,3233.22,3219.49,3257.7,3219.49,2161580000.0,11869340000.0,2.3319,-36.40000000000009,-1.11797389
2020-04-30,3207.89,3200.37,3210.58,3192.54,1949760000.0,11332730000.0,2.1051,-19.11999999999989,-0.59388288
2020-05-06,3174.67,3229.25,3230.58,3168.6,1612200000.0,9366320000.0,1.7403,28.88000000000011,0.90239566
2020-05-07,3230.48,3251.62,3263.94,3228.66,1889570000.0,10282790000.0,2.0397,22.36999999999989,0.69273051
2020-05-08,3250.86,3259.91,3274.44,3245.05,1657260000.0,9123290000.0,1.7889,8.289999999999964,0.25494984
2020-05-11,3269.32,3247.52,3271.43,3236.73,1401930000.0,8226880000.0,1.5133,-12.389999999999873,-0.38007184
2020-05-12,3244.47,3261.31,3262.3,3234.28,1300070000.0,7914780000.0,1.4033,13.789999999999964,0.42463172
2020-05-13,3255.14,3300.97,3300.97,3250.38,1341580000.0,8449300000.0,1.4465,39.659999999999854,1.21607575
2020-05-14,3289.99,3280.58,3302.26,3280.58,1637940000.0,9436340000.0,1.7598,-20.389999999999873,-0.61769722
2020-05-15,3290.8,3285.36,3300.58,3274.88,1637960000.0,10008120000.0,1.7596,4.7800000000002,0.14570594
2020-05-18,3286.98,3306.66,3321.78,3286.98,1569360000.0,9478890000.0,1.6799,21.299999999999727,0.64833078
2020-05-19,3322.68,3361.97,3363.15,3317.41,1609230000.0,10145220000.0,1.7226,55.309999999999945,1.67268482
2020-05-20,3360.33,3329.39,3360.51,3317.64,2017260000.0,12148050000.0,2.1594,-32.57999999999993,-0.96907468
2020-05-21,3332.47,3315.28,3344.09,3311.98,1775440000.0,11076590000.0,1.8999,-14.109999999999673,-0.42380136
2020-05-22,3303.15,3290.19,3334.46,3276.95,1427560000.0,9277000000.0,1.5277,-25.090000000000146,-0.75679882
2020-05-25,3286.38,3317.07,3317.07,3284.03,1230400000.0,8126840000.0,1.3166,26.88000000000011,0.8169741
2020-05-26,3325.74,3376.18,3376.18,3310.61,1375810000.0,8760130000.0,1.4723,59.10999999999967,1.78199435
2020-05-27,3376.56,3389.74,3399.44,3366.58,1558040000.0,10070990000.0,1.6672,13.559999999999945,0.40163735
2020-05-28,3378.45,3360.29,3382.38,3325.06,1481760000.0,9765750000.0,1.5856,-29.449999999999818,-0.8687982
2020-05-29,3347.3,3432.25,3435.95,3338.27,1678940000.0,11390050000.0,1.7966,71.96000000000004,2.14148184
2020-06-01,3456.09,3527.28,3530.15,3455.8,1851050000.0,13029870000.0,1.9808,95.0300000000002,2.76873771
2020-06-02,3548.41,3571.63,3620.15,3548.28,1925310000.0,14187920000.0,2.0591,44.34999999999991,1.25734277
2020-06-03,3597.89,3581.11,3597.89,3564.26,2556460000.0,16825930000.0,2.7341,9.480000000000018,0.26542503
2020-06-04,3611.25,3620.81,3630.07,3596.44,2460070000.0,16826660000.0,2.631,39.69999999999982,1.10859482
2020-06-05,3639.15,3569.73,3639.22,3559.09,2623420000.0,17906660000.0,2.8056,-51.07999999999993,-1.41073406
2020-06-08,3567.02,3522.2,3567.02,3513.73,2246810000.0,14184590000.0,2.4028,-47.5300000000002,-1.33147325
2020-06-09,3514.58,3570.14,3570.14,3514.58,2073420000.0,13184590000.0,2.2174,47.940000000000055,1.36108114
2020-06-10,3583.81,3587.76,3601.43,3564.43,1882730000.0,12940120000.0,2.0135,17.620000000000346,0.49353807
2020-06-11,3581.35,3579.11,3609.31,3567.37,2063610000.0,14216380000.0,2.2302,-8.650000000000091,-0.24109751
2020-06-12,3509.64,3640.8,3653.13,3509.64,2224080000.0,14895670000.0,2.4036,61.690000000000055,1.72361285
2020-06-15,3646.66,3679.96,3738.19,3646.66,2769840000.0,20928050000.0,2.9935,39.159999999999854,1.07558778
2020-06-16,3694.24,3724.83,3724.83,3657.7,2150580000.0,16935570000.0,2.3241,44.86999999999989,1.21930673
2020-06-17,3720.05,3737.47,3737.47,3693.55,1973100000.0,15353120000.0,2.1323,12.639999999999873,0.33934435
2020-06-18,3740.42,3683.31,3740.51,3677.03,1990710000.0,16526180000.0,2.1514,-54.159999999999854,-1.44910862
2020-06-19,3690.39,3768.6,3789.88,3690.38,2140410000.0,18555670000.0,2.3132,85.28999999999996,2.31558028
2020-06-22,3773.09,3741.01,3774.98,3716.81,2285020000.0,18686240000.0,2.4685,-27.58999999999969,-0.73210211
2020-06-23,3731.62,3719.21,3739.7,3695.86,1792280000.0,15096920000.0,1.9362,-21.800000000000182,-0.58273033
2020-06-24,3721.76,3698.04,3724.2,3691.96,1455750000.0,11929450000.0,1.5727,-21.170000000000073,-0.5692069
2020-06-29,3680.83,3662.79,3680.93,3643.39,1303680000.0,10721250000.0,1.4084,-35.25,-0.95320765
2020-06-30,3707.36,3743.61,3743.61,3705.42,1405820000.0,11201900000.0,1.5187,80.82000000000016,2.20651471
2020-07-01,3759.38,3772.79,3775.84,3734.4,1958830000.0,15506520000.0,2.1161,29.179999999999836,0.77946154
2020-07-02,3774.73,3849.14,3850.11,3770.69,1907090000.0,15652570000.0,2.0602,76.34999999999991,2.02370129
2020-07-03,3866.41,3903.73,3914.4,3840.86,2261640000.0,20207790000.0,2.4433,54.590000000000146,1.41823888
2020-07-06,3934.38,4065.95,4069.77,3934.38,2790320000.0,21554200000.0,3.0061,162.2199999999998,4.1555128
2020-07-07,4144.07,4165.39,4223.53,4115.66,3336440000.0,29583750000.0,3.5929,99.44000000000051,2.4456769
2020-07-08,4175.86,4249.31,4249.31,4142.49,3009990000.0,25980160000.0,3.2414,83.92000000000007,2.0146973
2020-07-09,4296.83,4426.46,4451.11,4296.75,3413130000.0,31718870000.0,3.6755,177.14999999999964,4.16891213
2020-07-10,4435.86,4545.26,4605.4,4424.22,4136140000.0,40824180000.0,4.4541,118.80000000000018,2.68386024
2020-07-13,4585.97,4630.18,4636.03,4524.75,3822040000.0,38584790000.0,4.1155,84.92000000000007,1.86831996
2020-07-14,4630.03,4503.31,4630.03,4441.04,4119530000.0,38267290000.0,4.4359,-126.86999999999989,-2.74006626
2020-07-15,4487.36,4381.57,4510.84,4334.71,3257310000.0,31073870000.0,3.5074,-121.74000000000069,-2.70334487
2020-07-16,4369.48,4203.0,4387.01,4195.3,2676890000.0,24535580000.0,2.8824,-178.5699999999997,-4.07547979
2020-07-17,4184.34,4156.78,4255.82,4135.59,2199740000.0,23786390000.0,2.3686,-46.220000000000255,-1.0996907
2020-07-20,4183.91,4242.57,4242.57,4128.7,2185240000.0,21380950000.0,2.353,85.78999999999996,2.06385712
2020-07-21,4247.03,4265.29,4281.68,4222.11,2243250000.0,21360490000.0,2.4155,22.720000000000255,0.53552446
2020-07-22,4239.86,4269.95,4355.48,4215.51,2522300000.0,25583430000.0,2.716,4.6599999999998545,0.109254
2020-07-23,4220.45,4267.33,4271.27,4116.94,2443490000.0,24784080000.0,2.6311,-2.619999999999891,-0.06135903
2020-07-24,4254.8,4046.87,4254.94,4031.42,2678620000.0,24699290000.0,2.8843,-220.46000000000004,-5.16622806
2020-07-27,4037.58,3974.23,4043.3,3940.35,1840810000.0,16850460000.0,1.9822,-72.63999999999987,-1.79496747
2020-07-28,3998.96,4015.51,4024.38,3976.07,1777270000.0,15597840000.0,1.9137,41.2800000000002,1.03869177
2020-07-29,4001.99,4121.19,4123.0,3990.42,1888380000.0,17417790000.0,2.0334,105.67999999999938,2.63179521
2020-07-30,4123.67,4126.31,4132.6,4092.85,2297730000.0,21034120000.0,2.4742,5.1200000000008,0.12423596
2020-07-31,4104.51,4151.2,4161.45,4069.99,2174330000.0,20133890000.0,2.3413,24.889999999999418,0.60320238
2020-08-03,4185.8,4266.04,4272.13,4150.43,2437890000.0,23860840000.0,2.6251,114.84000000000015,2.76642898
2020-08-04,4253.1,4197.8,4253.1,4188.57,2374140000.0,22287850000.0,2.5553,-68.23999999999978,-1.59960994
2020-08-05,4171.86,4228.31,4250.35,4147.23,1972400000.0,17120380000.0,2.1229,30.51000000000022,0.72680928
2020-08-06,4230.22,4184.76,4230.26,4126.9,1993460000.0,16022470000.0,2.1456,-43.55000000000018,-1.02996233
2020-08-07,4176.42,4142.28,4182.11,4093.17,1689200000.0,14497930000.0,1.8209,-42.48000000000047,-1.01511198
2020-08-10,4122.97,4139.27,4159.78,4097.07,1570510000.0,14264480000.0,1.6933,-3.009999999999309,-0.0726653
2020-08-11,4146.03,4067.28,4150.1,4062.01,1615290000.0,13643310000.0,1.7509,-71.99000000000024,-1.73919556
2020-08-12,4054.42,4038.3,4067.85,3959.29,1740300000.0,14008920000.0,1.9073,-28.980000000000018,-0.71251549
2020-08-13,4051.7,4085.18,4099.63,4036.19,1731480000.0,13493560000.0,1.8886,46.879999999999654,1.16088453
2020-08-14,4077.87,4102.66,4108.29,4048.94,1512970000.0,12434690000.0,1.6267,17.480000000000018,0.42788812
2020-08-17,4099.63,4152.47,4157.06,4077.92,1675800000.0,14300550000.0,1.7954,49.8100000000004,1.21409037
2020-08-18,4145.26,4204.06,4218.99,4136.94,1954890000.0,16929570000.0,2.0966,51.590000000000146,1.24239308
2020-08-19,4199.4,4118.62,4199.65,4118.62,2021930000.0,15814870000.0,2.1618,-85.44000000000051,-2.03232114
