日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2017-06-14,3329.95,3309.35,3333.01,3297.4,1162850000.0,10323470000.0,0.111,-50.93000000000029,-1.51564751
2017-06-15,3303.45,3284.05,3311.36,3281.66,1250820000.0,10810150000.0,0.1194,-25.299999999999727,-0.76450058
2017-06-16,3283.72,3281.03,3295.99,3271.52,990740000.0,8568330000.0,0.0945,-3.019999999999982,-0.09195962
2017-06-19,3284.74,3298.49,3309.18,3280.24,1272350000.0,9560790000.0,0.1214,17.45999999999958,0.53214997
2017-06-20,3303.96,3296.93,3310.91,3287.18,1038790000.0,8673360000.0,0.0991,-1.5599999999999454,-0.04729437
2017-06-21,3312.14,3308.35,3312.14,3287.96,1050120000.0,9121030000.0,0.1002,11.420000000000073,0.34638285
2017-06-22,3302.82,3366.3,3411.86,3302.82,3131070000.0,26909060000.0,0.2988,57.95000000000027,1.75162846
2017-06-23,3357.92,3382.22,3382.22,3338.94,1772380000.0,15678210000.0,0.1691,15.919999999999618,0.47292279
2017-06-26,3380.9,3383.27,3433.95,3380.9,2401460000.0,18839040000.0,0.2292,1.050000000000182,0.0310447
2017-06-27,3380.38,3422.14,3434.17,3371.71,1701290000.0,14629580000.0,0.1624,38.86999999999989,1.1488885
2017-06-28,3412.27,3438.46,3469.32,3407.25,2208950000.0,20678930000.0,0.2108,16.320000000000164,0.47689457
2017-06-29,3443.18,3452.72,3460.06,3429.83,1305560000.0,11810790000.0,0.1246,14.259999999999764,0.41472054
2017-06-30,3434.61,3437.11,3440.4,3417.27,1260880000.0,10427120000.0,0.1201,-15.609999999999673,-0.45210732
2017-07-03,3433.08,3427.63,3433.54,3413.65,1105970000.0,8997820000.0,0.1053,-9.480000000000018,-0.27581311
2017-07-04,3426.31,3403.01,3426.31,3384.72,1516510000.0,12602070000.0,0.1444,-24.61999999999989,-0.71828056
2017-07-05,3394.28,3432.78,3436.54,3387.96,1291950000.0,11582750000.0,0.123,29.769999999999982,0.87481377
2017-07-06,3420.88,3433.97,3440.26,3408.34,1407240000.0,12424570000.0,0.134,1.1899999999995998,0.03466578
2017-07-07,3415.61,3406.19,3420.74,3397.47,1250180000.0,10716900000.0,0.1191,-27.779999999999745,-0.8089762
2017-07-10,3403.79,3404.08,3411.89,3394.8,1171920000.0,10053270000.0,0.1116,-2.1100000000001273,-0.06194605
2017-07-11,3390.55,3464.34,3490.55,3389.51,2766890000.0,23153710000.0,0.2632,60.26000000000022,1.77022867
2017-07-12,3460.78,3487.44,3541.29,3459.18,2939100000.0,24822140000.0,0.2796,23.09999999999991,0.66679367
2017-07-13,3479.39,3551.11,3551.2,3476.82,2621680000.0,21668460000.0,0.2487,63.67000000000007,1.82569449
2017-07-14,3551.63,3581.48,3592.8,3540.08,2305240000.0,19458770000.0,0.2187,30.36999999999989,0.85522555
2017-07-17,3590.4,3635.76,3693.68,3566.18,4906610000.0,39471060000.0,0.4655,54.2800000000002,1.51557457
2017-07-18,3610.67,3601.65,3637.82,3569.26,2596020000.0,21179850000.0,0.2463,-34.11000000000013,-0.93818074
2017-07-19,3593.85,3637.0,3649.19,3591.32,2700570000.0,21974990000.0,0.2556,35.34999999999991,0.98149459
2017-07-20,3630.61,3630.43,3639.22,3599.88,1858510000.0,15313650000.0,0.1759,-6.570000000000164,-0.18064339
2017-07-21,3617.85,3595.51,3622.35,3588.84,1594710000.0,13348550000.0,0.1509,-34.91999999999962,-0.96186953
2017-07-24,3588.32,3639.37,3659.24,3580.58,2094870000.0,17318330000.0,0.1983,43.85999999999967,1.21985476
2017-07-25,3642.6,3642.23,3693.06,3633.86,2477770000.0,19332270000.0,0.2345,2.8600000000001273,0.07858503
2017-07-26,3637.57,3635.47,3706.91,3614.71,2364310000.0,18224980000.0,0.2238,-6.760000000000218,-0.18560058
2017-07-27,3632.21,3624.44,3641.28,3607.05,1699480000.0,13229830000.0,0.1608,-11.029999999999745,-0.30339956
2017-07-28,3613.11,3633.36,3636.59,3596.97,1279560000.0,9973710000.0,0.1211,8.920000000000073,0.24610698
2017-07-31,3628.71,3621.31,3648.41,3612.58,1605150000.0,12638370000.0,0.1519,-12.050000000000182,-0.33164894
2017-08-01,3624.37,3670.14,3670.62,3617.3,1936100000.0,16903540000.0,0.1832,48.82999999999993,1.34840707
2017-08-02,3669.89,3703.02,3724.78,3669.42,2619070000.0,21512780000.0,0.2468,32.88000000000011,0.89587863
2017-08-03,3697.65,3646.68,3697.65,3642.29,1992970000.0,16206690000.0,0.1878,-56.340000000000146,-1.52146086
2017-08-04,3643.28,3623.27,3655.89,3623.27,1509990000.0,12852080000.0,0.1423,-23.409999999999854,-0.64195378
2017-08-07,3613.8,3624.41,3629.04,3600.64,1276600000.0,9794730000.0,0.1203,1.1399999999998727,0.03146329
2017-08-08,3619.15,3617.43,3625.94,3605.19,1267860000.0,9432880000.0,0.1195,-6.980000000000018,-0.19258307
2017-08-09,3608.89,3560.51,3609.65,3560.51,1470610000.0,11220890000.0,0.1386,-56.91999999999962,-1.57349278
2017-08-10,3556.46,3549.7,3583.88,3523.32,1520240000.0,12120370000.0,0.1432,-10.8100000000004,-0.30360819
2017-08-11,3525.58,3496.94,3530.28,3467.62,2416110000.0,18626630000.0,0.2277,-52.75999999999976,-1.48632279
2017-08-14,3489.84,3492.52,3496.53,3473.5,1470010000.0,11453860000.0,0.1385,-4.420000000000073,-0.12639622
2017-08-15,3495.39,3541.2,3574.37,3495.28,2176940000.0,15747410000.0,0.2051,48.679999999999836,1.39383597
2017-08-16,3534.31,3518.4,3540.72,3511.9,1238590000.0,9275550000.0,0.1166,-22.799999999999727,-0.64384954
2017-08-17,3518.57,3528.06,3528.06,3506.26,906640000.0,7513080000.0,0.0854,9.659999999999854,0.27455662
2017-08-18,3511.21,3530.54,3540.97,3504.61,984020000.0,8470880000.0,0.0927,2.480000000000018,0.07029359
2017-08-21,3526.89,3525.93,3533.8,3507.73,954550000.0,7560470000.0,0.0899,-4.610000000000127,-0.13057493
2017-08-22,3529.35,3549.45,3549.55,3517.36,1068290000.0,9479710000.0,0.1006,23.519999999999982,0.66705805
2017-08-23,3551.09,3602.86,3615.75,3548.64,1838530000.0,15727230000.0,0.1731,53.41000000000031,1.50474017
2017-08-24,3600.96,3599.38,3636.8,3588.48,1515800000.0,12366170000.0,0.1427,-3.480000000000018,-0.09658993
2017-08-25,3603.18,3709.72,3709.72,3598.98,3072230000.0,23819580000.0,0.2893,110.33999999999969,3.06552795
2017-08-28,3717.26,3717.16,3758.67,3703.01,3001210000.0,24905840000.0,0.2826,7.440000000000055,0.20055422
2017-08-29,3712.99,3734.14,3734.69,3701.47,1693850000.0,14790250000.0,0.1595,16.980000000000018,0.45680035
2017-08-30,3733.28,3701.56,3759.05,3688.95,1929080000.0,16623660000.0,0.1816,-32.57999999999993,-0.87249005
2017-08-31,3699.95,3664.41,3702.72,3640.08,2223880000.0,16636430000.0,0.2094,-37.15000000000009,-1.0036309
2017-09-01,3657.92,3641.99,3679.63,3632.01,2113750000.0,15526150000.0,0.199,-22.420000000000073,-0.6118311
2017-09-04,3629.58,3674.07,3675.13,3624.92,1686510000.0,13587450000.0,0.1587,32.08000000000038,0.88083712
2017-09-05,3672.6,3703.9,3716.22,3670.93,1794540000.0,14438820000.0,0.1689,29.829999999999927,0.81190614
2017-09-06,3695.01,3678.6,3698.82,3670.82,1144910000.0,9551500000.0,0.1078,-25.300000000000182,-0.6830638
2017-09-07,3679.83,3646.33,3680.7,3644.97,1008000000.0,9060370000.0,0.0949,-32.26999999999998,-0.8772359
2017-09-08,3645.93,3647.22,3671.8,3637.06,981260000.0,8253790000.0,0.0924,0.8899999999998727,0.0244081
2017-09-11,3663.42,3643.56,3682.53,3641.96,1328940000.0,10730880000.0,0.1251,-3.6599999999998545,-0.1003504
2017-09-12,3649.14,3654.97,3654.97,3625.26,1291400000.0,11074140000.0,0.1215,11.409999999999854,0.31315527
2017-09-13,3649.59,3632.81,3649.59,3625.13,1054330000.0,8717440000.0,0.0992,-22.159999999999854,-0.60629773
2017-09-14,3632.96,3608.15,3639.26,3601.55,1337490000.0,10665230000.0,0.1259,-24.659999999999854,-0.67881337
2017-09-15,3599.66,3597.36,3608.15,3581.83,1246340000.0,9182550000.0,0.1173,-10.789999999999964,-0.29904522
2017-09-18,3597.63,3590.65,3615.41,3590.65,1204590000.0,9544800000.0,0.1134,-6.710000000000036,-0.18652567
2017-09-19,3594.09,3599.29,3608.34,3573.09,1429060000.0,10930630000.0,0.1345,8.639999999999873,0.24062496
2017-09-20,3593.13,3596.42,3608.96,3584.22,1101160000.0,9239890000.0,0.1036,-2.869999999999891,-0.07973795
2017-09-21,3592.8,3619.21,3629.9,3589.34,1264550000.0,9863730000.0,0.119,22.789999999999964,0.63368572
2017-09-22,3609.66,3619.25,3638.65,3608.19,1222520000.0,9541420000.0,0.1151,0.03999999999996362,0.00110521
2017-09-25,3611.39,3624.13,3626.86,3597.62,1643180000.0,12874890000.0,0.1546,4.880000000000109,0.13483457
2017-09-26,3608.47,3603.36,3615.57,3598.92,1019460000.0,8222430000.0,0.0959,-20.769999999999982,-0.57310306
2017-09-27,3596.58,3575.25,3600.4,3572.32,1065460000.0,8653750000.0,0.1002,-28.110000000000127,-0.78010524
2017-09-28,3578.09,3565.07,3579.62,3554.59,1110290000.0,8571350000.0,0.1044,-10.179999999999836,-0.28473533
2017-09-29,3563.18,3574.23,3582.03,3562.18,931520000.0,7739910000.0,0.0876,9.159999999999854,0.25693745
2017-10-09,3683.93,3612.72,3693.95,3603.17,2856750000.0,21838150000.0,0.2685,38.48999999999978,1.0768753
2017-10-10,3612.07,3635.47,3637.52,3602.77,1632180000.0,14039430000.0,0.1534,22.75,0.62971944
2017-10-11,3633.09,3640.08,3656.88,3630.06,1370550000.0,11129760000.0,0.1288,4.610000000000127,0.12680616
2017-10-12,3640.03,3638.59,3654.22,3633.16,1147080000.0,9294280000.0,0.1078,-1.4899999999997817,-0.04093317
2017-10-13,3637.62,3624.62,3645.14,3624.62,1045900000.0,8383690000.0,0.0983,-13.970000000000255,-0.38393993
2017-10-16,3628.24,3658.45,3661.27,3624.73,1424690000.0,12656500000.0,0.1339,33.82999999999993,0.93333922
2017-10-17,3655.69,3646.11,3662.5,3644.29,1003980000.0,8649760000.0,0.0944,-12.33999999999969,-0.33730132
2017-10-18,3650.66,3669.0,3670.22,3640.27,1571350000.0,11988280000.0,0.1477,22.889999999999873,0.62779236
2017-10-19,3663.01,3666.03,3670.14,3653.04,1510280000.0,11971000000.0,0.142,-2.9699999999998,-0.08094849
2017-10-20,3656.33,3642.31,3656.33,3638.03,839130000.0,6643840000.0,0.0789,-23.720000000000255,-0.64702144
2017-10-23,3639.35,3607.96,3640.09,3607.96,1095560000.0,8814370000.0,0.103,-34.34999999999991,-0.94308282
2017-10-24,3608.96,3625.47,3635.74,3608.15,1058120000.0,8590050000.0,0.0995,17.509999999999764,0.4853158
2017-10-25,3623.86,3619.34,3627.89,3612.72,1042190000.0,7889120000.0,0.098,-6.129999999999654,-0.16908153
2017-10-26,3611.43,3588.94,3611.43,3584.18,2054380000.0,14690650000.0,0.1931,-30.40000000000009,-0.83993214
2017-10-27,3591.54,3652.49,3657.59,3591.36,2360050000.0,19763550000.0,0.2216,63.54999999999973,1.77071782
2017-10-30,3647.85,3640.45,3661.46,3623.06,2092630000.0,17701650000.0,0.1965,-12.039999999999964,-0.32963814
2017-10-31,3628.92,3606.18,3628.92,3604.03,1553310000.0,12055980000.0,0.1459,-34.26999999999998,-0.94136714
2017-11-01,3605.74,3582.91,3605.8,3574.26,1707000000.0,13571870000.0,0.1603,-23.269999999999982,-0.64528116
2017-11-02,3579.24,3583.97,3586.59,3551.28,1614080000.0,12187670000.0,0.1516,1.0599999999999454,0.02958489
2017-11-03,3575.73,3580.14,3585.1,3546.43,1771220000.0,13712380000.0,0.1663,-3.8299999999999272,-0.10686473
2017-11-06,3567.09,3544.32,3567.09,3530.1,1357950000.0,11582980000.0,0.1275,-35.81999999999971,-1.00051953
2017-11-07,3544.4,3590.02,3601.92,3540.75,2031370000.0,16535340000.0,0.1907,45.69999999999982,1.28938696
2017-11-08,3588.62,3600.59,3619.62,3582.4,2071670000.0,17953140000.0,0.1945,10.570000000000164,0.29442733
2017-11-09,3596.17,3586.24,3614.37,3578.74,1380740000.0,11465360000.0,0.1297,-14.350000000000364,-0.39854579
2017-11-10,3582.22,3566.48,3583.99,3549.55,2043810000.0,15754440000.0,0.1919,-19.759999999999764,-0.55099491
2017-11-13,3572.79,3620.14,3655.06,3572.79,3285020000.0,27078250000.0,0.3085,53.659999999999854,1.50456472
2017-11-14,3616.19,3606.3,3623.72,3597.04,1658770000.0,14752930000.0,0.1558,-13.83999999999969,-0.38230566
2017-11-15,3595.89,3598.32,3610.63,3585.87,1380790000.0,11680590000.0,0.1297,-7.980000000000018,-0.22127943
2017-11-16,3589.05,3573.61,3589.05,3565.53,1453040000.0,12761020000.0,0.1361,-24.710000000000036,-0.68670935
2017-11-17,3573.81,3670.79,3673.11,3573.38,3781490000.0,32436100000.0,0.3541,97.17999999999984,2.719379
2017-11-20,3651.12,3728.96,3731.07,3642.96,2846930000.0,26402040000.0,0.2666,58.17000000000007,1.58467251
2017-11-21,3715.02,3744.68,3792.85,3709.97,3333150000.0,29672040000.0,0.3121,15.7199999999998,0.42156526
2017-11-22,3761.82,3830.96,3861.76,3761.82,3899790000.0,33057740000.0,0.3652,86.2800000000002,2.30406871
2017-11-23,3832.32,3772.43,3859.68,3741.25,3603500000.0,30347300000.0,0.3374,-58.5300000000002,-1.52781548
2017-11-24,3774.08,3781.59,3805.57,3741.5,2234350000.0,20027640000.0,0.2092,9.16000000000031,0.24281431
2017-11-27,3761.84,3755.03,3761.84,3705.42,2636260000.0,22191000000.0,0.2469,-26.559999999999945,-0.70235007
2017-11-28,3732.79,3703.99,3734.47,3686.27,1570330000.0,13818120000.0,0.147,-51.04000000000042,-1.35924347
2017-11-29,3707.24,3712.39,3723.18,3663.54,1732170000.0,15484880000.0,0.1621,8.400000000000091,0.22678247
2017-11-30,3699.12,3698.37,3718.14,3678.74,1814870000.0,15339960000.0,0.1699,-14.019999999999982,-0.37765429
2017-12-01,3696.6,3673.37,3696.6,3656.9,1843970000.0,15719880000.0,0.1726,-25.0,-0.67597347
2017-12-04,3663.01,3681.93,3686.32,3657.65,1306830000.0,11407130000.0,0.1223,8.559999999999945,0.23302853
2017-12-05,3678.22,3742.04,3757.16,3678.22,3260110000.0,26129240000.0,0.3051,60.11000000000013,1.6325677
2017-12-06,3729.84,3703.17,3729.84,3675.54,1704160000.0,14131350000.0,0.1595,-38.86999999999989,-1.03873823
2017-12-07,3692.61,3669.26,3703.29,3639.6,1491420000.0,13105650000.0,0.1396,-33.909999999999854,-0.91570195
2017-12-08,3662.23,3664.62,3669.4,3644.87,1351300000.0,11673770000.0,0.1265,-4.640000000000327,-0.12645602
2017-12-11,3659.31,3677.9,3684.61,3628.3,1611030000.0,14821150000.0,0.1508,13.2800000000002,0.36238409
2017-12-12,3668.1,3624.67,3675.39,3623.75,1210210000.0,10968540000.0,0.1133,-53.23000000000002,-1.44729329
2017-12-13,3626.0,3642.48,3649.11,3608.77,1201100000.0,10095250000.0,0.1124,17.809999999999945,0.49135508
2017-12-14,3645.88,3625.95,3665.37,3618.02,1123440000.0,9566870000.0,0.1051,-16.5300000000002,-0.45381169
2017-12-15,3623.19,3583.11,3625.88,3583.11,1174960000.0,9787570000.0,0.11,-42.83999999999969,-1.18148347
2017-12-18,3589.6,3593.85,3599.82,3582.61,1032490000.0,8435100000.0,0.0966,10.739999999999782,0.29973961
2017-12-19,3597.48,3650.98,3652.01,3597.18,1581680000.0,14311560000.0,0.148,57.13000000000011,1.58966011
2017-12-20,3649.94,3647.99,3650.27,3630.4,1365390000.0,11453970000.0,0.1278,-2.9900000000002365,-0.08189582
2017-12-21,3637.81,3653.92,3671.87,3632.05,1280050000.0,11451300000.0,0.1198,5.930000000000291,0.16255527
2017-12-22,3650.16,3629.74,3653.63,3629.74,900740000.0,7887350000.0,0.0843,-24.18000000000029,-0.66175505
2017-12-25,3628.42,3628.79,3668.48,3621.26,1409670000.0,12167820000.0,0.1319,-0.9499999999998181,-0.02617267
2017-12-26,3626.09,3669.75,3671.18,3626.09,1484860000.0,12285480000.0,0.139,40.960000000000036,1.12875091
2017-12-27,3661.01,3626.9,3673.8,3610.99,1698060000.0,14086620000.0,0.1589,-42.84999999999991,-1.16765447
2017-12-28,3619.73,3618.44,3632.89,3607.02,1602090000.0,13007420000.0,0.1499,-8.460000000000036,-0.23325705
2017-12-29,3617.89,3642.39,3642.54,3617.89,1453700000.0,10718420000.0,0.1361,23.949999999999818,0.66188744
2018-01-02,3647.82,3689.77,3719.95,3647.82,3078770000.0,22198330000.0,0.2881,47.38000000000011,1.30079426
2018-01-03,3688.38,3699.27,3725.77,3682.51,2133230000.0,18464990000.0,0.1997,9.5,0.25746862
2018-01-04,3706.96,3690.31,3714.26,3683.19,2209530000.0,17604220000.0,0.2068,-8.960000000000036,-0.24220995
2018-01-05,3693.91,3701.87,3709.94,3680.66,1736470000.0,14052640000.0,0.1625,11.559999999999945,0.31325282
2018-01-08,3697.7,3690.15,3699.78,3677.76,1880100000.0,16153940000.0,0.176,-11.7199999999998,-0.31659675
2018-01-09,3689.46,3690.47,3701.2,3679.8,1588780000.0,12772010000.0,0.1487,0.31999999999970896,0.00867173
2018-01-10,3686.84,3769.57,3775.31,3685.74,3247390000.0,28057910000.0,0.3039,79.10000000000036,2.14335843
2018-01-11,3768.79,3783.25,3806.22,3762.35,2233160000.0,18511970000.0,0.209,13.679999999999836,0.36290611
2018-01-12,3789.44,3798.95,3815.75,3786.7,1915190000.0,15894280000.0,0.1792,15.699999999999818,0.41498711
2018-01-15,3794.45,3856.97,3887.11,3794.45,3634840000.0,30232550000.0,0.3402,58.01999999999998,1.52726411
2018-01-16,3850.2,3874.08,3880.88,3836.69,3307940000.0,26794910000.0,0.3096,17.110000000000127,0.44361247
2018-01-17,3886.91,3917.03,4015.26,3886.91,4951230000.0,43069970000.0,0.4634,42.95000000000027,1.10865031
2018-01-18,3943.05,4001.43,4002.17,3943.05,5050020000.0,41900990000.0,0.4726,84.39999999999964,2.15469373
2018-01-19,4035.67,4043.22,4096.59,4020.7,6116390000.0,56113190000.0,0.5724,41.789999999999964,1.04437664
2018-01-22,4008.76,4003.69,4083.59,3990.73,5171660000.0,46264300000.0,0.484,-39.529999999999745,-0.9776861
2018-01-23,4003.01,4137.83,4137.83,4003.01,6801200000.0,54697110000.0,0.6365,134.13999999999987,3.35040925
2018-01-24,4151.48,4159.1,4230.23,4127.07,6092170000.0,55707050000.0,0.5698,21.270000000000437,0.51403755
2018-01-25,4144.15,4122.57,4144.15,4064.84,4024210000.0,35730570000.0,0.3764,-36.530000000000655,-0.87831502
2018-01-26,4106.13,4134.83,4191.04,4106.13,5803660000.0,48291230000.0,0.5428,12.260000000000218,0.29738731
2018-01-29,4142.7,4112.61,4199.46,4088.81,4614860000.0,42509770000.0,0.4316,-22.220000000000255,-0.53738606
2018-01-30,4102.69,4037.46,4112.56,4032.41,3177160000.0,27929260000.0,0.2972,-75.14999999999964,-1.82730675
2018-01-31,4023.32,4106.41,4106.92,4020.85,3234300000.0,29450210000.0,0.3025,68.94999999999982,1.70775686
2018-02-01,4100.03,4143.42,4158.35,4087.74,4495330000.0,39782100000.0,0.4205,37.01000000000022,0.90127386
2018-02-02,4105.11,4128.54,4129.13,4055.48,2692180000.0,23918900000.0,0.2518,-14.88000000000011,-0.35912362
2018-02-05,4075.21,4268.23,4268.23,4073.27,4982850000.0,44619780000.0,0.4661,139.6899999999996,3.38352057
2018-02-06,4191.61,4189.56,4230.92,4149.28,6330650000.0,56230180000.0,0.5921,-78.66999999999916,-1.84315278
2018-02-07,4220.36,4059.54,4296.27,4045.71,6517140000.0,60332060000.0,0.6094,-130.02000000000044,-3.10342852
2018-02-08,4012.83,3924.21,4026.77,3869.55,4901910000.0,42148880000.0,0.4583,-135.32999999999993,-3.33362893
2018-02-09,3820.37,3788.98,3843.84,3662.85,5538330000.0,45056650000.0,0.5178,-135.23000000000002,-3.44604392
2018-02-12,3773.75,3754.57,3784.49,3724.35,2928030000.0,24296240000.0,0.2738,-34.409999999999854,-0.90815998
2018-02-13,3784.76,3810.17,3855.2,3784.76,3074790000.0,25218650000.0,0.2875,55.59999999999991,1.48086199
2018-02-14,3811.53,3819.05,3825.72,3781.72,1592950000.0,13424290000.0,0.1489,8.88000000000011,0.23306047
2018-02-22,3884.11,3894.57,3906.08,3873.04,2381960000.0,20072230000.0,0.2227,75.51999999999998,1.97745513
2018-02-23,3900.12,3927.23,3932.37,3879.95,1999180000.0,16978170000.0,0.1869,32.659999999999854,0.83860349
2018-02-26,3946.46,3930.13,3974.21,3903.46,2677690000.0,22107930000.0,0.2504,2.900000000000091,0.0738434
2018-02-27,3935.38,3848.64,3935.38,3834.42,2775560000.0,22604880000.0,0.2595,-81.49000000000024,-2.07346831
2018-02-28,3813.61,3795.41,3822.68,3782.83,2028670000.0,16866030000.0,0.1897,-53.23000000000002,-1.38308597
2018-03-01,3769.41,3804.58,3827.14,3766.62,1736610000.0,14237900000.0,0.1624,9.170000000000073,0.24160763
2018-03-02,3774.46,3776.8,3799.18,3756.87,1690680000.0,13911340000.0,0.1581,-27.779999999999745,-0.73017258
2018-03-05,3773.61,3767.45,3803.84,3749.9,1618070000.0,12647440000.0,0.1513,-9.350000000000364,-0.24756408
2018-03-06,3786.29,3780.07,3791.51,3732.64,3029820000.0,21910650000.0,0.2833,12.620000000000346,0.33497458
2018-03-07,3806.22,3799.94,3850.6,3799.24,2852080000.0,23994610000.0,0.2667,19.86999999999989,0.52565164
2018-03-08,3805.16,3799.36,3810.85,3773.26,1684490000.0,12907570000.0,0.1575,-0.5799999999999272,-0.0152634
2018-03-09,3810.74,3804.85,3822.65,3791.91,1553840000.0,12495550000.0,0.1453,5.489999999999782,0.14449802
2018-03-12,3822.2,3787.83,3825.38,3786.6,2559410000.0,20172200000.0,0.2393,-17.019999999999982,-0.44732381
2018-03-13,3790.27,3786.52,3830.74,3781.28,2700730000.0,19125020000.0,0.2525,-1.3099999999999454,-0.03458445
2018-03-14,3772.24,3750.51,3772.41,3743.21,1555510000.0,11973400000.0,0.1454,-36.00999999999976,-0.95100514
2018-03-15,3732.5,3746.72,3756.66,3732.5,1465700000.0,11401180000.0,0.137,-3.7900000000004184,-0.10105292
2018-03-16,3744.84,3710.31,3750.5,3710.31,1506700000.0,11977780000.0,0.1409,-36.409999999999854,-0.97178332
2018-03-19,3703.9,3727.61,3728.42,3693.51,1161490000.0,9393060000.0,0.1086,17.300000000000182,0.46626832
2018-03-20,3709.86,3746.22,3752.32,3708.6,1331140000.0,10446120000.0,0.1245,18.609999999999673,0.49924751
2018-03-21,3760.78,3749.26,3782.79,3738.78,1679540000.0,13763110000.0,0.157,3.0400000000004184,0.08114846
2018-03-22,3751.48,3730.53,3758.58,3702.47,1600960000.0,12669430000.0,0.1497,-18.730000000000018,-0.49956525
2018-03-23,3653.18,3635.92,3653.18,3584.87,3337580000.0,25354830000.0,0.3121,-94.61000000000013,-2.53610077
2018-03-26,3610.23,3549.24,3611.13,3524.71,2520580000.0,18720410000.0,0.2357,-86.68000000000029,-2.38399085
2018-03-27,3590.08,3542.92,3598.28,3525.2,2288460000.0,16790380000.0,0.214,-6.319999999999709,-0.17806629
2018-03-28,3515.5,3541.09,3591.88,3513.52,2208040000.0,16626820000.0,0.2064,-1.8299999999999272,-0.05165231
2018-03-29,3541.83,3594.29,3622.93,3502.91,2475490000.0,18515490000.0,0.2315,53.19999999999982,1.50236227
2018-03-30,3593.67,3566.38,3600.68,3562.99,1681920000.0,12066850000.0,0.1573,-27.909999999999854,-0.77650941
2018-04-02,3564.82,3539.23,3595.72,3538.96,1893630000.0,13895750000.0,0.1771,-27.15000000000009,-0.76127614
2018-04-03,3516.71,3509.13,3522.1,3493.31,1505080000.0,10683500000.0,0.1407,-30.09999999999991,-0.85046747
2018-04-04,3517.65,3507.64,3538.81,3502.47,1448180000.0,11035770000.0,0.1354,-1.4900000000002365,-0.04246067
2018-04-09,3506.53,3507.74,3521.81,3493.14,1196220000.0,8997250000.0,0.1118,0.09999999999990905,0.00285092
2018-04-10,3509.46,3613.3,3614.04,3503.0,2156300000.0,16011100000.0,0.2016,105.5600000000004,3.00934505
2018-04-11,3616.11,3652.86,3682.34,3605.89,2629410000.0,19713800000.0,0.2458,39.559999999999945,1.09484405
2018-04-12,3648.0,3598.14,3648.0,3592.53,1535250000.0,11689880000.0,0.1435,-54.720000000000255,-1.4980043
2018-04-13,3619.04,3572.45,3629.39,3569.72,1300140000.0,9743240000.0,0.1216,-25.690000000000055,-0.71398
2018-04-16,3560.38,3471.12,3560.38,3464.22,2559520000.0,18734180000.0,0.2393,-101.32999999999993,-2.83642878
2018-04-17,3477.21,3454.94,3496.36,3451.66,1545110000.0,11940570000.0,0.1445,-16.179999999999836,-0.46613197
2018-04-18,3505.12,3493.05,3507.87,3463.81,1855180000.0,14249000000.0,0.1735,38.11000000000013,1.10305823
2018-04-19,3495.68,3504.81,3527.25,3489.2,1335610000.0,9945600000.0,0.1249,11.759999999999764,0.33666853
2018-04-20,3491.58,3476.43,3499.41,3449.19,1515430000.0,11110080000.0,0.1417,-28.38000000000011,-0.80974432
2018-04-23,3458.72,3488.76,3503.25,3458.72,1260860000.0,9523340000.0,0.1179,12.330000000000382,0.35467419
2018-04-24,3490.69,3549.75,3575.53,3490.69,2326920000.0,17342290000.0,0.2176,60.98999999999978,1.7481856
2018-04-25,3531.9,3512.72,3543.68,3505.63,1194800000.0,9337140000.0,0.1117,-37.0300000000002,-1.04317205
2018-04-26,3526.22,3495.21,3531.96,3474.27,1290490000.0,9931380000.0,0.1207,-17.509999999999764,-0.49847412
2018-04-27,3504.17,3515.51,3515.94,3470.02,1453600000.0,12642430000.0,0.1359,20.300000000000182,0.58079486
2018-05-02,3538.45,3506.15,3541.35,3494.04,1570300000.0,12738570000.0,0.1468,-9.360000000000127,-0.26624871
2018-05-03,3493.54,3495.81,3509.22,3465.74,1245060000.0,9894060000.0,0.1164,-10.340000000000146,-0.29491037
2018-05-04,3491.3,3469.28,3497.3,3467.13,995120000.0,8042790000.0,0.093,-26.529999999999745,-0.75890852
2018-05-07,3472.74,3491.68,3492.98,3469.28,1316160000.0,10227780000.0,0.1231,22.399999999999636,0.64566711
2018-05-08,3491.95,3536.37,3554.68,3488.89,1832130000.0,14200040000.0,0.1713,44.690000000000055,1.27989965
2018-05-09,3537.32,3536.62,3539.65,3521.8,928690000.0,7137130000.0,0.0868,0.25,0.0070694
2018-05-10,3548.3,3541.5,3559.14,3522.33,967170000.0,7676840000.0,0.0904,4.880000000000109,0.13798486
2018-05-11,3546.28,3557.55,3570.42,3534.61,1431280000.0,11089090000.0,0.1338,16.050000000000182,0.4531978
2018-05-14,3569.88,3586.02,3606.66,3568.53,1637540000.0,13693880000.0,0.1531,28.4699999999998,0.80026985
2018-05-15,3590.73,3576.25,3592.8,3556.25,1251560000.0,9538960000.0,0.117,-9.769999999999982,-0.27244689
2018-05-16,3561.51,3527.19,3563.52,3524.94,1171600000.0,8943720000.0,0.1095,-49.059999999999945,-1.37182803
2018-05-17,3530.66,3519.71,3538.84,3513.07,884180000.0,6944110000.0,0.0827,-7.480000000000018,-0.21206683
2018-05-18,3517.5,3565.31,3566.05,3510.06,1160110000.0,8977860000.0,0.1085,45.59999999999991,1.29556128
2018-05-21,3584.74,3566.58,3590.09,3559.94,1386490000.0,10753640000.0,0.1296,1.2699999999999818,0.03562103
