日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2020-05-21,2454.54,2398.44,2454.54,2391.43,1357110000.0,20178280000.0,1.8207,-46.48999999999978,-1.90148593
2020-05-22,2396.62,2361.65,2413.71,2348.72,1364510000.0,19512070000.0,1.8306,-36.789999999999964,-1.53391371
2020-05-25,2346.22,2300.89,2346.22,2290.26,1252750000.0,19336650000.0,1.6807,-60.76000000000022,-2.57277751
2020-05-26,2314.61,2347.62,2347.62,2314.6,1125510000.0,15816060000.0,1.51,46.73000000000002,2.03095324
2020-05-27,2348.14,2310.53,2348.17,2301.65,1287190000.0,16792950000.0,1.7268,-37.08999999999969,-1.57989794
2020-05-28,2307.09,2296.52,2318.99,2259.86,1226620000.0,17058180000.0,1.6454,-14.010000000000218,-0.60635439
2020-05-29,2282.7,2294.13,2303.42,2272.75,1145570000.0,15467690000.0,1.5348,-2.3899999999998727,-0.10407051
2020-06-01,2312.99,2397.42,2404.39,2312.96,1739500000.0,25206430000.0,2.3191,103.28999999999996,4.50236037
2020-06-02,2408.13,2414.1,2424.74,2389.69,1705760000.0,21808300000.0,2.2731,16.679999999999836,0.69574793
2020-06-03,2420.89,2409.95,2440.12,2397.96,1771440000.0,25015750000.0,2.3606,-4.150000000000091,-0.17190671
2020-06-04,2413.97,2386.09,2415.12,2383.17,1246690000.0,16584040000.0,1.6613,-23.859999999999673,-0.99006203
2020-06-05,2393.26,2391.23,2399.86,2373.79,1253230000.0,15917420000.0,1.67,5.139999999999873,0.21541518
2020-06-08,2410.61,2409.11,2442.33,2407.09,1352570000.0,18727460000.0,1.8024,17.88000000000011,0.74773234
2020-06-09,2409.45,2406.8,2409.45,2388.9,1234570000.0,15140780000.0,1.6445,-2.3099999999999454,-0.09588603
2020-06-10,2405.16,2395.18,2405.31,2377.97,1339030000.0,16069840000.0,1.7837,-11.620000000000346,-0.48279874
2020-06-11,2393.97,2390.27,2429.27,2379.99,1512500000.0,19796660000.0,2.0146,-4.9099999999998545,-0.20499503
2020-06-12,2334.14,2382.61,2395.03,2333.77,1493470000.0,20038030000.0,1.9871,-7.6599999999998545,-0.32046589
2020-06-15,2373.0,2356.35,2397.16,2356.35,1550330000.0,20417630000.0,2.0627,-26.26000000000022,-1.10215268
2020-06-16,2390.42,2432.32,2432.32,2390.39,1617740000.0,26333880000.0,2.1492,75.97000000000025,3.22405415
2020-06-17,2434.89,2431.22,2434.9,2408.14,1688040000.0,24029240000.0,2.2424,-1.1000000000003638,-0.04522431
2020-06-18,2423.62,2488.37,2503.98,2417.78,1948710000.0,32043330000.0,2.5887,57.15000000000009,2.35067168
2020-06-19,2492.73,2487.8,2503.33,2469.42,1758420000.0,28577890000.0,2.3359,-0.569999999999709,-0.02290656
2020-06-22,2478.37,2495.94,2502.91,2478.37,1797130000.0,26811490000.0,2.3873,8.139999999999873,0.32719672
2020-06-23,2490.02,2459.62,2490.02,2449.44,1546790000.0,25460890000.0,2.0542,-36.320000000000164,-1.45516319
2020-06-24,2458.43,2451.53,2469.14,2445.49,1251440000.0,18858500000.0,1.662,-8.08999999999969,-0.3289126
2020-06-29,2438.34,2429.38,2446.18,2420.38,1219410000.0,17765260000.0,1.6194,-22.15000000000009,-0.9035174
2020-06-30,2444.67,2473.18,2481.87,2444.67,1357430000.0,21283070000.0,1.8014,43.79999999999973,1.80292914
2020-07-01,2478.91,2462.74,2482.25,2436.57,1470110000.0,22664220000.0,1.9509,-10.440000000000055,-0.4221286
2020-07-02,2453.85,2507.85,2507.85,2442.85,2110100000.0,30020710000.0,2.8006,45.11000000000013,1.83169965
2020-07-03,2512.42,2561.53,2564.62,2503.84,2307050000.0,34390210000.0,3.0621,53.68000000000029,2.1404789
2020-07-06,2586.15,2680.0,2694.06,2586.15,3232120000.0,46859790000.0,4.2898,118.4699999999998,4.62497023
2020-07-07,2708.29,2709.57,2777.24,2678.14,3528470000.0,53761880000.0,4.6716,29.570000000000164,1.10335821
2020-07-08,2708.36,2767.92,2770.3,2685.44,2991470000.0,44343220000.0,3.9606,58.34999999999991,2.15347823
2020-07-09,2781.42,2843.73,2863.0,2767.92,3544310000.0,54065960000.0,4.7448,75.80999999999995,2.73887974
2020-07-10,2828.39,2781.56,2847.16,2776.19,3032330000.0,46371350000.0,4.046,-62.17000000000007,-2.18621318
2020-07-13,2789.84,2864.12,2864.12,2789.84,2883120000.0,44485570000.0,3.843,82.55999999999995,2.96811861
2020-07-14,2876.47,2832.37,2879.8,2780.36,3658080000.0,52486990000.0,4.8599,-31.75,-1.10854294
2020-07-15,2828.95,2703.42,2839.77,2693.98,3335390000.0,47708590000.0,4.4297,-128.94999999999982,-4.5527244
2020-07-16,2697.29,2563.73,2714.74,2556.68,2743590000.0,39738660000.0,3.6416,-139.69000000000005,-5.16715864
2020-07-17,2571.5,2555.75,2588.96,2518.95,1888230000.0,27746310000.0,2.5062,-7.980000000000018,-0.31126523
2020-07-20,2570.19,2624.71,2624.71,2545.18,1998550000.0,27737370000.0,2.6526,68.96000000000004,2.69822948
2020-07-21,2627.4,2613.61,2637.63,2591.95,1771950000.0,24910110000.0,2.3518,-11.099999999999909,-0.42290386
2020-07-22,2612.3,2626.18,2654.12,2595.8,2028220000.0,28249180000.0,2.692,12.569999999999709,0.48094398
2020-07-23,2594.93,2572.43,2599.77,2512.82,2182020000.0,31312670000.0,2.8961,-53.75,-2.04669901
2020-07-24,2557.51,2453.82,2574.86,2448.17,2038070000.0,29142210000.0,2.705,-118.60999999999967,-4.61081545
2020-07-27,2465.16,2456.35,2478.29,2430.91,1354120000.0,18043180000.0,1.7973,2.5299999999997453,0.10310455
2020-07-28,2475.82,2488.26,2495.79,2466.36,1331120000.0,16867660000.0,1.7657,31.91000000000031,1.29908197
2020-07-29,2489.05,2557.32,2557.32,2478.01,1618120000.0,21755070000.0,2.1464,69.05999999999995,2.77543344
2020-07-30,2565.5,2534.52,2569.78,2533.75,1578000000.0,21657440000.0,2.0932,-22.800000000000182,-0.89155835
2020-07-31,2536.23,2554.3,2579.43,2526.74,1507740000.0,21710030000.0,1.9999,19.7800000000002,0.78042391
2020-08-03,2575.48,2627.73,2627.73,2572.44,2057580000.0,30042330000.0,2.7292,73.42999999999984,2.87476021
2020-08-04,2636.67,2601.47,2636.67,2591.92,1936810000.0,29488010000.0,2.569,-26.26000000000022,-0.99934164
2020-08-05,2618.74,2623.43,2631.19,2589.85,1833630000.0,26300280000.0,2.4322,21.960000000000036,0.84413812
2020-08-06,2618.8,2611.66,2618.8,2567.46,2008700000.0,28090340000.0,2.6643,-11.769999999999982,-0.44864929
2020-08-07,2604.27,2563.35,2604.27,2535.64,1689120000.0,25289280000.0,2.2401,-48.309999999999945,-1.84978137
2020-08-10,2552.85,2562.82,2586.64,2549.26,1493030000.0,21927140000.0,1.9779,-0.5299999999997453,-0.02067607
2020-08-11,2564.64,2517.13,2567.67,2517.01,1501040000.0,20726580000.0,1.9871,-45.690000000000055,-1.78280176
2020-08-12,2509.57,2511.68,2518.66,2460.38,1417480000.0,20768630000.0,1.8765,-5.450000000000273,-0.21651643
2020-08-13,2520.18,2520.8,2532.56,2513.5,1547530000.0,17188000000.0,2.0487,9.120000000000346,0.36310358
2020-08-14,2517.81,2548.56,2548.82,2514.61,1356680000.0,16508900000.0,1.7952,27.759999999999764,1.1012377
2020-08-17,2560.74,2603.68,2603.68,2547.0,1871110000.0,27123110000.0,2.4728,55.11999999999989,2.16278997
2020-08-18,2602.69,2602.43,2608.97,2588.14,1804210000.0,23754430000.0,2.3843,-1.25,-0.04800897
2020-08-19,2601.01,2536.25,2601.07,2534.82,1722420000.0,22313700000.0,2.2755,-66.17999999999984,-2.54300788
2020-08-20,2516.93,2519.44,2541.99,2501.68,1330700000.0,17255310000.0,1.7577,-16.809999999999945,-0.66278955
2020-08-21,2532.55,2527.06,2555.32,2509.73,1259000000.0,16736640000.0,1.6631,7.619999999999891,0.30244816
2020-08-24,2535.87,2548.93,2557.43,2508.88,1349790000.0,18271400000.0,1.7822,21.86999999999989,0.86543256
2020-08-25,2552.78,2547.8,2565.87,2537.99,1549570000.0,20482740000.0,2.0459,-1.1299999999996544,-0.04433233
2020-08-26,2549.99,2494.1,2549.99,2487.04,1584880000.0,20947570000.0,2.0926,-53.70000000000027,-2.10770076
2020-08-27,2494.14,2527.53,2533.75,2483.9,1433280000.0,18776040000.0,1.8923,33.43000000000029,1.34036326
2020-08-28,2519.69,2534.9,2534.9,2492.47,1361910000.0,17886200000.0,1.7956,7.369999999999891,0.29158902
2020-08-31,2547.31,2532.61,2568.73,2530.15,1553450000.0,20810000000.0,2.0483,-2.2899999999999636,-0.09033887
2020-09-01,2527.07,2537.88,2537.93,2506.77,1341810000.0,17648690000.0,1.7688,5.269999999999982,0.20808573
2020-09-02,2549.23,2568.41,2578.15,2537.0,1926640000.0,24819990000.0,2.5397,30.529999999999745,1.20297256
2020-09-03,2565.28,2530.54,2565.28,2522.93,1628960000.0,23009650000.0,2.1473,-37.86999999999989,-1.47445307
2020-09-04,2490.99,2535.0,2538.13,2488.67,1604460000.0,20049870000.0,2.115,4.460000000000036,0.17624697
2020-09-07,2534.93,2494.59,2550.63,2488.53,1947320000.0,25182680000.0,2.567,-40.409999999999854,-1.59408284
2020-09-08,2499.17,2507.01,2509.08,2469.51,2065820000.0,24601670000.0,2.7231,12.420000000000073,0.49787741
2020-09-09,2477.01,2423.88,2477.01,2423.88,2298550000.0,27509210000.0,3.0264,-83.13000000000011,-3.31590221
2020-09-10,2441.55,2302.88,2441.55,2293.36,2185930000.0,25524060000.0,2.8775,-121.0,-4.9919963
2020-09-11,2290.56,2327.31,2329.61,2284.01,1308970000.0,15254280000.0,1.7231,24.429999999999836,1.06084555
2020-09-14,2338.88,2360.1,2368.16,2331.82,1319700000.0,15588620000.0,1.7372,32.789999999999964,1.40892275
2020-09-15,2366.05,2361.21,2366.05,2346.75,1191880000.0,13735360000.0,1.5689,1.1100000000001273,0.04703191
2020-09-16,2357.16,2341.98,2357.25,2330.43,1048800000.0,12104800000.0,1.3806,-19.230000000000018,-0.81441295
2020-09-17,2337.7,2353.54,2373.06,2320.38,1064090000.0,13519580000.0,1.4007,11.559999999999945,0.49359943
2020-09-18,2353.67,2382.64,2383.97,2346.08,1178710000.0,15086140000.0,1.5516,29.09999999999991,1.23643533
2020-09-21,2387.47,2388.41,2407.9,2385.83,1045160000.0,14337260000.0,1.3758,5.769999999999982,0.24216835
2020-09-22,2368.91,2357.41,2386.12,2350.38,945700000.0,11885470000.0,1.2449,-31.0,-1.29793461
2020-09-23,2364.78,2359.72,2370.29,2343.85,764200000.0,9526270000.0,1.006,2.3099999999999454,0.09798889
2020-09-24,2345.29,2294.88,2345.31,2294.78,983770000.0,11398290000.0,1.295,-64.83999999999969,-2.74778364
2020-09-25,2302.63,2277.73,2304.64,2268.56,741570000.0,9137010000.0,0.9762,-17.15000000000009,-0.74731576
2020-09-28,2281.4,2244.23,2284.61,2244.23,686800000.0,8496510000.0,0.9038,-33.5,-1.47076256
2020-09-29,2256.42,2274.25,2290.12,2256.29,752080000.0,9735530000.0,0.9883,30.019999999999982,1.33765256
2020-09-30,2279.7,2272.87,2286.76,2260.05,670890000.0,8805140000.0,0.8816,-1.3800000000001091,-0.06067934
2020-10-09,2307.24,2322.9,2330.81,2307.01,871690000.0,12030470000.0,1.1455,50.0300000000002,2.20118177
2020-10-12,2340.39,2405.94,2406.1,2340.03,1270760000.0,18569010000.0,1.6685,83.03999999999996,3.57484179
2020-10-13,2410.91,2422.24,2424.04,2402.77,1123950000.0,16592690000.0,1.4757,16.299999999999727,0.67748988
2020-10-14,2417.71,2404.45,2417.85,2397.91,1093620000.0,15275430000.0,1.4359,-17.789999999999964,-0.73444415
2020-10-15,2400.74,2377.71,2403.91,2377.71,930100000.0,12672300000.0,1.2212,-26.73999999999978,-1.11210464
2020-10-16,2378.06,2363.36,2381.5,2348.52,896590000.0,12758420000.0,1.1772,-14.349999999999909,-0.60352188
2020-10-19,2410.36,2369.95,2421.23,2366.25,1310960000.0,18285210000.0,1.721,6.589999999999691,0.2788403
2020-10-20,2363.72,2393.74,2393.74,2349.61,1159870000.0,15710640000.0,1.5227,23.789999999999964,1.00381865
2020-10-21,2391.35,2355.32,2391.37,2335.63,1327830000.0,16972930000.0,1.7425,-38.41999999999962,-1.60501976
2020-10-22,2340.39,2338.45,2349.22,2320.63,1020590000.0,13075590000.0,1.3389,-16.870000000000346,-0.71625087
2020-10-23,2332.28,2304.03,2345.51,2301.99,994060000.0,13316130000.0,1.304,-34.41999999999962,-1.47191516
2020-10-26,2294.75,2305.12,2313.6,2281.66,818620000.0,10732290000.0,1.0739,1.0899999999996908,0.04730841
2020-10-27,2295.21,2305.16,2313.27,2287.01,850720000.0,11760660000.0,1.116,0.03999999999996362,0.00173527
2020-10-28,2302.16,2291.13,2304.03,2251.85,1194870000.0,16976490000.0,1.5675,-14.029999999999745,-0.60863454
2020-10-29,2251.19,2267.68,2276.18,2246.8,1116360000.0,16443210000.0,1.4645,-23.450000000000273,-1.02351242
2020-10-30,2274.05,2213.5,2288.86,2211.31,1268640000.0,17809460000.0,1.6643,-54.179999999999836,-2.38922599
2020-11-02,2214.14,2183.44,2214.14,2162.95,1159730000.0,15602480000.0,1.3601,-30.059999999999945,-1.35803027
2020-11-03,2186.79,2244.42,2247.19,2186.58,1242250000.0,16123710000.0,1.4569,60.98000000000002,2.79284066
2020-11-04,2250.37,2225.45,2250.37,2216.67,915610000.0,11992330000.0,1.072,-18.970000000000255,-0.84520723
2020-11-05,2253.68,2343.91,2346.45,2240.47,1805290000.0,28276520000.0,2.1137,118.46000000000004,5.32296839
2020-11-06,2355.33,2339.28,2362.24,2325.57,1599300000.0,27962320000.0,1.8725,-4.629999999999654,-0.19753318
2020-11-09,2367.06,2411.46,2431.5,2365.88,1887400000.0,33197320000.0,2.2098,72.17999999999984,3.08556479
2020-11-10,2405.24,2358.23,2405.26,2347.46,1412270000.0,23626660000.0,1.6521,-53.23000000000002,-2.20737644
2020-11-11,2349.55,2309.8,2351.65,2307.72,1226880000.0,18697830000.0,1.4352,-48.429999999999836,-2.05365889
2020-11-12,2322.42,2304.63,2331.21,2298.18,1018990000.0,14924270000.0,1.1919,-5.170000000000073,-0.2238289
2020-11-13,2289.58,2300.11,2301.25,2272.28,937100000.0,13735000000.0,1.0961,-4.519999999999982,-0.19612693
2020-11-16,2303.36,2301.75,2304.45,2278.18,1000510000.0,14006610000.0,1.1703,1.6399999999998727,0.07130094
2020-11-17,2301.32,2287.66,2301.32,2258.05,1074090000.0,15301710000.0,1.2564,-14.090000000000146,-0.61214293
2020-11-18,2280.38,2288.64,2299.03,2277.62,959310000.0,13485400000.0,1.1219,0.9800000000000182,0.04283853
2020-11-19,2278.47,2300.79,2310.98,2262.37,1018300000.0,15151970000.0,1.1909,12.150000000000091,0.53088297
2020-11-20,2301.59,2308.93,2313.09,2290.63,1037730000.0,14283780000.0,1.2136,8.139999999999873,0.35379152
2020-11-23,2309.68,2303.49,2316.69,2285.55,1273170000.0,15939490000.0,1.4878,-5.440000000000055,-0.23560697
2020-11-24,2298.92,2310.34,2323.5,2298.92,1173930000.0,15254040000.0,1.3719,6.850000000000364,0.29737485
2020-11-25,2309.83,2304.49,2335.92,2289.73,1527900000.0,19751420000.0,1.7855,-5.850000000000364,-0.25320948
2020-11-26,2300.71,2295.92,2309.34,2291.17,1109080000.0,14544470000.0,1.2961,-8.569999999999709,-0.37188272
2020-11-27,2291.2,2275.98,2293.2,2259.84,1012120000.0,13585500000.0,1.1828,-19.940000000000055,-0.86849716
2020-11-30,2270.57,2264.39,2288.89,2253.06,1325580000.0,16544410000.0,1.5487,-11.590000000000146,-0.50923119
2020-12-01,2259.55,2290.52,2294.1,2259.55,1201420000.0,14645310000.0,1.4036,26.13000000000011,1.15395316
2020-12-02,2289.39,2303.91,2315.72,2278.51,1403260000.0,17167650000.0,1.6394,13.389999999999873,0.58458341
2020-12-03,2301.17,2283.65,2301.38,2279.91,1083760000.0,13213000000.0,1.2659,-20.259999999999764,-0.87937463
2020-12-04,2281.69,2278.26,2289.19,2270.39,891640000.0,10805230000.0,1.0415,-5.389999999999873,-0.23602566
2020-12-07,2278.53,2254.68,2282.24,2253.5,922990000.0,11923660000.0,1.0781,-23.580000000000382,-1.0350004
2020-12-08,2253.25,2254.93,2262.41,2251.87,891880000.0,10633670000.0,1.0418,0.25,0.01108805
2020-12-09,2254.12,2203.01,2254.12,2202.88,1062570000.0,13205030000.0,1.2411,-51.91999999999962,-2.3025105
2020-12-10,2199.31,2196.88,2214.08,2186.4,861020000.0,10724120000.0,1.0057,-6.130000000000109,-0.27825566
2020-12-11,2198.93,2157.49,2198.93,2140.71,1192940000.0,14954140000.0,1.3934,-39.39000000000033,-1.79299734
2020-12-14,2157.16,2166.56,2167.51,2143.29,780840000.0,10469380000.0,0.9117,9.070000000000164,0.42039592
2020-12-15,2166.46,2167.9,2180.74,2160.68,737030000.0,9544150000.0,0.8606,1.3400000000001455,0.0618492
2020-12-16,2170.57,2127.14,2170.57,2125.41,915810000.0,10348230000.0,1.0693,-40.76000000000022,-1.88016052
2020-12-17,2124.24,2146.64,2146.64,2095.95,1038340000.0,10702020000.0,1.2124,19.5,0.91672386
2020-12-18,2148.14,2131.92,2154.27,2127.54,840500000.0,8892120000.0,0.981,-14.7199999999998,-0.6857228
2020-12-21,2127.18,2138.49,2147.57,2116.89,832600000.0,10700670000.0,0.9712,6.569999999999709,0.30817291
2020-12-22,2131.55,2075.67,2136.52,2074.71,1010890000.0,12605200000.0,1.179,-62.81999999999971,-2.9375868
2020-12-23,2077.57,2089.22,2092.05,2060.32,960560000.0,11470530000.0,1.1201,13.549999999999727,0.65280126
2020-12-24,2089.44,2047.17,2089.44,2043.38,949020000.0,10498530000.0,1.1067,-42.04999999999973,-2.01271288
2020-12-25,2043.52,2046.97,2054.9,2030.76,710020000.0,8396190000.0,0.8279,-0.20000000000004547,-0.00976958
2020-12-28,2043.71,2010.92,2043.71,2008.49,925750000.0,10671790000.0,1.0782,-36.049999999999955,-1.76113964
2020-12-29,2013.29,2108.05,2121.4,2013.25,1508030000.0,20457920000.0,1.7548,97.13000000000011,4.8301275
2020-12-30,2103.11,2094.03,2104.09,2071.85,1215280000.0,16133830000.0,1.4141,-14.019999999999982,-0.66506961
2020-12-31,2091.44,2113.6,2118.55,2083.94,1296140000.0,15530740000.0,1.5082,19.56999999999971,0.93456159
2021-01-04,2097.92,2135.0,2136.88,2093.36,1522220000.0,18431060000.0,1.7713,21.40000000000009,1.01249054
2021-01-05,2122.22,2145.8,2155.75,2121.16,1665680000.0,19762910000.0,1.9375,10.800000000000182,0.5058548
2021-01-06,2150.91,2105.84,2150.91,2099.35,1392650000.0,16503250000.0,1.6199,-39.960000000000036,-1.86224252
2021-01-07,2094.09,2044.14,2094.31,2027.83,1412490000.0,16594790000.0,1.6429,-61.700000000000045,-2.92994719
2021-01-08,2039.9,2087.03,2112.81,2037.59,1496680000.0,19809450000.0,1.7408,42.8900000000001,2.09819288
2021-01-11,2086.04,2093.66,2121.07,2082.27,1501550000.0,20501730000.0,1.746,6.629999999999654,0.31767632
2021-01-12,2089.31,2109.4,2112.39,2080.42,1238610000.0,16942700000.0,1.4402,15.740000000000236,0.75179351
2021-01-13,2110.9,2121.1,2130.34,2075.76,1791680000.0,24321920000.0,2.0833,11.699999999999818,0.55466009
2021-01-14,2114.46,2143.6,2166.58,2108.26,1657370000.0,22626060000.0,1.9271,22.5,1.06077036
2021-01-15,2141.05,2121.54,2141.22,2100.22,1220560000.0,16622260000.0,1.4192,-22.059999999999945,-1.02910991
2021-01-18,2119.28,2165.31,2175.76,2118.57,1194990000.0,18010780000.0,1.3895,43.76999999999998,2.06312396
2021-01-19,2169.03,2150.35,2180.07,2143.86,1219630000.0,17668330000.0,1.4181,-14.960000000000036,-0.69089414
2021-01-20,2146.32,2145.42,2146.33,2126.83,1023660000.0,13330610000.0,1.1903,-4.929999999999836,-0.229265
2021-01-21,2144.47,2139.31,2152.13,2118.3,1109820000.0,15267040000.0,1.2905,-6.110000000000127,-0.28479272
2021-01-22,2137.47,2090.93,2137.49,2085.09,1122730000.0,15701650000.0,1.3055,-48.38000000000011,-2.26147683
2021-01-25,2089.18,2057.52,2089.3,2053.24,1204440000.0,19250980000.0,1.4003,-33.409999999999854,-1.59785359
2021-01-26,2045.85,2034.4,2076.44,2029.25,940470000.0,13886190000.0,1.0934,-23.11999999999989,-1.12368288
2021-01-27,2031.8,2043.28,2054.29,2026.67,877090000.0,11688530000.0,1.0197,8.879999999999882,0.43649233
2021-01-28,2023.94,1995.36,2037.5,1991.95,901950000.0,12142590000.0,1.0486,-47.92000000000007,-2.34524882
2021-01-29,2006.25,1959.3,2010.25,1944.08,1056240000.0,12905370000.0,1.228,-36.059999999999945,-1.80719269
2021-02-01,1957.51,1971.09,1984.69,1954.69,875780000.0,11284270000.0,1.018,11.789999999999964,0.60174552
2021-02-02,1972.0,1980.62,1987.91,1960.75,826440000.0,11420540000.0,0.9606,9.529999999999973,0.48348883
2021-02-03,1977.71,1935.77,1978.17,1935.41,952570000.0,12741910000.0,1.1072,-44.84999999999991,-2.26444245
2021-02-04,1923.88,1897.98,1923.88,1865.39,1054230000.0,13802370000.0,1.22,-37.789999999999964,-1.95219473
2021-02-05,1901.85,1874.45,1920.07,1874.37,762120000.0,10370020000.0,0.882,-23.529999999999973,-1.23973909
2021-02-08,1881.51,1879.61,1890.98,1870.02,662040000.0,8476100000.0,0.7661,5.1599999999998545,0.27528075
2021-02-09,1880.03,1909.84,1912.13,1875.58,742490000.0,9230940000.0,0.8592,30.230000000000018,1.60831236
2021-02-10,1909.99,1924.51,1929.47,1904.03,682960000.0,8960770000.0,0.7903,14.670000000000073,0.76812717
2021-02-18,1956.19,1972.0,1983.08,1950.55,1055140000.0,12154880000.0,1.221,47.49000000000001,2.46764111
2021-02-19,1970.26,2018.28,2018.28,1964.56,1051460000.0,11494580000.0,1.2168,46.27999999999997,2.34685598
2021-02-22,2024.8,2010.05,2048.92,2010.05,1460700000.0,15827390000.0,1.6903,-8.230000000000018,-0.40777296
2021-02-23,2002.62,1998.27,2022.95,1987.26,1084400000.0,11978550000.0,1.2549,-11.779999999999973,-0.58605507
2021-02-24,1999.84,1997.74,2025.16,1981.37,993160000.0,11239580000.0,1.1493,-0.5299999999999727,-0.02652294
2021-02-25,2016.43,1988.53,2016.43,1987.3,1019900000.0,11541960000.0,1.1802,-9.210000000000036,-0.46102095
2021-02-26,1962.61,1985.93,2003.31,1962.56,1126930000.0,12667120000.0,1.298,-2.599999999999909,-0.13074985
2021-03-01,1995.48,2020.96,2021.19,1991.61,1324980000.0,14299250000.0,1.5261,35.02999999999997,1.7639091
2021-03-02,2024.02,2011.11,2026.81,1998.4,1096220000.0,12924270000.0,1.2613,-9.850000000000136,-0.48739213
2021-03-03,2009.69,2019.43,2020.25,2002.89,943910000.0,11287180000.0,1.0861,8.320000000000164,0.41370189
2021-03-04,2014.48,1984.91,2021.07,1979.61,1088830000.0,12831840000.0,1.2528,-34.51999999999998,-1.70939324
2021-03-05,1969.67,2001.89,2005.87,1969.67,1073890000.0,10904230000.0,1.2356,16.980000000000018,0.8554544
2021-03-08,2007.06,1983.81,2041.66,1983.81,1339090000.0,13651630000.0,1.5408,-18.080000000000155,-0.90314653
2021-03-09,1978.35,1933.9,1982.58,1913.36,1227130000.0,13124170000.0,1.4118,-49.909999999999854,-2.51586593
2021-03-10,1958.16,1903.54,1958.16,1901.09,952110000.0,10017380000.0,1.0954,-30.360000000000127,-1.56988469
2021-03-11,1904.59,1933.63,1934.24,1891.17,832310000.0,9388320000.0,0.9576,30.090000000000146,1.58073904
2021-03-12,1938.99,1922.73,1938.99,1912.51,838180000.0,8901110000.0,0.9638,-10.900000000000091,-0.5637066
2021-03-15,1913.88,1877.1,1913.88,1864.18,920520000.0,11853690000.0,1.0584,-45.63000000000011,-2.37318812
2021-03-16,1878.5,1898.38,1899.41,1871.03,955170000.0,10360270000.0,1.0982,21.2800000000002,1.13366363
2021-03-17,1915.73,1919.47,1924.93,1901.53,914120000.0,11397180000.0,1.051,21.089999999999918,1.11094723
2021-03-18,1917.03,1907.96,1917.07,1901.9,759530000.0,8951550000.0,0.8733,-11.509999999999991,-0.59964469
2021-03-19,1890.79,1888.16,1910.43,1883.39,897860000.0,10175890000.0,1.0323,-19.799999999999955,-1.0377576
2021-03-22,1888.82,1901.01,1904.22,1888.82,730400000.0,8370840000.0,0.8398,12.849999999999909,0.68055673
2021-03-23,1905.62,1899.87,1912.64,1893.96,873180000.0,10025170000.0,1.0039,-1.1400000000001,-0.05996812
2021-03-24,1890.36,1864.28,1890.38,1862.44,804850000.0,9290620000.0,0.9253,-35.58999999999992,-1.87328607
2021-03-25,1863.56,1866.19,1880.55,1859.67,760160000.0,8324590000.0,0.874,1.9100000000000819,0.10245242
2021-03-26,1873.34,1892.88,1897.11,1872.79,735080000.0,9020660000.0,0.8451,26.690000000000055,1.43018664
2021-03-29,1895.98,1884.63,1899.47,1882.37,704320000.0,8483360000.0,0.8088,-8.25,-0.43584379
2021-03-30,1883.08,1868.22,1883.08,1866.77,750440000.0,8156370000.0,0.8618,-16.410000000000082,-0.87072794
2021-03-31,1868.14,1872.18,1873.12,1864.33,596510000.0,6234570000.0,0.6833,3.9600000000000364,0.21196647
2021-04-01,1882.97,1882.81,1890.7,1870.99,672830000.0,8046790000.0,0.7707,10.629999999999882,0.56778729
2021-04-02,1885.49,1901.07,1902.08,1885.45,729290000.0,9183440000.0,0.834,18.25999999999999,0.96982701
2021-04-06,1902.16,1910.99,1913.05,1894.98,836590000.0,8655810000.0,0.9567,9.920000000000073,0.5218114
2021-04-07,1911.46,1915.74,1916.02,1898.05,1055370000.0,10125930000.0,1.2068,4.75,0.24856226
2021-04-08,1911.94,1897.26,1913.96,1897.26,993110000.0,9536530000.0,1.1357,-18.480000000000018,-0.9646403
2021-04-09,1896.1,1883.44,1896.1,1878.32,802700000.0,7959760000.0,0.9156,-13.819999999999936,-0.72841888
2021-04-12,1882.15,1859.47,1884.96,1857.32,771320000.0,7931250000.0,0.8799,-23.970000000000027,-1.27267128
2021-04-13,1860.85,1849.66,1866.81,1846.7,680340000.0,6766400000.0,0.7761,-9.809999999999945,-0.52756968
2021-04-14,1850.32,1864.24,1865.26,1846.23,715360000.0,8224090000.0,0.816,14.579999999999927,0.78825298
2021-04-15,1859.72,1855.02,1859.83,1848.66,888850000.0,9587610000.0,1.0139,-9.220000000000027,-0.49457151
2021-04-16,1855.6,1885.15,1887.14,1854.49,984250000.0,10391110000.0,1.122,30.13000000000011,1.62424125
2021-04-19,1885.59,1913.6,1914.97,1884.64,1198250000.0,12435190000.0,1.366,28.449999999999818,1.50916373
2021-04-20,1906.1,1890.03,1908.6,1889.47,1178410000.0,11123840000.0,1.3434,-23.569999999999936,-1.23170987
2021-04-21,1874.96,1866.41,1875.03,1864.84,931220000.0,10804040000.0,1.0615,-23.61999999999989,-1.24971561
2021-04-22,1871.58,1891.98,1901.15,1869.61,960500000.0,13014850000.0,1.0949,25.569999999999936,1.3700098
2021-04-23,1888.26,1868.71,1888.3,1866.56,909650000.0,11749290000.0,1.0378,-23.269999999999982,-1.22992843
2021-04-26,1869.15,1860.23,1884.0,1860.03,900340000.0,11138120000.0,1.0267,-8.480000000000018,-0.45378898
2021-04-27,1858.27,1847.62,1859.35,1832.33,919650000.0,10505220000.0,1.0485,-12.610000000000127,-0.67787317
2021-04-28,1841.08,1838.06,1841.08,1827.48,948820000.0,10384440000.0,1.0816,-9.559999999999945,-0.51742241
