日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2020-04-09,3254.15,3248.25,3255.69,3242.36,6995020000.0,126432810000.0,0.2855,9.519999999999982,0.29394238
2020-04-10,3249.9,3232.15,3275.93,3223.47,7507100000.0,136431340000.0,0.3064,-16.09999999999991,-0.4956515
2020-04-13,3214.76,3215.65,3230.73,3207.1,5770800000.0,101443620000.0,0.2355,-16.5,-0.51049611
2020-04-14,3238.0,3278.7,3278.7,3227.37,8225780000.0,145109760000.0,0.3357,63.04999999999973,1.96072334
2020-04-15,3275.32,3253.94,3282.55,3250.94,7795760000.0,139266120000.0,0.3181,-24.759999999999764,-0.75517736
2020-04-16,3237.46,3258.85,3261.73,3235.26,6853950000.0,120004990000.0,0.2797,4.9099999999998545,0.15089399
2020-04-17,3286.08,3295.67,3314.9,3278.3,10019460000.0,173210600000.0,0.4089,36.820000000000164,1.12984642
2020-04-20,3300.88,3306.7,3306.93,3288.47,7398760000.0,127220100000.0,0.3019,11.029999999999745,0.33468157
2020-04-21,3294.52,3266.29,3294.52,3242.71,7256480000.0,124978670000.0,0.2961,-40.409999999999854,-1.22206429
2020-04-22,3250.53,3295.53,3295.53,3244.95,6083360000.0,113026580000.0,0.2483,29.240000000000236,0.89520526
2020-04-23,3306.97,3289.07,3311.87,3286.48,6700850000.0,116730420000.0,0.2735,-6.460000000000036,-0.1960231
2020-04-24,3285.42,3262.69,3286.41,3254.56,6437950000.0,110019570000.0,0.2627,-26.38000000000011,-0.80205043
2020-04-27,3273.66,3289.86,3305.18,3261.79,6883230000.0,122321070000.0,0.2808,27.170000000000073,0.83274844
2020-04-28,3302.09,3322.09,3329.68,3250.17,8976780000.0,156395970000.0,0.3663,32.23000000000002,0.97967695
2020-04-29,3310.26,3335.45,3347.76,3308.38,7283910000.0,130569570000.0,0.2972,13.359999999999673,0.40215647
2020-04-30,3346.97,3369.54,3381.97,3346.97,10160300000.0,172950710000.0,0.4145,34.090000000000146,1.022051
2020-05-06,3328.87,3387.87,3388.79,3328.87,10677950000.0,182571460000.0,0.4356,18.329999999999927,0.54399117
2020-05-07,3390.08,3376.6,3390.15,3369.49,7772010000.0,138829780000.0,0.3171,-11.269999999999982,-0.33265739
2020-05-08,3391.54,3408.03,3421.4,3385.43,8225090000.0,153988480000.0,0.3354,31.43000000000029,0.93081798
2020-05-11,3416.79,3400.89,3435.83,3388.11,8453590000.0,154718810000.0,0.3447,-7.140000000000327,-0.2095052
2020-05-12,3402.36,3404.24,3410.15,3381.84,6874120000.0,127049830000.0,0.2803,3.349999999999909,0.09850363
2020-05-13,3393.04,3410.54,3413.5,3381.33,6118830000.0,117177590000.0,0.2495,6.300000000000182,0.18506333
2020-05-14,3396.99,3373.7,3397.0,3372.71,6369490000.0,118833260000.0,0.2597,-36.840000000000146,-1.08018085
2020-05-15,3388.13,3364.88,3390.42,3357.84,6904910000.0,132225350000.0,0.2815,-8.819999999999709,-0.26143403
2020-05-18,3366.13,3375.62,3395.09,3366.13,8423770000.0,161293980000.0,0.3434,10.739999999999782,0.31917929
2020-05-19,3411.8,3405.92,3412.91,3394.92,6894070000.0,135452350000.0,0.2811,30.300000000000182,0.89761288
2020-05-20,3407.26,3389.65,3407.26,3381.22,7111450000.0,131796510000.0,0.2898,-16.269999999999982,-0.47769766
2020-05-21,3403.91,3373.81,3403.91,3368.76,6545910000.0,124939390000.0,0.2667,-15.840000000000146,-0.46730488
2020-05-22,3367.94,3294.47,3367.94,3292.21,7478120000.0,133708400000.0,0.3046,-79.34000000000015,-2.35164399
2020-05-25,3299.94,3301.42,3304.9,3277.69,5484820000.0,104940150000.0,0.2234,6.950000000000273,0.21095958
2020-05-26,3321.05,3341.22,3343.14,3316.64,5480880000.0,105170820000.0,0.2232,39.79999999999973,1.20554186
2020-05-27,3342.2,3315.47,3342.2,3309.61,5881900000.0,102519750000.0,0.2395,-25.75,-0.77067658
2020-05-28,3318.38,3323.5,3347.15,3291.72,6477940000.0,113074600000.0,0.2637,8.0300000000002,0.24219794
2020-05-29,3306.26,3331.24,3335.56,3303.24,6647500000.0,109305380000.0,0.2706,7.739999999999782,0.23288702
2020-06-01,3360.75,3420.92,3425.06,3360.75,9626160000.0,170394160000.0,0.3918,89.68000000000029,2.69209063
2020-06-02,3419.07,3430.78,3436.7,3411.3,10520000000.0,160657400000.0,0.4282,9.860000000000127,0.28822656
2020-06-03,3446.7,3432.3,3459.83,3431.91,9980230000.0,164638310000.0,0.4063,1.5199999999999818,0.04430479
2020-06-04,3445.96,3432.29,3445.96,3420.47,7538050000.0,119366510000.0,0.3067,-0.010000000000218279,-0.00029135
2020-06-05,3437.99,3451.4,3451.4,3422.7,7408080000.0,128657420000.0,0.3014,19.110000000000127,0.55677114
2020-06-08,3472.14,3469.96,3493.82,3464.18,10721730000.0,165826310000.0,0.4361,18.559999999999945,0.5377528
2020-06-09,3474.8,3491.76,3496.71,3467.58,8599900000.0,139495030000.0,0.3498,21.800000000000182,0.62824932
2020-06-10,3493.41,3487.64,3493.41,3473.36,8425640000.0,139671250000.0,0.3426,-4.120000000000346,-0.11799207
2020-06-11,3480.27,3449.73,3490.15,3435.13,9340210000.0,167028290000.0,0.3797,-37.909999999999854,-1.08698145
2020-06-12,3394.49,3454.65,3460.98,3394.49,9638220000.0,160532590000.0,0.3917,4.920000000000073,0.14261986
2020-06-15,3435.26,3410.91,3453.58,3410.91,9682800000.0,168021700000.0,0.3935,-43.74000000000024,-1.26611958
2020-06-16,3447.33,3461.13,3461.13,3440.09,8092790000.0,142922010000.0,0.3289,50.220000000000255,1.47233436
2020-06-17,3464.01,3463.64,3464.01,3443.62,7686090000.0,135836070000.0,0.3121,2.5099999999997635,0.07251967
2020-06-18,3457.79,3487.33,3489.28,3450.28,10653180000.0,167314680000.0,0.4326,23.690000000000055,0.68396254
2020-06-19,3489.09,3537.4,3546.3,3488.16,11494580000.0,209461330000.0,0.4668,50.070000000000164,1.43576891
2020-06-22,3535.94,3538.55,3558.26,3527.83,11612810000.0,207428920000.0,0.4715,1.150000000000091,0.03250975
2020-06-23,3533.61,3558.01,3560.14,3521.73,9644130000.0,188011820000.0,0.3916,19.460000000000036,0.54994277
2020-06-24,3564.47,3577.38,3582.26,3562.03,9310920000.0,184212550000.0,0.378,19.36999999999989,0.54440544
2020-06-29,3568.63,3556.79,3574.37,3543.0,9987540000.0,182548680000.0,0.4055,-20.590000000000146,-0.57556089
2020-06-30,3574.95,3602.18,3611.38,3574.95,9512970000.0,181569980000.0,0.3862,45.38999999999987,1.27615069
2020-07-01,3610.82,3672.74,3672.74,3599.11,12592250000.0,260918040000.0,0.5297,70.55999999999995,1.95881383
2020-07-02,3665.25,3738.51,3741.86,3665.25,18465880000.0,337340020000.0,0.7766,65.77000000000044,1.79076112
2020-07-03,3752.99,3807.32,3807.32,3750.51,20797650000.0,367811420000.0,0.8743,68.80999999999995,1.84057285
2020-07-06,3844.33,4020.86,4027.93,3844.33,29953140000.0,499772850000.0,1.2586,213.53999999999996,5.60866962
2020-07-07,4083.78,4056.23,4138.23,4048.73,30172730000.0,534282480000.0,1.2679,35.36999999999989,0.87966256
2020-07-08,4053.54,4115.56,4141.12,4036.44,25095450000.0,436132550000.0,1.0545,59.33000000000038,1.46268826
2020-07-09,4111.54,4170.73,4180.39,4101.86,24852660000.0,450152240000.0,1.0439,55.16999999999916,1.34052231
2020-07-10,4128.84,4092.59,4146.34,4077.09,22593680000.0,408153310000.0,0.949,-78.13999999999942,-1.87353293
2020-07-13,4082.92,4179.31,4197.46,4082.92,22744200000.0,441126100000.0,0.9547,86.72000000000025,2.11895157
2020-07-14,4162.74,4139.84,4181.42,4073.23,21189600000.0,414138520000.0,0.8895,-39.470000000000255,-0.94441427
2020-07-15,4151.8,4092.54,4161.42,4074.54,19294120000.0,401684030000.0,0.8099,-47.30000000000018,-1.14255623
2020-07-16,4090.3,3892.05,4115.45,3892.05,20237050000.0,430932940000.0,0.8492,-200.48999999999978,-4.89891363
2020-07-17,3899.76,3921.34,3968.53,3871.24,14769670000.0,318191160000.0,0.6198,29.289999999999964,0.75255971
2020-07-20,3968.81,4030.16,4031.48,3907.93,17201720000.0,348467130000.0,0.7217,108.81999999999971,2.77507179
2020-07-21,4045.88,4044.02,4061.91,4019.8,13973590000.0,294185970000.0,0.5861,13.860000000000127,0.34390694
2020-07-22,4034.49,4063.17,4125.1,4027.0,15277530000.0,314551370000.0,0.6408,19.15000000000009,0.47353871
2020-07-23,4024.61,4065.67,4080.68,3976.72,16307610000.0,333928990000.0,0.6812,2.5,0.06152831
2020-07-24,4035.58,3886.56,4037.56,3865.81,16850370000.0,369405780000.0,0.7038,-179.11000000000013,-4.40542395
2020-07-27,3912.63,3903.19,3932.99,3870.64,11636650000.0,252145740000.0,0.4861,16.63000000000011,0.42788481
2020-07-28,3939.26,3943.13,3959.59,3917.16,11001040000.0,245802360000.0,0.4595,39.940000000000055,1.02326559
2020-07-29,3936.74,4039.28,4039.38,3929.14,12772580000.0,293208590000.0,0.5335,96.15000000000009,2.43841821
2020-07-30,4048.46,4018.0,4058.47,4016.77,10881040000.0,264015250000.0,0.4545,-21.2800000000002,-0.52682656
2020-07-31,4014.01,4052.2,4091.35,3988.71,12562820000.0,287854390000.0,0.5244,34.19999999999982,0.85116974
2020-08-03,4085.64,4112.42,4112.42,4070.36,14522270000.0,320177330000.0,0.6061,60.220000000000255,1.48610631
2020-08-04,4116.2,4114.87,4139.71,4090.01,15683460000.0,331586140000.0,0.6546,2.449999999999818,0.05957563
2020-08-05,4102.88,4112.56,4120.84,4060.06,13053050000.0,271495630000.0,0.5448,-2.3099999999994907,-0.05613786
2020-08-06,4115.87,4092.86,4118.0,4036.93,15279180000.0,320673310000.0,0.6377,-19.700000000000273,-0.47902037
2020-08-07,4076.59,4044.87,4082.66,3990.67,14453790000.0,321301710000.0,0.6033,-47.99000000000024,-1.17252972
2020-08-10,4021.66,4058.08,4084.45,3990.63,14255720000.0,299389460000.0,0.595,13.210000000000036,0.32658652
2020-08-11,4063.44,4025.6,4117.25,4022.56,14338470000.0,282899830000.0,0.5984,-32.48000000000002,-0.8003785
2020-08-12,4016.69,3994.33,4025.87,3924.06,14211200000.0,285098540000.0,0.5931,-31.269999999999982,-0.77677862
2020-08-13,4013.31,3983.39,4015.99,3975.52,10796900000.0,204376130000.0,0.4506,-10.940000000000055,-0.27388824
2020-08-14,3977.37,4046.36,4048.96,3975.69,10493110000.0,209964840000.0,0.438,62.970000000000255,1.58081433
2020-08-17,4063.51,4133.79,4153.47,4058.87,19784420000.0,345680270000.0,0.8257,87.42999999999984,2.1607074
2020-08-18,4135.17,4131.91,4141.02,4110.87,13372270000.0,259467110000.0,0.5581,-1.8800000000001091,-0.04547885
2020-08-19,4123.41,4061.2,4123.41,4061.06,12931420000.0,251349560000.0,0.5397,-70.71000000000004,-1.71131511
2020-08-20,4033.61,4010.9,4045.21,3997.55,11063210000.0,208311300000.0,0.4615,-50.29999999999973,-1.23855018
2020-08-21,4046.47,4048.95,4066.28,4021.16,9918290000.0,205700090000.0,0.4138,38.04999999999973,0.94866489
2020-08-24,4074.43,4088.53,4100.31,4048.82,11382880000.0,232704800000.0,0.4749,39.58000000000038,0.97753739
2020-08-25,4100.2,4098.42,4129.45,4086.79,9977270000.0,216393930000.0,0.4161,9.889999999999873,0.24189623
2020-08-26,4098.11,4050.79,4116.76,4037.57,10525630000.0,228498820000.0,0.4389,-47.63000000000011,-1.16215517
2020-08-27,4063.2,4077.35,4077.57,4032.8,8183670000.0,189300260000.0,0.3403,26.559999999999945,0.65567457
2020-08-28,4075.41,4178.29,4181.48,4069.12,11890080000.0,263643610000.0,0.4944,100.94000000000005,2.47562755
2020-08-31,4201.43,4149.91,4221.95,4149.91,14945810000.0,302237920000.0,0.6213,-28.38000000000011,-0.67922523
2020-09-01,4139.56,4175.58,4175.59,4132.4,9718900000.0,217605760000.0,0.404,25.670000000000073,0.61856763
2020-09-02,4190.97,4181.25,4197.27,4140.82,11796030000.0,238867940000.0,0.4903,5.670000000000073,0.13578952
2020-09-03,4178.54,4158.19,4206.27,4143.72,10683430000.0,237385890000.0,0.444,-23.0600000000004,-0.55150972
2020-09-04,4087.32,4114.19,4120.96,4078.07,8924670000.0,207219220000.0,0.3707,-44.0,-1.05815271
2020-09-07,4103.91,4019.14,4127.41,4008.74,11010570000.0,248688970000.0,0.4573,-95.04999999999973,-2.3102968
2020-09-08,4031.63,4039.24,4050.31,3995.01,10280520000.0,216582420000.0,0.427,20.09999999999991,0.50010699
2020-09-09,3983.49,3941.81,3991.07,3920.23,11259420000.0,207046000000.0,0.4676,-97.42999999999984,-2.41208742
2020-09-10,3982.68,3949.76,4000.65,3942.62,10471010000.0,190194330000.0,0.4349,7.950000000000273,0.201684
2020-09-11,3943.13,3992.72,3995.26,3938.5,7952770000.0,167951430000.0,0.3303,42.95999999999958,1.08766102
2020-09-14,4015.95,4016.4,4031.03,3995.75,7584570000.0,183645930000.0,0.315,23.68000000000029,0.5930794
2020-09-15,4015.09,4048.99,4052.15,4001.07,7092850000.0,166808860000.0,0.2946,32.58999999999969,0.81142317
2020-09-16,4044.7,4017.19,4045.87,4003.08,7352320000.0,167312150000.0,0.3053,-31.799999999999727,-0.78538105
2020-09-17,4004.19,3995.12,4023.45,3968.25,7342150000.0,185436640000.0,0.3049,-22.070000000000164,-0.549389
2020-09-18,3998.93,4080.79,4080.79,3994.57,11544960000.0,238934130000.0,0.4795,85.67000000000007,2.14436613
2020-09-21,4091.58,4037.31,4091.58,4035.37,8638170000.0,187069440000.0,0.3584,-43.48000000000002,-1.06547997
2020-09-22,4007.94,3995.28,4049.73,3985.46,8052190000.0,167228400000.0,0.334,-42.029999999999745,-1.0410397
2020-09-23,3996.74,4012.46,4021.82,3985.16,6535220000.0,162841910000.0,0.2711,17.179999999999836,0.43000741
2020-09-24,3987.11,3935.99,3993.43,3935.26,7977320000.0,163471580000.0,0.3309,-76.47000000000025,-1.90581339
2020-09-25,3953.59,3943.13,3968.35,3931.2,6497580000.0,139968660000.0,0.2695,7.140000000000327,0.1814029
2020-09-28,3955.27,3955.99,3980.88,3946.72,6003540000.0,135918280000.0,0.249,12.859999999999673,0.32613685
2020-09-29,3979.64,3969.39,3989.61,3962.68,6222420000.0,138628240000.0,0.2581,13.400000000000091,0.33872684
2020-09-30,3984.32,3971.36,4011.35,3951.47,6481080000.0,143905460000.0,0.2688,1.9700000000002547,0.04962979
2020-10-09,4039.89,4056.32,4068.94,4035.75,8151550000.0,201873440000.0,0.338,84.96000000000004,2.13931751
2020-10-12,4078.01,4185.04,4185.04,4077.87,11525220000.0,266014870000.0,0.4779,128.7199999999998,3.17331966
2020-10-13,4177.06,4202.1,4208.55,4161.51,8273580000.0,204802390000.0,0.3431,17.0600000000004,0.40764246
2020-10-14,4195.48,4174.66,4195.48,4164.43,8362210000.0,199761360000.0,0.3466,-27.44000000000051,-0.65300683
2020-10-15,4176.5,4168.5,4196.22,4166.04,8020520000.0,182192230000.0,0.3324,-6.1599999999998545,-0.14755693
2020-10-16,4169.29,4159.52,4191.99,4137.55,8843670000.0,177158150000.0,0.3664,-8.979999999999563,-0.21542521
2020-10-19,4187.83,4128.79,4210.8,4121.37,9843070000.0,195205350000.0,0.4078,-30.730000000000473,-0.73878717
2020-10-20,4126.86,4166.15,4166.15,4117.68,7567770000.0,163364650000.0,0.3135,37.35999999999967,0.90486559
2020-10-21,4174.08,4163.72,4174.08,4134.81,7752800000.0,165482460000.0,0.3212,-2.4299999999993815,-0.05832723
2020-10-22,4152.89,4149.37,4159.71,4105.22,7273340000.0,165798750000.0,0.3012,-14.350000000000364,-0.34464373
2020-10-23,4148.04,4092.98,4172.56,4092.36,8201850000.0,177595770000.0,0.3397,-56.38999999999987,-1.35900149
2020-10-26,4061.33,4076.19,4093.66,4025.87,8345370000.0,181836590000.0,0.3456,-16.789999999999964,-0.41021456
2020-10-27,4068.58,4086.67,4094.82,4063.31,7021550000.0,164654630000.0,0.2908,10.480000000000018,0.25710283
2020-10-28,4087.57,4123.82,4139.89,4080.14,8164730000.0,201332850000.0,0.3381,37.149999999999636,0.90905309
2020-10-29,4077.83,4159.55,4186.19,4077.83,8812390000.0,222456820000.0,0.3649,35.73000000000047,0.86642967
2020-10-30,4163.31,4099.11,4163.97,4088.82,10150820000.0,246854540000.0,0.4204,-60.44000000000051,-1.4530418
2020-11-02,4107.71,4131.86,4144.3,4107.46,10626640000.0,245803880000.0,0.4384,32.75,0.79895392
2020-11-03,4152.2,4174.8,4188.68,4143.84,9970360000.0,219791270000.0,0.4114,42.94000000000051,1.03924141
2020-11-04,4178.96,4209.58,4219.01,4172.2,8190820000.0,197325900000.0,0.3379,34.779999999999745,0.8330938
2020-11-05,4253.22,4271.2,4271.81,4230.9,10154390000.0,242305020000.0,0.419,61.61999999999989,1.46380399
2020-11-06,4282.78,4268.22,4282.78,4232.11,11100350000.0,259457010000.0,0.4576,-2.9799999999995634,-0.06976962
2020-11-09,4298.3,4351.82,4365.16,4298.3,13925150000.0,311810070000.0,0.5741,83.59999999999945,1.95866192
2020-11-10,4359.86,4325.73,4359.86,4304.11,12694160000.0,283753790000.0,0.5233,-26.090000000000146,-0.59951928
2020-11-11,4311.45,4275.55,4325.55,4274.11,11970370000.0,257206690000.0,0.4935,-50.17999999999938,-1.16003542
2020-11-12,4290.23,4279.55,4298.37,4266.49,8618860000.0,192963500000.0,0.3553,4.0,0.09355522
2020-11-13,4261.41,4232.03,4261.41,4204.98,9854380000.0,217631020000.0,0.4063,-47.52000000000044,-1.11039712
2020-11-16,4253.29,4268.34,4268.34,4221.39,10187270000.0,218993740000.0,0.4197,36.3100000000004,0.85798069
2020-11-17,4268.23,4257.15,4272.78,4230.72,10712440000.0,241078900000.0,0.4414,-11.19000000000051,-0.26216281
2020-11-18,4251.8,4247.92,4268.16,4230.9,11872280000.0,245899310000.0,0.4891,-9.229999999999563,-0.21681172
2020-11-19,4239.54,4287.57,4297.53,4233.09,9273000000.0,204294270000.0,0.382,39.649999999999636,0.93339799
2020-11-20,4288.53,4300.65,4303.42,4285.92,8664670000.0,186516980000.0,0.357,13.079999999999927,0.30506791
2020-11-23,4311.37,4350.86,4368.73,4299.14,13731050000.0,265196610000.0,0.5657,50.210000000000036,1.16749794
2020-11-24,4345.52,4319.68,4347.02,4308.56,10403560000.0,209953480000.0,0.4286,-31.17999999999938,-0.71663993
2020-11-25,4334.29,4262.75,4340.48,4262.75,11231600000.0,216617260000.0,0.4627,-56.93000000000029,-1.3179217
2020-11-26,4261.41,4271.66,4275.84,4227.23,9350970000.0,193524310000.0,0.3845,8.909999999999854,0.20902
2020-11-27,4282.83,4323.17,4323.17,4274.26,11774030000.0,205598020000.0,0.4842,51.51000000000022,1.2058544
2020-11-30,4336.26,4307.14,4383.57,4307.14,19761110000.0,331343300000.0,0.8126,-16.029999999999745,-0.37079273
2020-12-01,4309.9,4401.16,4404.68,4309.89,14414670000.0,268737300000.0,0.5928,94.01999999999953,2.18288702
2020-12-02,4406.49,4398.72,4414.39,4377.55,13451520000.0,247684680000.0,0.5531,-2.4399999999996,-0.05543993
2020-12-03,4398.42,4394.56,4404.3,4372.49,11999120000.0,220541780000.0,0.4934,-4.1599999999998545,-0.09457297
2020-12-04,4388.03,4407.48,4411.32,4367.67,10204660000.0,213691470000.0,0.4196,12.919999999999163,0.29399985
2020-12-07,4408.93,4375.44,4409.83,4369.51,9983920000.0,223971550000.0,0.4105,-32.039999999999964,-0.72694601
2020-12-08,4383.17,4367.56,4395.35,4360.08,8682980000.0,194746360000.0,0.3569,-7.8799999999992,-0.18009617
2020-12-09,4380.02,4313.94,4387.9,4313.0,9476890000.0,212838910000.0,0.3895,-53.6200000000008,-1.22768777
2020-12-10,4304.33,4316.28,4334.7,4297.24,8769110000.0,191248650000.0,0.3593,2.3400000000001455,0.05424276
2020-12-11,4332.22,4276.93,4332.22,4245.69,11054840000.0,231599310000.0,0.453,-39.349999999999454,-0.91166467
2020-12-14,4291.02,4320.11,4322.17,4281.95,9197720000.0,203883990000.0,0.3767,43.17999999999938,1.00960268
2020-12-15,4318.14,4331.41,4337.82,4294.2,8936780000.0,207680190000.0,0.3647,11.300000000000182,0.26156741
2020-12-16,4344.11,4345.9,4357.66,4330.37,7783350000.0,188161550000.0,0.3176,14.489999999999782,0.3345331
2020-12-17,4352.67,4397.15,4400.69,4343.4,9562140000.0,217282190000.0,0.3902,51.25,1.17927242
2020-12-18,4394.7,4383.97,4403.25,4364.74,9601380000.0,210943980000.0,0.3918,-13.179999999999382,-0.2997396
2020-12-21,4382.74,4431.78,4431.78,4359.53,10758730000.0,248380130000.0,0.439,47.80999999999949,1.09056403
2020-12-22,4422.15,4363.46,4439.81,4362.02,12250700000.0,271107020000.0,0.4998,-68.31999999999971,-1.54159277
2020-12-23,4375.8,4401.39,4425.66,4366.86,10430570000.0,254135300000.0,0.4256,37.93000000000029,0.8692643
2020-12-24,4400.59,4396.65,4423.14,4377.17,8349920000.0,199232700000.0,0.3407,-4.740000000000691,-0.10769325
2020-12-25,4383.53,4431.07,4431.07,4375.48,8834840000.0,197800410000.0,0.3603,34.42000000000007,0.78286878
2020-12-28,4432.71,4457.17,4477.11,4431.04,10050080000.0,230143200000.0,0.4091,26.100000000000364,0.58902252
2020-12-29,4464.43,4433.74,4468.51,4427.61,10349280000.0,226255250000.0,0.4212,-23.43000000000029,-0.52566988
2020-12-30,4433.56,4508.39,4508.39,4433.56,11160080000.0,245509380000.0,0.4543,74.65000000000055,1.68368014
2020-12-31,4516.49,4594.73,4599.57,4516.49,12711380000.0,294242590000.0,0.5174,86.33999999999924,1.91509608
2021-01-04,4596.57,4656.55,4668.6,4586.47,15999700000.0,386830630000.0,0.6566,61.82000000000062,1.34545447
2021-01-05,4634.68,4747.89,4747.89,4626.26,17205680000.0,422265680000.0,0.7061,91.34000000000015,1.96153805
2021-01-06,4767.13,4799.62,4811.0,4728.58,15001360000.0,380203590000.0,0.6148,51.72999999999956,1.08953662
2021-01-07,4806.54,4891.8,4891.8,4795.42,16147490000.0,394507820000.0,0.6617,92.18000000000029,1.92056871
2021-01-08,4906.33,4867.9,4917.31,4818.49,15534950000.0,403991020000.0,0.6366,-23.900000000000546,-0.48857271
2021-01-11,4876.42,4822.0,4917.72,4797.48,17897570000.0,442365910000.0,0.7334,-45.899999999999636,-0.94291173
2021-01-12,4800.29,4965.15,4965.15,4795.52,17304940000.0,414755880000.0,0.7091,143.14999999999964,2.96868519
2021-01-13,4976.35,4937.69,5004.5,4903.0,19995410000.0,463084730000.0,0.8196,-27.460000000000036,-0.55305479
2021-01-14,4916.06,4834.31,4921.14,4824.85,18885430000.0,422005500000.0,0.7741,-103.3799999999992,-2.09369158
2021-01-15,4836.83,4832.1,4868.4,4768.45,19261290000.0,411341560000.0,0.7895,-2.2100000000000364,-0.0457149
2021-01-18,4813.05,4885.08,4904.58,4790.7,16499630000.0,359257690000.0,0.6762,52.97999999999956,1.09641771
2021-01-19,4892.04,4808.96,4892.55,4790.99,16497020000.0,368243250000.0,0.6761,-76.11999999999989,-1.55821399
2021-01-20,4815.62,4852.21,4868.95,4807.61,13375850000.0,321456010000.0,0.5477,43.25,0.89936286
2021-01-21,4866.11,4932.13,4958.76,4865.44,16171930000.0,381893850000.0,0.6556,79.92000000000007,1.64708452
2021-01-22,4930.55,4947.11,4949.38,4894.44,14922290000.0,377648430000.0,0.605,14.979999999999563,0.30372273
2021-01-25,4940.06,5001.01,5030.15,4926.84,14858200000.0,431099500000.0,0.6024,53.900000000000546,1.089525
2021-01-26,4979.09,4894.41,4979.09,4889.41,12842700000.0,348010700000.0,0.5206,-106.60000000000036,-2.13156942
2021-01-27,4891.27,4912.99,4918.43,4836.03,11972950000.0,317933240000.0,0.4854,18.579999999999927,0.37961675
2021-01-28,4842.51,4772.95,4850.29,4760.41,12705400000.0,316552880000.0,0.5151,-140.03999999999996,-2.85040271
2021-01-29,4807.87,4747.05,4822.1,4695.1,13650830000.0,332689540000.0,0.5534,-25.899999999999636,-0.54264134
2021-02-01,4752.83,4803.59,4806.95,4739.92,12041390000.0,287260660000.0,0.488,56.539999999999964,1.1910555
2021-02-02,4814.0,4881.58,4883.16,4796.29,11981940000.0,320560850000.0,0.4854,77.98999999999978,1.62357737
2021-02-03,4883.25,4872.37,4911.99,4862.49,14048500000.0,340022390000.0,0.569,-9.210000000000036,-0.18866842
2021-02-04,4844.7,4869.07,4894.99,4814.69,13508130000.0,338514870000.0,0.547,-3.300000000000182,-0.06772885
2021-02-05,4888.51,4887.56,4943.62,4881.79,14632730000.0,337200410000.0,0.5925,18.49000000000069,0.37974398
2021-02-08,4908.81,4967.27,4971.48,4885.09,12283270000.0,314977350000.0,0.4973,79.71000000000004,1.63087512
2021-02-09,4985.75,5068.42,5068.42,4958.2,11823010000.0,314279940000.0,0.4787,101.14999999999964,2.03632981
2021-02-10,5090.18,5182.77,5196.35,5088.96,12767860000.0,352306090000.0,0.5169,114.35000000000036,2.25612716
2021-02-18,5278.97,5125.6,5284.78,5107.75,16293420000.0,426168580000.0,0.6595,-57.17000000000007,-1.10307808
2021-02-19,5092.25,5124.85,5132.75,5023.57,15741850000.0,378739750000.0,0.6371,-0.75,-0.01463243
2021-02-22,5126.81,4941.39,5126.81,4941.39,21024800000.0,450418010000.0,0.8509,-183.46000000000004,-3.57981209
2021-02-23,4888.88,4926.32,4982.52,4888.88,17336800000.0,342157060000.0,0.7016,-15.070000000000618,-0.30497492
2021-02-24,4938.76,4794.29,4944.96,4744.11,16736220000.0,394765960000.0,0.6773,-132.02999999999975,-2.68009386
2021-02-25,4844.92,4822.9,4873.86,4803.15,17487450000.0,342871740000.0,0.7077,28.609999999999673,0.59675155
2021-02-26,4710.61,4702.11,4777.04,4692.09,16288490000.0,341673240000.0,0.6589,-120.78999999999996,-2.50450973
2021-03-01,4752.79,4776.48,4779.15,4716.46,13158040000.0,296029200000.0,0.5316,74.36999999999989,1.58163037
2021-03-02,4811.64,4719.16,4816.6,4679.32,15212550000.0,313704000000.0,0.6146,-57.31999999999971,-1.2000469
2021-03-03,4698.14,4811.01,4811.01,4687.71,15346980000.0,281967210000.0,0.62,91.85000000000036,1.94632096
2021-03-04,4752.46,4648.59,4752.46,4627.51,16787210000.0,323106070000.0,0.6782,-162.42000000000007,-3.37600629
2021-03-05,4565.72,4628.07,4669.13,4554.05,15975950000.0,295327500000.0,0.6454,-20.520000000000437,-0.44142417
2021-03-08,4660.23,4459.24,4685.46,4459.24,18695290000.0,347798680000.0,0.7553,-168.82999999999993,-3.64795692
2021-03-09,4445.75,4363.2,4474.35,4320.59,18543280000.0,356466100000.0,0.7491,-96.03999999999996,-2.15373023
2021-03-10,4438.03,4405.8,4449.24,4386.38,13615260000.0,267246590000.0,0.55,42.600000000000364,0.97634763
2021-03-11,4424.61,4516.39,4528.72,4422.66,15101990000.0,284191510000.0,0.6101,110.59000000000015,2.51010032
2021-03-12,4542.24,4535.37,4542.24,4482.49,15916540000.0,273096550000.0,0.643,18.979999999999563,0.42024714
2021-03-15,4508.46,4424.76,4508.46,4385.24,16770080000.0,289012530000.0,0.6775,-110.60999999999967,-2.43883079
2021-03-16,4443.22,4468.41,4469.84,4406.95,12857480000.0,232323080000.0,0.5194,43.649999999999636,0.98649418
2021-03-17,4454.22,4490.26,4511.73,4413.76,12022270000.0,227520610000.0,0.4857,21.850000000000364,0.48898825
2021-03-18,4504.43,4528.85,4543.71,4504.43,11050940000.0,218185730000.0,0.4464,38.590000000000146,0.85941571
2021-03-19,4462.1,4400.58,4478.15,4377.87,12982820000.0,242323860000.0,0.5245,-128.27000000000044,-2.83228634
