日期,OPEN,CLOSE,HIGH,LOW,VOLUME,AMT,TURN,CHG,PCT_CHG
2020-06-16,4100.35,4144.72,4144.72,4095.03,15978230000.0,171773880000.0,1.8618,77.11000000000013,1.8957078
2020-06-17,4152.09,4170.3,4170.3,4131.22,17700960000.0,188850440000.0,2.0625,25.579999999999927,0.61717076
2020-06-18,4164.34,4157.57,4165.38,4136.03,17399060000.0,183062150000.0,2.0272,-12.730000000000473,-0.30525382
2020-06-19,4158.38,4184.02,4192.35,4154.77,15317850000.0,169232070000.0,1.7845,26.450000000000728,0.63618893
2020-06-22,4194.14,4200.36,4214.85,4192.11,16020220000.0,184542140000.0,1.8639,16.339999999999236,0.39053351
2020-06-23,4199.39,4211.09,4213.56,4178.66,14265780000.0,165044770000.0,1.6598,10.730000000000473,0.25545429
2020-06-24,4213.46,4197.11,4219.36,4188.41,13343740000.0,157339050000.0,1.5513,-13.980000000000473,-0.33198056
2020-06-29,4188.77,4189.09,4203.32,4174.54,14195210000.0,160073320000.0,1.6561,-8.019999999999527,-0.19108386
2020-06-30,4209.1,4257.38,4263.13,4206.96,13624190000.0,165800110000.0,1.5893,68.28999999999996,1.63018699
2020-07-01,4273.8,4284.81,4288.54,4239.77,17834310000.0,211570150000.0,1.945,27.43000000000029,0.64429297
2020-07-02,4286.99,4347.22,4347.84,4272.15,21962600000.0,240139980000.0,2.3946,62.409999999999854,1.45654066
2020-07-03,4356.58,4397.37,4397.37,4341.2,24113340000.0,255068550000.0,2.627,50.149999999999636,1.15361081
2020-07-06,4430.38,4583.06,4587.94,4430.36,32837680000.0,334092840000.0,3.5772,185.6900000000005,4.22275133
2020-07-07,4633.31,4647.08,4714.63,4587.89,35876460000.0,385742620000.0,3.9074,64.01999999999953,1.39688331
2020-07-08,4647.26,4754.24,4754.24,4618.73,32016220000.0,354761910000.0,3.4869,107.15999999999985,2.30596418
2020-07-09,4758.47,4882.84,4891.59,4754.97,36070970000.0,403123900000.0,3.9271,128.60000000000036,2.70495389
2020-07-10,4867.54,4858.86,4921.9,4840.09,33034280000.0,382963720000.0,3.5931,-23.980000000000473,-0.49110763
2020-07-13,4877.33,5026.82,5026.82,4877.33,32611920000.0,382159440000.0,3.5466,167.96000000000004,3.45677793
2020-07-14,5030.42,4968.57,5040.54,4873.51,33692630000.0,402448590000.0,3.6631,-58.25,-1.15878428
2020-07-15,4976.11,4830.34,4985.5,4806.3,30182780000.0,360147500000.0,3.2814,-138.22999999999956,-2.78208821
2020-07-16,4830.0,4586.24,4861.26,4580.57,27532450000.0,314734840000.0,2.9929,-244.10000000000036,-5.0534745
2020-07-17,4586.79,4595.49,4673.55,4546.47,20684420000.0,241953530000.0,2.2478,9.25,0.20169027
2020-07-20,4649.75,4753.9,4753.9,4610.41,22432720000.0,251512860000.0,2.4376,158.40999999999985,3.44707528
2020-07-21,4770.43,4780.38,4791.5,4732.51,21477260000.0,246349550000.0,2.3338,26.480000000000473,0.55701634
2020-07-22,4775.77,4820.18,4865.39,4758.92,22712410000.0,268049280000.0,2.4678,39.80000000000018,0.8325698
2020-07-23,4780.69,4809.23,4819.23,4675.9,24003750000.0,287049600000.0,2.6081,-10.950000000000728,-0.22716994
2020-07-24,4789.44,4579.13,4805.11,4569.35,25595390000.0,304785140000.0,2.7802,-230.09999999999945,-4.78454971
2020-07-27,4593.63,4578.45,4612.73,4538.77,17498670000.0,211613360000.0,1.897,-0.680000000000291,-0.01484998
2020-07-28,4613.51,4626.89,4645.2,4588.81,16621620000.0,207123880000.0,1.8008,48.44000000000051,1.05799998
2020-07-29,4614.75,4760.35,4760.35,4600.56,18745480000.0,229057110000.0,2.0305,133.46000000000004,2.8844429
2020-07-30,4770.83,4745.36,4787.3,4735.34,21062510000.0,254421120000.0,2.2813,-14.990000000000691,-0.31489281
2020-07-31,4733.96,4805.91,4813.38,4713.48,21091180000.0,257838670000.0,2.2834,60.55000000000018,1.27598328
2020-08-03,4849.54,4952.61,4952.61,4843.85,25539740000.0,308493740000.0,2.7632,146.69999999999982,3.05249162
2020-08-04,4969.4,4918.3,4970.9,4901.58,25881960000.0,314458340000.0,2.8002,-34.30999999999949,-0.69276604
2020-08-05,4923.92,4985.72,4994.03,4888.59,23352380000.0,283461640000.0,2.5261,67.42000000000007,1.37079885
2020-08-06,4986.81,4983.81,4998.88,4906.88,25042900000.0,303182430000.0,2.7089,-1.9099999999998545,-0.03830941
2020-08-07,4964.85,4925.88,4967.03,4849.02,23216770000.0,287393800000.0,2.5113,-57.93000000000029,-1.16236373
2020-08-10,4908.6,4945.01,4978.62,4894.15,21765770000.0,268143550000.0,2.3536,19.13000000000011,0.388357
2020-08-11,4945.82,4846.68,4956.69,4842.08,22589550000.0,264514930000.0,2.4422,-98.32999999999993,-1.98846918
2020-08-12,4823.29,4766.6,4834.12,4665.59,20603410000.0,237910580000.0,2.2273,-80.07999999999993,-1.65226506
2020-08-13,4780.05,4784.37,4813.91,4757.29,18814510000.0,203376040000.0,2.0329,17.769999999999527,0.37280242
2020-08-14,4778.2,4831.87,4832.42,4748.5,17551460000.0,188747710000.0,1.8964,47.5,0.99281619
2020-08-17,4845.15,4933.26,4933.26,4829.25,21413020000.0,235248500000.0,2.3059,101.39000000000033,2.09835943
2020-08-18,4939.65,4978.31,4985.0,4933.5,21510640000.0,244401250000.0,2.3159,45.05000000000018,0.91318925
2020-08-19,4971.12,4880.43,4971.12,4876.67,22548370000.0,245602210000.0,2.4275,-97.88000000000011,-1.96612907
2020-08-20,4839.86,4815.82,4877.35,4801.08,18421260000.0,193767380000.0,1.983,-64.61000000000058,-1.32385876
2020-08-21,4839.63,4839.28,4876.95,4802.82,16408600000.0,184594050000.0,1.7632,23.460000000000036,0.48714445
2020-08-24,4852.88,4881.6,4889.26,4799.63,15715800000.0,181383930000.0,1.6885,42.32000000000062,0.87451026
2020-08-25,4886.73,4842.57,4898.82,4828.84,17076040000.0,198927920000.0,1.8343,-39.030000000000655,-0.79953294
2020-08-26,4838.06,4728.99,4838.06,4711.44,17796290000.0,205462400000.0,1.9117,-113.57999999999993,-2.3454488
2020-08-27,4737.3,4775.7,4783.35,4707.44,15071260000.0,171957900000.0,1.6187,46.710000000000036,0.98773734
2020-08-28,4771.53,4843.18,4844.48,4757.65,16228260000.0,189486100000.0,1.7417,67.48000000000047,1.41298658
2020-08-31,4867.18,4849.1,4912.11,4849.1,17347480000.0,210205060000.0,1.8594,5.920000000000073,0.12223374
2020-09-01,4848.27,4873.68,4873.68,4822.4,15431680000.0,179001450000.0,1.654,24.579999999999927,0.50689819
2020-09-02,4880.01,4877.8,4894.54,4828.79,17766660000.0,201949660000.0,1.9042,4.119999999999891,0.08453571
2020-09-03,4872.88,4830.38,4878.22,4813.1,16735690000.0,188954390000.0,1.7931,-47.42000000000007,-0.97215958
2020-09-04,4748.95,4813.07,4818.32,4747.6,14926570000.0,172302340000.0,1.5993,-17.3100000000004,-0.3583569
2020-09-07,4816.72,4720.08,4847.97,4703.54,18202180000.0,211487140000.0,1.9485,-92.98999999999978,-1.93203091
2020-09-08,4726.01,4744.48,4750.41,4670.3,19174440000.0,189417050000.0,2.0525,24.399999999999636,0.51694039
2020-09-09,4693.11,4609.2,4703.51,4598.6,25490340000.0,226510470000.0,2.7283,-135.27999999999975,-2.85131353
2020-09-10,4643.57,4477.51,4649.53,4466.19,21058480000.0,187222240000.0,2.2539,-131.6899999999996,-2.85711186
2020-09-11,4453.86,4541.18,4543.05,4453.86,14557340000.0,140469770000.0,1.5578,63.67000000000007,1.42199571
2020-09-14,4567.58,4591.36,4608.57,4552.49,15698520000.0,159314590000.0,1.6796,50.17999999999938,1.10499914
2020-09-15,4596.18,4616.24,4616.36,4572.57,14022790000.0,148090510000.0,1.5003,24.88000000000011,0.54188737
2020-09-16,4608.99,4580.73,4608.99,4560.29,13025520000.0,134116980000.0,1.3936,-35.51000000000022,-0.76924077
2020-09-17,4573.13,4594.58,4625.17,4542.31,13584370000.0,144833420000.0,1.4534,13.850000000000364,0.30235356
2020-09-18,4593.72,4668.58,4672.38,4591.82,14867600000.0,160872830000.0,1.5906,74.0,1.61059335
2020-09-21,4682.94,4664.05,4696.28,4655.08,13799550000.0,152661070000.0,1.4758,-4.529999999999745,-0.09703165
2020-09-22,4622.1,4586.62,4653.3,4575.58,12914320000.0,139693310000.0,1.3812,-77.43000000000029,-1.66014515
2020-09-23,4600.71,4605.99,4616.85,4577.15,11033250000.0,130234400000.0,1.1772,19.36999999999989,0.42231534
2020-09-24,4574.5,4486.65,4574.56,4486.65,12289760000.0,133470570000.0,1.3113,-119.34000000000015,-2.59097393
2020-09-25,4504.85,4466.82,4507.68,4445.79,9569730000.0,111344000000.0,1.021,-19.829999999999927,-0.44197787
2020-09-28,4477.89,4419.95,4482.3,4417.75,8981440000.0,103225990000.0,0.958,-46.86999999999989,-1.04929234
2020-09-29,4442.29,4462.32,4486.4,4431.68,9100820000.0,109355330000.0,0.9708,42.36999999999989,0.95860813
2020-09-30,4474.82,4454.37,4489.79,4431.28,9368110000.0,107535570000.0,0.9993,-7.949999999999818,-0.17815845
2020-10-09,4534.36,4587.9,4594.88,4530.09,12399990000.0,143206910000.0,1.3228,133.52999999999975,2.99773032
2020-10-12,4627.84,4725.81,4725.81,4623.05,16385690000.0,195616460000.0,1.7466,137.91000000000076,3.00595043
2020-10-13,4719.75,4739.76,4742.65,4698.29,12849670000.0,160983840000.0,1.3679,13.949999999999818,0.29518749
2020-10-14,4732.39,4706.61,4732.39,4700.05,13518330000.0,167185800000.0,1.4391,-33.150000000000546,-0.6994025
2020-10-15,4709.51,4669.14,4709.9,4667.8,12344430000.0,146436890000.0,1.3141,-37.469999999999345,-0.7961144
2020-10-16,4668.38,4648.87,4676.76,4613.84,11230060000.0,136224150000.0,1.1954,-20.270000000000437,-0.43412706
2020-10-19,4675.51,4610.72,4678.63,4600.23,11561210000.0,135561780000.0,1.2299,-38.149999999999636,-0.82062953
2020-10-20,4601.75,4654.58,4654.58,4577.45,10271950000.0,123207750000.0,1.0925,43.85999999999967,0.95126141
2020-10-21,4656.14,4585.58,4656.14,4569.48,10441420000.0,130050230000.0,1.1104,-69.0,-1.48241087
2020-10-22,4568.23,4558.2,4573.89,4521.93,9772730000.0,118220360000.0,1.039,-27.38000000000011,-0.59708914
2020-10-23,4559.38,4480.53,4585.7,4471.53,9943670000.0,122395430000.0,1.0566,-77.67000000000007,-1.70396209
2020-10-26,4466.81,4480.81,4496.51,4417.41,8726560000.0,105642770000.0,0.9271,0.28000000000065484,0.00624926
2020-10-27,4464.1,4493.45,4496.52,4454.22,8944920000.0,109690780000.0,0.9493,12.639999999999418,0.28209185
2020-10-28,4492.39,4502.19,4509.82,4438.37,10353920000.0,126455020000.0,1.0989,8.739999999999782,0.19450534
2020-10-29,4440.37,4499.68,4515.86,4438.4,10910120000.0,132794940000.0,1.1577,-2.509999999999309,-0.05575065
2020-10-30,4508.17,4395.53,4508.17,4388.7,12842320000.0,149716850000.0,1.3627,-104.15000000000055,-2.31460904
2020-11-02,4399.31,4398.5,4412.62,4367.11,12640850000.0,143585410000.0,1.3413,2.9700000000002547,0.06756864
2020-11-03,4416.26,4480.33,4480.33,4404.29,12181530000.0,143177190000.0,1.2921,81.82999999999993,1.86040696
2020-11-04,4484.93,4471.72,4488.07,4439.0,10954720000.0,129467260000.0,1.162,-8.609999999999673,-0.19217334
2020-11-05,4508.47,4561.01,4561.01,4498.1,13676020000.0,158333960000.0,1.4488,89.28999999999996,1.99677082
2020-11-06,4571.5,4530.46,4571.5,4501.65,13730940000.0,160127990000.0,1.4546,-30.550000000000182,-0.66980778
2020-11-09,4554.11,4638.76,4654.26,4554.07,17280610000.0,200921890000.0,1.8294,108.30000000000018,2.39048573
2020-11-10,4640.18,4591.97,4640.19,4571.06,15550980000.0,182619810000.0,1.6461,-46.789999999999964,-1.00867473
2020-11-11,4578.06,4526.39,4584.98,4524.53,14442860000.0,158988470000.0,1.5287,-65.57999999999993,-1.42814522
2020-11-12,4534.61,4536.38,4551.74,4516.65,11946640000.0,133119860000.0,1.2644,9.989999999999782,0.22070568
2020-11-13,4527.2,4532.61,4542.2,4495.35,12046790000.0,134759960000.0,1.275,-3.7700000000004366,-0.08310591
2020-11-16,4544.64,4583.58,4583.58,4529.08,14983190000.0,156186160000.0,1.5857,50.970000000000255,1.12451766
2020-11-17,4578.68,4536.6,4578.68,4510.7,15633440000.0,166410260000.0,1.6508,-46.97999999999956,-1.02496302
2020-11-18,4533.14,4544.68,4562.88,4523.06,14481060000.0,145297030000.0,1.5289,8.079999999999927,0.17810695
2020-11-19,4535.22,4563.44,4568.48,4513.22,13737630000.0,146300560000.0,1.4504,18.75999999999931,0.41279034
2020-11-20,4561.36,4607.41,4610.57,4559.49,14477960000.0,152733920000.0,1.5285,43.970000000000255,0.96352751
2020-11-23,4616.98,4644.35,4662.82,4597.28,19110310000.0,190658650000.0,2.0122,36.94000000000051,0.80175196
2020-11-24,4640.74,4646.29,4655.9,4631.09,15689740000.0,168213080000.0,1.652,1.9399999999995998,0.04177118
2020-11-25,4652.83,4571.08,4652.83,4571.08,16309790000.0,171350580000.0,1.7173,-75.21000000000004,-1.61871084
2020-11-26,4564.89,4541.48,4570.45,4513.17,13394470000.0,141013920000.0,1.4103,-29.600000000000364,-0.64754938
2020-11-27,4542.15,4545.55,4545.55,4500.74,12950000000.0,133841010000.0,1.3635,4.0700000000006185,0.08961836
2020-11-30,4545.4,4526.97,4570.24,4520.97,15246630000.0,155350650000.0,1.6032,-18.579999999999927,-0.40875142
2020-12-01,4517.89,4595.2,4599.79,4515.11,15131470000.0,152741550000.0,1.5908,68.22999999999956,1.50718914
2020-12-02,4601.99,4610.1,4614.39,4584.45,15591700000.0,159246390000.0,1.6394,14.900000000000546,0.32425139
2020-12-03,4605.91,4591.23,4605.91,4569.7,14677700000.0,148493940000.0,1.5429,-18.8700000000008,-0.40931867
2020-12-04,4583.84,4609.15,4613.79,4574.27,12596130000.0,135808340000.0,1.3239,17.920000000000073,0.39030935
2020-12-07,4615.41,4589.93,4620.71,4589.35,12674920000.0,144541030000.0,1.3319,-19.219999999999345,-0.41699663
2020-12-08,4593.93,4598.47,4613.78,4588.34,11720220000.0,135953260000.0,1.2316,8.539999999999964,0.18605948
2020-12-09,4600.96,4509.08,4603.0,4509.08,13648570000.0,153049320000.0,1.4341,-89.39000000000033,-1.94390743
2020-12-10,4497.44,4515.17,4541.75,4480.78,12083580000.0,134814900000.0,1.2697,6.0900000000001455,0.13506081
2020-12-11,4521.13,4442.8,4521.13,4402.9,14644600000.0,157571240000.0,1.5386,-72.36999999999989,-1.60281894
2020-12-14,4439.8,4493.74,4494.66,4417.53,12039570000.0,136875780000.0,1.2647,50.9399999999996,1.14657423
2020-12-15,4487.5,4502.44,4506.55,4471.1,11052510000.0,134658030000.0,1.1608,8.699999999999818,0.19360266
2020-12-16,4503.64,4468.68,4503.64,4462.73,11730070000.0,135118160000.0,1.2317,-33.75999999999931,-0.74981566
2020-12-17,4459.9,4510.48,4510.96,4419.44,14217500000.0,158700430000.0,1.4918,41.79999999999927,0.93539927
2020-12-18,4514.2,4499.64,4531.25,4490.64,14460630000.0,162241070000.0,1.517,-10.839999999999236,-0.24032919
2020-12-21,4501.63,4578.78,4579.65,4498.91,15289070000.0,181345790000.0,1.6028,79.13999999999942,1.75880737
2020-12-22,4562.52,4487.74,4576.14,4485.09,17519710000.0,204223040000.0,1.8361,-91.03999999999996,-1.98830256
2020-12-23,4488.46,4524.64,4535.49,4486.19,17035160000.0,205910800000.0,1.7853,36.900000000000546,0.82224015
2020-12-24,4517.96,4453.41,4519.04,4446.0,16128460000.0,182035740000.0,1.6905,-71.23000000000047,-1.57426889
2020-12-25,4436.41,4500.81,4506.04,4430.22,15867690000.0,175727810000.0,1.6631,47.400000000000546,1.06435293
2020-12-28,4504.49,4477.6,4504.49,4457.68,17443200000.0,193205520000.0,1.8276,-23.210000000000036,-0.51568495
2020-12-29,4476.31,4449.4,4496.11,4446.35,17283160000.0,186434250000.0,1.8096,-28.200000000000728,-0.62980168
2020-12-30,4446.51,4486.87,4503.86,4445.03,15734340000.0,173451060000.0,1.6625,37.470000000000255,0.84213602
2020-12-31,4494.06,4558.97,4558.97,4494.02,17002730000.0,189494110000.0,1.769,72.10000000000036,1.60691083
2021-01-04,4574.06,4649.48,4656.97,4566.58,20325290000.0,229055180000.0,2.1659,90.50999999999931,1.98531686
2021-01-05,4640.32,4654.65,4660.73,4602.89,22193590000.0,250359790000.0,2.3644,5.170000000000073,0.11119523
2021-01-06,4655.56,4610.42,4658.75,4584.97,20137560000.0,233371000000.0,2.1449,-44.22999999999956,-0.95023256
2021-01-07,4599.9,4556.74,4599.9,4517.38,22081390000.0,239889910000.0,2.3512,-53.68000000000029,-1.16431909
2021-01-08,4548.59,4552.49,4581.98,4500.6,18821140000.0,209606770000.0,2.0041,-4.25,-0.09326843
2021-01-11,4552.57,4471.39,4552.57,4451.26,19285120000.0,217299090000.0,2.0535,-81.09999999999945,-1.78144268
2021-01-12,4456.47,4529.37,4530.0,4451.53,16780560000.0,192948590000.0,1.7859,57.97999999999956,1.2966885
2021-01-13,4530.76,4496.03,4530.79,4473.05,19058860000.0,217415630000.0,2.0286,-33.340000000000146,-0.73608471
2021-01-14,4477.75,4482.45,4519.75,4436.8,17204510000.0,200720790000.0,1.8308,-13.579999999999927,-0.30204425
2021-01-15,4477.78,4492.55,4503.8,4438.04,15199110000.0,172878840000.0,1.6174,10.100000000000364,0.2253232
2021-01-18,4484.82,4569.72,4572.47,4484.82,14896500000.0,176881550000.0,1.5839,77.17000000000007,1.71773269
2021-01-19,4565.14,4548.43,4584.91,4538.63,16679930000.0,188467300000.0,1.7734,-21.289999999999964,-0.46589288
2021-01-20,4547.88,4582.13,4582.31,4535.17,14384110000.0,169070870000.0,1.5291,33.69999999999982,0.740915
2021-01-21,4582.71,4632.38,4648.9,4582.65,17650720000.0,203250430000.0,1.8763,50.25,1.09665156
2021-01-22,4625.53,4613.86,4625.53,4581.18,17908920000.0,213120950000.0,1.9037,-18.520000000000437,-0.39979449
2021-01-25,4612.0,4579.95,4620.86,4565.07,18321170000.0,227194900000.0,1.9468,-33.909999999999854,-0.73495945
2021-01-26,4561.15,4494.43,4566.6,4489.88,15434270000.0,197087390000.0,1.6395,-85.51999999999953,-1.86726929
2021-01-27,4485.25,4504.32,4513.38,4452.69,15240680000.0,178338070000.0,1.6187,9.889999999999418,0.22005015
2021-01-28,4457.97,4413.04,4501.31,4410.46,15446750000.0,171900940000.0,1.6406,-91.27999999999975,-2.02649901
2021-01-29,4435.41,4345.61,4443.7,4296.6,16132080000.0,177290540000.0,1.7242,-67.43000000000029,-1.52797165
2021-02-01,4336.94,4373.6,4374.96,4330.37,14888080000.0,159535340000.0,1.5896,27.99000000000069,0.6440983
2021-02-02,4378.63,4412.16,4414.54,4354.22,14943200000.0,167139730000.0,1.5952,38.55999999999949,0.88165356
2021-02-03,4404.76,4350.94,4404.81,4350.44,15884450000.0,172386350000.0,1.678,-61.220000000000255,-1.38752901
2021-02-04,4332.75,4265.25,4337.52,4208.87,16613220000.0,172557400000.0,1.7547,-85.6899999999996,-1.96945947
2021-02-05,4272.95,4183.1,4294.94,4183.1,14576870000.0,152582280000.0,1.5553,-82.14999999999964,-1.92603013
2021-02-08,4190.29,4217.95,4239.7,4155.59,12580400000.0,131276350000.0,1.342,34.849999999999454,0.8331142
2021-02-09,4225.84,4323.89,4331.4,4221.27,13253080000.0,140423900000.0,1.3992,105.94000000000051,2.51164665
2021-02-10,4329.25,4360.17,4369.13,4315.27,12938020000.0,139824320000.0,1.3659,36.279999999999745,0.83905927
2021-02-18,4437.36,4448.33,4465.78,4413.82,17278120000.0,179464030000.0,1.8239,88.15999999999985,2.02193951
2021-02-19,4444.84,4551.72,4551.74,4431.52,18876450000.0,190364300000.0,1.9927,103.39000000000033,2.32424303
2021-02-22,4575.19,4570.71,4658.2,4570.71,24762020000.0,251978330000.0,2.6133,18.98999999999978,0.41720492
2021-02-23,4547.93,4548.66,4587.28,4521.24,19280510000.0,198691960000.0,2.0348,-22.050000000000182,-0.48241958
2021-02-24,4548.46,4515.07,4585.38,4478.16,18260420000.0,191957350000.0,1.9271,-33.590000000000146,-0.73845924
2021-02-25,4548.36,4488.85,4550.24,4482.75,16734890000.0,168044230000.0,1.7661,-26.219999999999345,-0.58072189
2021-02-26,4407.02,4418.64,4468.19,4407.02,15045630000.0,152602470000.0,1.5878,-70.21000000000004,-1.56409771
2021-03-01,4444.93,4528.46,4528.46,4444.85,16276200000.0,161258850000.0,1.715,109.81999999999971,2.48538012
2021-03-02,4541.77,4497.13,4541.77,4466.44,16763770000.0,170866930000.0,1.7646,-31.329999999999927,-0.69184668
2021-03-03,4492.42,4562.12,4562.26,4492.41,17207570000.0,167075400000.0,1.8108,64.98999999999978,1.4451439
2021-03-04,4538.18,4495.35,4546.56,4480.7,19434620000.0,186298630000.0,2.0452,-66.76999999999953,-1.46357395
2021-03-05,4449.64,4502.44,4523.05,4449.64,17317910000.0,160714600000.0,1.8224,7.089999999999236,0.15771853
2021-03-08,4531.05,4416.02,4556.16,4416.02,18590340000.0,176380500000.0,1.9556,-86.41999999999916,-1.9194037
2021-03-09,4405.57,4290.12,4409.24,4236.35,19697820000.0,174159710000.0,2.072,-125.90000000000055,-2.85098346
2021-03-10,4329.61,4248.05,4333.34,4244.35,14140010000.0,127192190000.0,1.4874,-42.06999999999971,-0.98062525
2021-03-11,4251.02,4341.7,4341.7,4230.36,14910750000.0,135089870000.0,1.5684,93.64999999999964,2.20454091
2021-03-12,4350.67,4346.95,4350.68,4301.77,16486170000.0,144723240000.0,1.7341,5.25,0.12092038
2021-03-15,4336.28,4335.65,4374.27,4299.98,16952580000.0,142773370000.0,1.7829,-11.300000000000182,-0.25995238
2021-03-16,4339.72,4365.34,4365.72,4314.24,15946760000.0,140983500000.0,1.6772,29.69000000000051,0.68478775
2021-03-17,4358.85,4391.95,4394.99,4328.85,14396570000.0,130859150000.0,1.5141,26.609999999999673,0.60957451
2021-03-18,4391.88,4405.72,4423.83,4391.17,14922510000.0,139403410000.0,1.5694,13.770000000000437,0.31352816
2021-03-19,4358.85,4370.78,4406.39,4348.97,14915110000.0,140392720000.0,1.5687,-34.94000000000051,-0.79305993
2021-03-22,4374.28,4446.5,4446.9,4374.18,15243550000.0,144420160000.0,1.6031,75.72000000000025,1.73241389
2021-03-23,4450.01,4388.4,4453.16,4368.24,16599460000.0,156957590000.0,1.7452,-58.100000000000364,-1.30664568
2021-03-24,4363.18,4325.26,4384.1,4318.67,15425950000.0,142813550000.0,1.6216,-63.13999999999942,-1.43879318
2021-03-25,4309.4,4320.62,4348.15,4290.6,13240510000.0,124623380000.0,1.3918,-4.640000000000327,-0.10727679
2021-03-26,4325.24,4393.49,4399.11,4325.11,13174590000.0,132200030000.0,1.3848,72.86999999999989,1.6865635
2021-03-29,4406.54,4404.81,4422.49,4394.19,14139230000.0,141801470000.0,1.4858,11.320000000000618,0.25765394
2021-03-30,4398.38,4399.15,4407.28,4371.21,13741540000.0,140213000000.0,1.4425,-5.660000000000764,-0.12849589
2021-03-31,4392.77,4388.2,4394.2,4361.73,12504730000.0,124846910000.0,1.3127,-10.949999999999818,-0.24891172
2021-04-01,4395.19,4422.04,4426.29,4384.81,13048950000.0,123624940000.0,1.3698,33.840000000000146,0.77115902
2021-04-02,4430.5,4435.48,4447.72,4418.77,13037770000.0,132702490000.0,1.3682,13.4399999999996,0.30393212
2021-04-06,4445.17,4471.45,4476.36,4445.17,12742920000.0,127052960000.0,1.3371,35.970000000000255,0.81096071
2021-04-07,4473.62,4481.52,4481.52,4447.41,15029960000.0,137917170000.0,1.5771,10.070000000000618,0.22520659
2021-04-08,4471.66,4462.17,4484.67,4453.43,16625620000.0,147048350000.0,1.7443,-19.350000000000364,-0.43177315
2021-04-09,4458.65,4463.26,4467.6,4448.06,14126590000.0,131353780000.0,1.4818,1.0900000000001455,0.02442758
2021-04-12,4460.34,4376.68,4463.56,4367.08,15575470000.0,143528170000.0,1.6334,-86.57999999999993,-1.9398377
2021-04-13,4366.87,4351.14,4381.79,4341.4,13924670000.0,120595470000.0,1.4603,-25.539999999999964,-0.58354735
2021-04-14,4346.35,4405.34,4408.68,4346.3,12573720000.0,114364150000.0,1.3186,54.19999999999982,1.24565057
2021-04-15,4392.59,4389.25,4392.59,4362.61,12744460000.0,114739840000.0,1.3366,-16.090000000000146,-0.36523855
2021-04-16,4390.23,4441.08,4445.21,4390.23,14135120000.0,132077980000.0,1.4825,51.82999999999993,1.18083955
2021-04-19,4440.57,4507.04,4508.89,4436.05,15620330000.0,153646540000.0,1.6382,65.96000000000004,1.48522431
2021-04-20,4499.11,4498.2,4527.77,4493.55,15647250000.0,157832490000.0,1.6405,-8.840000000000146,-0.1961376
2021-04-21,4474.77,4490.18,4499.85,4460.0,13436680000.0,137348030000.0,1.408,-8.019999999999527,-0.17829354
2021-04-22,4499.7,4504.61,4515.56,4495.45,13293650000.0,139205700000.0,1.392,14.429999999999382,0.32136796
2021-04-23,4501.97,4488.98,4501.99,4465.49,13605020000.0,141796980000.0,1.4239,-15.63000000000011,-0.34697787
2021-04-26,4497.36,4469.96,4536.61,4467.79,14778180000.0,160916070000.0,1.5461,-19.019999999999527,-0.42370427
2021-04-27,4465.47,4455.6,4473.89,4418.45,12883310000.0,138276340000.0,1.3469,-14.359999999999673,-0.32125567
2021-04-28,4450.3,4484.35,4484.35,4432.48,13275820000.0,147178490000.0,1.3877,28.75,0.64525541
2021-04-29,4476.84,4472.92,4490.28,4460.86,14254810000.0,151977800000.0,1.4882,-11.430000000000291,-0.25488644
2021-04-30,4459.79,4451.77,4470.93,4428.56,15154700000.0,160616280000.0,1.5822,-21.149999999999636,-0.47284548
2021-05-06,4459.52,4471.82,4491.07,4439.55,15580260000.0,161911970000.0,1.6264,20.049999999999272,0.45038266
2021-05-07,4481.24,4437.23,4482.82,4437.23,17839180000.0,173982250000.0,1.8621,-34.590000000000146,-0.77351056
2021-05-10,4449.28,4453.1,4463.16,4430.65,18371480000.0,175489880000.0,1.9165,15.8700000000008,0.35765556
2021-05-11,4428.69,4454.89,4463.7,4378.59,18687320000.0,173704480000.0,1.9485,1.7899999999999636,0.04019672
2021-05-12,4441.14,4508.19,4508.84,4441.11,16558020000.0,157978040000.0,1.7264,53.29999999999927,1.19643807
2021-05-13,4468.18,4463.84,4503.82,4457.98,17333730000.0,165363350000.0,1.8067,-44.349999999999454,-0.9837651
2021-05-14,4477.23,4522.7,4522.73,4464.21,17899510000.0,174460940000.0,1.8655,58.85999999999967,1.31859565
2021-05-17,4515.6,4516.59,4546.54,4508.21,16966430000.0,175039820000.0,1.7681,-6.109999999999673,-0.13509629
2021-05-18,4513.87,4538.04,4538.87,4505.45,14297750000.0,151670760000.0,1.4896,21.449999999999818,0.47491581
2021-05-19,4526.76,4534.67,4541.69,4515.99,15240890000.0,160806990000.0,1.5854,-3.369999999999891,-0.07426113
2021-05-20,4503.67,4513.02,4530.62,4488.68,16870590000.0,172133680000.0,1.7538,-21.649999999999636,-0.47743276
2021-05-21,4516.87,4509.6,4528.41,4501.37,14839960000.0,152999640000.0,1.5425,-3.4200000000000728,-0.07578074
2021-05-24,4504.74,4540.68,4540.68,4504.73,15022170000.0,156829300000.0,1.5607,31.079999999999927,0.68919638
2021-05-25,4547.43,4590.96,4593.68,4533.88,15843340000.0,171860370000.0,1.6451,50.279999999999745,1.10732313
2021-05-26,4594.08,4613.04,4626.81,4588.38,16875230000.0,183054210000.0,1.7523,22.079999999999927,0.48094516
